prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16384,8,4096,146.826
256,16384,8,8192,211.305
256,16384,8,16384,225.812
256,16384,16,16,120.128
256,16384,16,32,119.99
256,16384,16,64,119.947
256,16384,16,128,120.79
256,16384,16,256,128.512
256,16384,16,512,135.552
256,16384,16,1024,148.874
256,16384,16,2048,149.087
256,16384,16,4096,211.456
256,16384,16,8192,227.029
256,16384,16,16384,467.946
256,16384,32,16,123.072
256,16384,32,32,123.819
256,16384,32,64,123.477
256,16384,32,128,126.688
256,16384,32,256,132.298
256,16384,32,512,144.916
256,16384,32,1024,150.645
256,16384,32,2048,198.421
256,16384,32,4096,230.623
256,16384,32,8192,449.769
256,16384,32,16384,854.269
256,16384,64,16,129.322
256,16384,64,32,129.888
256,16384,64,64,130.475
256,16384,64,128,136.213
256,16384,64,256,147.871
256,16384,64,512,148.373
256,16384,64,1024,189.109
256,16384,64,2048,241.013
256,16384,64,4096,405.599
256,16384,64,8192,758.771
256,16384,64,16384,1562.4
256,16384,128,16,139.861
256,16384,128,32,141.067
256,16384,128,64,142.976
256,16384,128,128,153.835
256,16384,128,256,160.651
256,16384,128,512,198.827
256,16384,128,1024,256.106
256,16384,128,2048,415.423
256,16384,128,4096,747.091
256,16384,128,8192,1441.7
256,16384,128,16384,2934.92
512,0,0,0,39.8287
512,0,1,16,41.643
512,0,1,32,41.877
512,0,1,64,41.717
512,0,1,128,42.133
512,0,1,256,42.059
512,0,1,512,41.0453
512,0,1,1024,43.583
512,0,1,2048,53.2473
512,0,1,4096,75.1577
512,0,1,8192,107.957
512,0,1,16384,192.288
512,0,2,16,42.325
512,0,2,32,42.1333
512,0,2,64,42.2507
512,0,2,128,42.592
512,0,2,256,40.832
512,0,2,512,48.2883
512,0,2,1024,52.512
512,0,2,2048,63.701
512,0,2,4096,65.3973
512,0,2,8192,108.821
512,0,2,16384,192.394
512,0,4,16,42.144
512,0,4,32,42.592
512,0,4,64,42.1223
512,0,4,128,44.5863
512,0,4,256,48.1603
512,0,4,512,48.394
512,0,4,1024,53.8337
512,0,4,2048,44.4477
512,0,4,4096,67.3383
512,0,4,8192,110.912
512,0,4,16384,195.54
512,0,8,16,42.7203
512,0,8,32,43.1563
512,0,8,64,43.4237
512,0,8,128,44.7783
512,0,8,256,47.8073
512,0,8,512,50.442
512,0,8,1024,37.8027
512,0,8,2048,51.6363
512,0,8,4096,74.5273
512,0,8,8192,122.292
512,0,8,16384,215.638
512,0,16,16,43.0297
512,0,16,32,43.1677
512,0,16,64,42.9323
512,0,16,128,46.6993
512,0,16,256,50.293
512,0,16,512,38.0267
512,0,16,1024,54.7197
512,0,16,2048,78.9543
512,0,16,4096,121.377
512,0,16,8192,208.074
512,0,16,16384,373.172
512,0,32,16,46.4103
512,0,32,32,46.24
512,0,32,64,47.0827
512,0,32,128,50.496
512,0,32,256,42.8267
512,0,32,512,57.9837
512,0,32,1024,81.8343
512,0,32,2048,122.208
512,0,32,4096,208.831
512,0,32,8192,373.311
512,0,32,16384,709.886
512,0,64,16,51.872
512,0,64,32,52.064
512,0,64,64,52.2023
512,0,64,128,45.067
512,0,64,256,57.589
512,0,64,512,82.069
512,0,64,1024,125.834
512,0,64,2048,210.112
512,0,64,4096,374.922
512,0,64,8192,708.809
512,0,64,16384,1386.31
512,0,128,16,50.858
512,0,128,32,50.0483
512,0,128,64,52.6613
512,0,128,128,63.5523
512,0,128,256,85.0237
512,0,128,512,128.682
512,0,128,1024,211.701
512,0,128,2048,382.922
512,0,128,4096,722.247
512,0,128,8192,1390.4
512,0,128,16384,2734.17
512,16,0,0,39.328
512,16,1,16,41.2693
512,16,1,32,41.4933
512,16,1,64,41.4077
512,16,1,128,41.877
512,16,1,256,41.2263
512,16,1,512,40.6293
512,16,1,1024,43.3913
512,16,1,2048,53.7707
512,16,1,4096,75.509
512,16,1,8192,107.893
512,16,1,16384,192.767
512,16,2,16,41.4717
512,16,2,32,41.771
512,16,2,64,41.6003
512,16,2,128,41.5573
512,16,2,256,40.864
512,16,2,512,47.0187
512,16,2,1024,52.9173
512,16,2,2048,62.7197
512,16,2,4096,65.6317
512,16,2,8192,108.405
512,16,2,16384,192.425
512,16,4,16,42.3783
512,16,4,32,43.2533
512,16,4,64,42.421
512,16,4,128,44.2453
512,16,4,256,47.755
512,16,4,512,47.6903
512,16,4,1024,53.823
512,16,4,2048,45.0133
512,16,4,4096,67.84
512,16,4,8192,110.176
512,16,4,16384,195.061
512,16,8,16,43.1253
512,16,8,32,42.9013
512,16,8,64,42.7517
512,16,8,128,44.853
512,16,8,256,48.1813
512,16,8,512,50.9863
512,16,8,1024,38.1013
512,16,8,2048,51.285
512,16,8,4096,75.3603
512,16,8,8192,123.594
512,16,8,16384,216.042
512,16,16,16,43.563
512,16,16,32,43.9683
512,16,16,64,44.5863
512,16,16,128,46.8693
512,16,16,256,49.8447
512,16,16,512,37.6423
512,16,16,1024,56.16
512,16,16,2048,79.0077
512,16,16,4096,121.343
512,16,16,8192,206.709
512,16,16,16384,373.94
512,16,32,16,46.432
512,16,32,32,46.6347
512,16,32,64,47.008
512,16,32,128,50.475
512,16,32,256,41.984
512,16,32,512,56.2347
512,16,32,1024,81.9097
512,16,32,2048,123.808
512,16,32,4096,212.777
512,16,32,8192,377.823
512,16,32,16384,708.169
512,16,64,16,51.6157
512,16,64,32,51.712
512,16,64,64,52.2557
512,16,64,128,45.312
512,16,64,256,57.696
512,16,64,512,78.955
512,16,64,1024,125.002
512,16,64,2048,206.368
512,16,64,4096,376.34
512,16,64,8192,710.676
512,16,64,16384,1388.99
512,16,128,16,51.0507
512,16,128,32,50.6557
512,16,128,64,53.1737
512,16,128,128,63.2
512,16,128,256,85.269
512,16,128,512,126.155
512,16,128,1024,212.948
512,16,128,2048,378.612
512,16,128,4096,719.709
512,16,128,8192,1394.65
512,16,128,16384,2736.72
512,32,0,0,39.6907
512,32,1,16,41.504
512,32,1,32,41.9413
512,32,1,64,41.4827
512,32,1,128,41.397
512,32,1,256,42.1333
512,32,1,512,41.5147
512,32,1,1024,44.149
512,32,1,2048,54.176
512,32,1,4096,75.7013
512,32,1,8192,107.775
512,32,1,16384,193.002
512,32,2,16,42.6453
512,32,2,32,41.653
512,32,2,64,41.8667
512,32,2,128,41.696
512,32,2,256,40.565
512,32,2,512,47.7653
512,32,2,1024,53.1303
512,32,2,2048,63.242
512,32,2,4096,65.2903
512,32,2,8192,109.109
512,32,2,16384,192.842
512,32,4,16,42.6347
512,32,4,32,42.913
512,32,4,64,42.7843
512,32,4,128,44.6077
512,32,4,256,47.36
512,32,4,512,48.576
512,32,4,1024,54.187
512,32,4,2048,44.6827
512,32,4,4096,67.1363
512,32,4,8192,111.007
512,32,4,16384,196.511
512,32,8,16,42.9437
512,32,8,32,43.4347
512,32,8,64,43.21
512,32,8,128,45.11
512,32,8,256,48.352
512,32,8,512,50.944
512,32,8,1024,37.845
512,32,8,2048,51.8607
512,32,8,4096,75.2857
512,32,8,8192,121.941
512,32,8,16384,216.042
512,32,16,16,44.821
512,32,16,32,44.9817
512,32,16,64,45.2483
512,32,16,128,47.051
512,32,16,256,50.709
512,32,16,512,37.5573
512,32,16,1024,55.2207
512,32,16,2048,78.315
512,32,16,4096,121.066
512,32,16,8192,205.023
512,32,16,16384,374.602
512,32,32,16,46.9757
512,32,32,32,46.9333
512,32,32,64,46.9753
512,32,32,128,50.8803
512,32,32,256,42.901
512,32,32,512,57.2267
512,32,32,1024,81.6003
512,32,32,2048,126.165
512,32,32,4096,209.354
512,32,32,8192,376.041
512,32,32,16384,707.934
512,32,64,16,52.2137
512,32,64,32,52.16
512,32,64,64,53.4723
512,32,64,128,45.5467
512,32,64,256,58.56
512,32,64,512,80.7677
512,32,64,1024,123.723
512,32,64,2048,209.055
512,32,64,4096,377.94
512,32,64,8192,708.351
512,32,64,16384,1387.07
512,32,128,16,51.381
512,32,128,32,51.3497
512,32,128,64,53.131
512,32,128,128,63.7227
512,32,128,256,85.3327
512,32,128,512,127.231
512,32,128,1024,213.204
512,32,128,2048,382.655
512,32,128,4096,720.414
512,32,128,8192,1397.45
512,32,128,16384,2733.96
512,64,0,0,40.9067
512,64,1,16,43.3277
512,64,1,32,43.7973
512,64,1,64,43.2007
512,64,1,128,43.1253
512,64,1,256,43.6053
512,64,1,512,47.6483
512,64,1,1024,52.6937
512,64,1,2048,63.3707
512,64,1,4096,85.0663
512,64,1,8192,107.776
512,64,1,16384,192.703
512,64,2,16,42.6773
512,64,2,32,42.4533
512,64,2,64,43.0073
512,64,2,128,44.437
512,64,2,256,48.074
512,64,2,512,48.352
512,64,2,1024,53.0347
512,64,2,2048,63.6477
512,64,2,4096,65.685
512,64,2,8192,108.661
512,64,2,16384,193.035
512,64,4,16,42.72
512,64,4,32,42.8053
512,64,4,64,43.0503
512,64,4,128,44.4693
512,64,4,256,47.5617
512,64,4,512,48.917
512,64,4,1024,54.3147
512,64,4,2048,45.248
512,64,4,4096,67.7757
512,64,4,8192,110.112
512,64,4,16384,196.543
512,64,8,16,43.36
512,64,8,32,43.2963
512,64,8,64,43.8827
512,64,8,128,45.5683
512,64,8,256,49.375
512,64,8,512,54.4003
512,64,8,1024,38.1867
512,64,8,2048,50.581
512,64,8,4096,75.2527
512,64,8,8192,122.229
512,64,8,16384,215.648
512,64,16,16,45.205
512,64,16,32,45.482
512,64,16,64,45.131
512,64,16,128,47.7227
512,64,16,256,51.146
512,64,16,512,37.7817
512,64,16,1024,54.7307
512,64,16,2048,81.9407
512,64,16,4096,121.791
512,64,16,8192,206.304
512,64,16,16384,374.676
512,64,32,16,47.4343
512,64,32,32,47.808
512,64,32,64,48.2453
512,64,32,128,52.3943
512,64,32,256,43.6377
512,64,32,512,56.3623
512,64,32,1024,83.3813
512,64,32,2048,123.594
512,64,32,4096,209.525
512,64,32,8192,374.09
512,64,32,16384,710.569
512,64,64,16,52.715
512,64,64,32,52.6183
512,64,64,64,53.6957
512,64,64,128,46.464
512,64,64,256,58.3997
512,64,64,512,79.8077
512,64,64,1024,123.637
512,64,64,2048,209.077
512,64,64,4096,376.276
512,64,64,8192,711.657
512,64,64,16384,1387.48
512,64,128,16,52.32
512,64,128,32,52.075
512,64,128,64,53.6107
512,64,128,128,64.9067
512,64,128,256,86.0903
512,64,128,512,128.117
512,64,128,1024,212.373
512,64,128,2048,379.263
512,64,128,4096,717.844
512,64,128,8192,1395.72
512,64,128,16384,2733.11
512,128,0,0,41.525
512,128,1,16,43.701
512,128,1,32,43.179
512,128,1,64,43.285
512,128,1,128,43.637
512,128,1,256,43.712
512,128,1,512,48.01
512,128,1,1024,53.3543
512,128,1,2048,63.446
512,128,1,4096,85.301
512,128,1,8192,108.469
512,128,1,16384,191.85
512,128,2,16,43.051
512,128,2,32,42.496
512,128,2,64,43.3283
512,128,2,128,45.1627
512,128,2,256,47.8613
512,128,2,512,48.8427
512,128,2,1024,53.6857
512,128,2,2048,64.3833
512,128,2,4096,65.696
512,128,2,8192,108.363
512,128,2,16384,193.055
512,128,4,16,43.221
512,128,4,32,43.7013
512,128,4,64,43.381
512,128,4,128,45.312
512,128,4,256,48.448
512,128,4,512,49.9843
512,128,4,1024,54.9543
512,128,4,2048,44.9493
512,128,4,4096,67.7333
512,128,4,8192,111.444
512,128,4,16384,195.572
512,128,8,16,44.6183
512,128,8,32,45.6633
512,128,8,64,44.736
512,128,8,128,46.944
512,128,8,256,50.3147
512,128,8,512,56.0427
512,128,8,1024,38.8907
512,128,8,2048,50.656
512,128,8,4096,75.0293
512,128,8,8192,123.552
512,128,8,16384,215.743
512,128,16,16,44.928
512,128,16,32,45.4293
512,128,16,64,45.504
512,128,16,128,47.6273
512,128,16,256,52.384
512,128,16,512,38.4203
512,128,16,1024,54.9223
512,128,16,2048,78.9757
512,128,16,4096,121.995
512,128,16,8192,206.09
512,128,16,16384,376.532
512,128,32,16,48.2137
512,128,32,32,48.2667
512,128,32,64,48.8743
512,128,32,128,52.427
512,128,32,256,43.925
512,128,32,512,54.795
512,128,32,1024,82.059
512,128,32,2048,125.855
512,128,32,4096,211.028
512,128,32,8192,380.671
512,128,32,16384,718.846
512,128,64,16,53.7487
512,128,64,32,53.8343
512,128,64,64,54.4533
512,128,64,128,47.925
512,128,64,256,58.0693
512,128,64,512,81.525
512,128,64,1024,125.451
512,128,64,2048,209.727
512,128,64,4096,377.183
512,128,64,8192,712.457
512,128,64,16384,1390.11
512,128,128,16,52.9597
512,128,128,32,52.8533
512,128,128,64,54.87
512,128,128,128,64.821
512,128,128,256,87.061
512,128,128,512,126.965
512,128,128,1024,213.46
512,128,128,2048,380.672
512,128,128,4096,722.59
512,128,128,8192,1395.04
512,128,128,16384,2734.01
512,256,0,0,43.466
512,256,1,16,44.661
512,256,1,32,45.248
512,256,1,64,45.024
512,256,1,128,45.0773
512,256,1,256,45.3013
512,256,1,512,48.6397
512,256,1,1024,54.2827
512,256,1,2048,64.309
512,256,1,4096,86.6137
512,256,1,8192,131.093
512,256,1,16384,192.362
512,256,2,16,44.3413
512,256,2,32,44.3517
512,256,2,64,44.7147
512,256,2,128,46.2503
512,256,2,256,49.2163
512,256,2,512,49.6747
512,256,2,1024,54.8163
512,256,2,2048,64.7787
512,256,2,4096,87.9147
512,256,2,8192,108.533
512,256,2,16384,194.335
512,256,4,16,44.384
512,256,4,32,44.5977
512,256,4,64,44.7997
512,256,4,128,45.941
512,256,4,256,49.3867
512,256,4,512,54.432
512,256,4,1024,57.2473
512,256,4,2048,68.1063
512,256,4,4096,67.413
512,256,4,8192,110.805
512,256,4,16384,196.713
512,256,8,16,44.736
512,256,8,32,44.757
512,256,8,64,45.3653
512,256,8,128,47.083
512,256,8,256,51.9577
512,256,8,512,57.5683
512,256,8,1024,60.245
512,256,8,2048,51.669
512,256,8,4096,75.4677
512,256,8,8192,121.888
512,256,8,16384,216.341
512,256,16,16,47.4553
512,256,16,32,47.1257
512,256,16,64,47.4667
512,256,16,128,49.887
512,256,16,256,52.6933
512,256,16,512,42.368
512,256,16,1024,51.0293
512,256,16,2048,79.104
512,256,16,4096,124.489
512,256,16,8192,205.984
512,256,16,16384,376.212
512,256,32,16,49.962
512,256,32,32,49.589
512,256,32,64,50.304
512,256,32,128,53.8877
512,256,32,256,43.8933
512,256,32,512,55.968
512,256,32,1024,81.9197
512,256,32,2048,126.272
512,256,32,4096,213.802
512,256,32,8192,379.562
512,256,32,16384,715.412
512,256,64,16,54.7727
512,256,64,32,54.9653
512,256,64,64,56.5647
512,256,64,128,48.5867
512,256,64,256,57.5353
512,256,64,512,80.1707
512,256,64,1024,128.159
512,256,64,2048,210.047
512,256,64,4096,379.764
512,256,64,8192,715.411
512,256,64,16384,1389.15
512,256,128,16,53.8243
512,256,128,32,54.4313
512,256,128,64,56.9067
512,256,128,128,66.1543
512,256,128,256,85.9193
512,256,128,512,128.864
512,256,128,1024,214.219
512,256,128,2048,383.732
512,256,128,4096,719.177
512,256,128,8192,1398.16
512,256,128,16384,2734.35
512,512,0,0,44.864
512,512,1,16,46.901
512,512,1,32,47.0933
512,512,1,64,47.5833
512,512,1,128,46.6877
512,512,1,256,46.613
512,512,1,512,46.9117
512,512,1,1024,56.4053
512,512,1,2048,66.41
512,512,1,4096,87.6267
512,512,1,8192,131.2
512,512,1,16384,191.829
512,512,2,16,46.997
512,512,2,32,47.1463
512,512,2,64,46.8587
512,512,2,128,46.9973
512,512,2,256,50.9867
512,512,2,512,55.7757
512,512,2,1024,57.5573
512,512,2,2048,68.5333
512,512,2,4096,91.0193
512,512,2,8192,108.992
512,512,2,16384,192.512
512,512,4,16,47.509
512,512,4,32,47.2213
512,512,4,64,47.4127
512,512,4,128,49.7703
512,512,4,256,52.7577
512,512,4,512,58.1757
512,512,4,1024,58.8057
512,512,4,2048,70.3997
512,512,4,4096,67.1997
512,512,4,8192,111.669
512,512,4,16384,196
512,512,8,16,48.0967
512,512,8,32,48.6397
512,512,8,64,48.3523
512,512,8,128,50.3787
512,512,8,256,53.3657
512,512,8,512,58.8163
512,512,8,1024,63.445
512,512,8,2048,51.6263
512,512,8,4096,75.914
512,512,8,8192,124.096
512,512,8,16384,217.077
512,512,16,16,50.219
512,512,16,32,50.101
512,512,16,64,50.9757
512,512,16,128,52.6187
512,512,16,256,56.1067
512,512,16,512,63.488
512,512,16,1024,51.7547
512,512,16,2048,79.531
512,512,16,4096,123.979
512,512,16,8192,207.936
512,512,16,16384,377.418
512,512,32,16,51.4023
512,512,32,32,51.5623
512,512,32,64,52.6717
512,512,32,128,56.4167
512,512,32,256,64.757
512,512,32,512,57.4713
512,512,32,1024,81.8667
512,512,32,2048,124
512,512,32,4096,209.781
512,512,32,8192,377.385
512,512,32,16384,715.539
512,512,64,16,56.8
512,512,64,32,57.3013
512,512,64,64,58.7193
512,512,64,128,67.061
512,512,64,256,61.4723
512,512,64,512,81.386
512,512,64,1024,125.632
512,512,64,2048,210.975
512,512,64,4096,380.543
512,512,64,8192,716.681
512,512,64,16384,1390.71
512,512,128,16,68.32
512,512,128,32,69.1943
512,512,128,64,71.936
512,512,128,128,68.181
512,512,128,256,87.104
512,512,128,512,130.293
512,512,128,1024,213.802
512,512,128,2048,384.586
512,512,128,4096,724.713
512,512,128,8192,1396.7
512,512,128,16384,2742.54
512,1024,0,0,50.7203
512,1024,1,16,52.789
512,1024,1,32,53.61
512,1024,1,64,53.653
512,1024,1,128,53.354
512,1024,1,256,53.301
512,1024,1,512,53.1727
512,1024,1,1024,57.2153
512,1024,1,2048,73.4933
512,1024,1,4096,96.0643
512,1024,1,8192,139.669
512,1024,1,16384,223.349
512,1024,2,16,52.8213
512,1024,2,32,52.5337
512,1024,2,64,53.429
512,1024,2,128,52.555
512,1024,2,256,53.3547
512,1024,2,512,59.477
512,1024,2,1024,63.1683
512,1024,2,2048,74.1863
512,1024,2,4096,96.4797
512,1024,2,8192,139.52
512,1024,2,16384,192.703
512,1024,4,16,52.8857
512,1024,4,32,53.5683
512,1024,4,64,53.1413
512,1024,4,128,54.891
512,1024,4,256,58.2297
512,1024,4,512,63.2637
512,1024,4,1024,73.7593
512,1024,4,2048,75.2537
512,1024,4,4096,97.4507
512,1024,4,8192,110.923
512,1024,4,16384,196.895
512,1024,8,16,53.045
512,1024,8,32,53.3013
512,1024,8,64,53.408
512,1024,8,128,55.1037
512,1024,8,256,58.5597
512,1024,8,512,64.3093
512,1024,8,1024,75.52
512,1024,8,2048,82.5817
512,1024,8,4096,77.088
512,1024,8,8192,125.664
512,1024,8,16384,219.915
512,1024,16,16,54.773
512,1024,16,32,55.467
512,1024,16,64,56.128
512,1024,16,128,57.3117
512,1024,16,256,60.9283
512,1024,16,512,69.163
512,1024,16,1024,81.9727
512,1024,16,2048,81.227
512,1024,16,4096,127.445
512,1024,16,8192,211.36
512,1024,16,16384,379.53
512,1024,32,16,57.0663
512,1024,32,32,57.035
512,1024,32,64,57.685
512,1024,32,128,61.483
512,1024,32,256,69.5467
512,1024,32,512,82.7413
512,1024,32,1024,81.835
512,1024,32,2048,130.368
512,1024,32,4096,212.021
512,1024,32,8192,382.634
512,1024,32,16384,721.278
512,1024,64,16,62.592
512,1024,64,32,62.752
512,1024,64,64,64.2343
512,1024,64,128,71.509
512,1024,64,256,65.088
512,1024,64,512,85.6747
512,1024,64,1024,127.658
512,1024,64,2048,218.89
512,1024,64,4096,384.618
512,1024,64,8192,727.112
512,1024,64,16384,1399.75
512,1024,128,16,73.8987
512,1024,128,32,74.539
512,1024,128,64,77.0237
512,1024,128,128,74.0263
512,1024,128,256,93.877
512,1024,128,512,132.682
512,1024,128,1024,216.437
512,1024,128,2048,388.618
512,1024,128,4096,726.899
512,1024,128,8192,1403.04
512,1024,128,16384,2743.66
512,2048,0,0,61.8453
512,2048,1,16,63.8077
512,2048,1,32,62.9857
512,2048,1,64,64.0637
512,2048,1,128,63.8293
512,2048,1,256,63.605
512,2048,1,512,63.7547
512,2048,1,1024,63.4667
512,2048,1,2048,83.797
512,2048,1,4096,106.154
512,2048,1,8192,148.479
512,2048,1,16384,235.263
512,2048,2,16,63.6377
512,2048,2,32,63.8183
512,2048,2,64,63.616
512,2048,2,128,63.6153
512,2048,2,256,63.7007
512,2048,2,512,64.0527
512,2048,2,1024,81.3653
512,2048,2,2048,84.6073
512,2048,2,4096,107.456
512,2048,2,8192,150.229
512,2048,2,16384,234.634
512,2048,4,16,63.957
512,2048,4,32,63.3173
512,2048,4,64,64.1067
512,2048,4,128,63.9787
512,2048,4,256,67.8403
512,2048,4,512,74.816
512,2048,4,1024,84.9807
512,2048,4,2048,87.2853
512,2048,4,4096,110.091
512,2048,4,8192,152.491
512,2048,4,16384,197.045
512,2048,8,16,63.1677
512,2048,8,32,63.8183
512,2048,8,64,63.3173
512,2048,8,128,65.5993
512,2048,8,256,69.621
512,2048,8,512,75.818
512,2048,8,1024,86.9653
512,2048,8,2048,91.6263
512,2048,8,4096,116.394
512,2048,8,8192,126.581
512,2048,8,16384,220.575
512,2048,16,16,65.056
512,2048,16,32,65.706
512,2048,16,64,65.5147
512,2048,16,128,68.0853
512,2048,16,256,71.2743
512,2048,16,512,78.4323
512,2048,16,1024,92.9273
512,2048,16,2048,116.16
512,2048,16,4096,132.223
512,2048,16,8192,216.266
512,2048,16,16384,382.388
512,2048,32,16,68.2023
512,2048,32,32,67.9253
512,2048,32,64,68.6183
512,2048,32,128,72.448
512,2048,32,256,80.128
512,2048,32,512,94.709
512,2048,32,1024,116.288
512,2048,32,2048,135.317
512,2048,32,4096,216.971
512,2048,32,8192,385.343
512,2048,32,16384,725.619
512,2048,64,16,72.9387
512,2048,64,32,73.536
512,2048,64,64,74.8907
512,2048,64,128,82.4627
512,2048,64,256,96.4897
512,2048,64,512,92.725
512,2048,64,1024,130.389
512,2048,64,2048,219.188
512,2048,64,4096,390.613
512,2048,64,8192,729.587
512,2048,64,16384,1407.51
512,2048,128,16,84.9493
512,2048,128,32,85.2583
512,2048,128,64,87.3497
512,2048,128,128,99.6793
512,2048,128,256,101.312
512,2048,128,512,137.887
512,2048,128,1024,220.779
512,2048,128,2048,392.224
512,2048,128,4096,730.59
512,2048,128,8192,1409.62
512,2048,128,16384,2753.65
512,4096,0,0,82.1333
512,4096,1,16,84.4053
512,4096,1,32,84.2873
512,4096,1,64,84.448
512,4096,1,128,84.5013
512,4096,1,256,85.024
512,4096,1,512,84.799
512,4096,1,1024,84.3407
512,4096,1,2048,84.704
512,4096,1,4096,127.615
512,4096,1,8192,171.85
512,4096,1,16384,255.679
512,4096,2,16,84.864
512,4096,2,32,84.6933
512,4096,2,64,84.5013
512,4096,2,128,84.8953
512,4096,2,256,84.362
512,4096,2,512,84.6827
512,4096,2,1024,84.4583
512,4096,2,2048,127.189
