prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,1,32768,224.458
16,8192,2,16,156.724
16,8192,2,32,155.904
16,8192,2,64,156.136
16,8192,2,128,156.384
16,8192,2,256,156.533
16,8192,2,512,156.394
16,8192,2,1024,155.915
16,8192,2,2048,156.138
16,8192,2,4096,158.09
16,8192,2,8192,159.85
16,8192,2,16384,174.422
16,8192,2,32768,223.658
16,8192,4,16,158.143
16,8192,4,32,157.908
16,8192,4,64,158.09
16,8192,4,128,157.664
16,8192,4,256,157.085
16,8192,4,512,157.834
16,8192,4,1024,157.726
16,8192,4,2048,159.123
16,8192,4,4096,159.829
16,8192,4,8192,164.351
16,8192,4,16384,178.059
16,8192,4,32768,229.653
16,8192,8,16,158.773
16,8192,8,32,158.239
16,8192,8,64,158.611
16,8192,8,128,158.27
16,8192,8,256,158.283
16,8192,8,512,155.467
16,8192,8,1024,157.834
16,8192,8,2048,160.181
16,8192,8,4096,165.492
16,8192,8,8192,173.184
16,8192,8,16384,186.056
16,8192,8,32768,238.409
16,8192,16,16,161.513
16,8192,16,32,161.066
16,8192,16,64,161.481
16,8192,16,128,160.917
16,8192,16,256,157.717
16,8192,16,512,161.822
16,8192,16,1024,161.536
16,8192,16,2048,166.73
16,8192,16,4096,171.648
16,8192,16,8192,187.838
16,8192,16,16384,232.766
16,8192,16,32768,333.716
16,8192,32,16,165.898
16,8192,32,32,166.56
16,8192,32,64,166.677
16,8192,32,128,161.919
16,8192,32,256,166.592
16,8192,32,512,164.106
16,8192,32,1024,169.323
16,8192,32,2048,197.48
16,8192,32,4096,194.09
16,8192,32,8192,297.504
16,8192,32,16384,341.791
16,8192,32,32768,678.376
16,8192,64,16,176.565
16,8192,64,32,177.087
16,8192,64,64,175.69
16,8192,64,128,172.726
16,8192,64,256,176.17
16,8192,64,512,177.321
16,8192,64,1024,198.069
16,8192,64,2048,195.552
16,8192,64,4096,276.756
16,8192,64,8192,405.779
16,8192,64,16384,686.888
16,8192,64,32768,1072.7
16,8192,128,16,180.531
16,8192,128,32,182.762
16,8192,128,64,190.11
16,8192,128,128,191.828
16,8192,128,256,196.533
16,8192,128,512,204.468
16,8192,128,1024,216.672
16,8192,128,2048,274.622
16,8192,128,4096,396.361
16,8192,128,8192,675.239
16,8192,128,16384,1047.38
16,8192,128,32768,1769.93
16,16384,0,0,178.047
16,16384,1,16,180.799
16,16384,1,32,181.631
16,16384,1,64,181.685
16,16384,1,128,180.928
16,16384,1,256,181.524
16,16384,1,512,181.747
16,16384,1,1024,181.864
16,16384,1,2048,181.589
16,16384,1,4096,182.313
16,16384,1,8192,181.716
16,16384,1,16384,187.135
16,16384,1,32768,225.824
16,16384,2,16,181.515
16,16384,2,32,182.367
16,16384,2,64,182.411
16,16384,2,128,181.747
16,16384,2,256,181.706
16,16384,2,512,182.858
16,16384,2,1024,182.676
16,16384,2,2048,182.494
16,16384,2,4096,182.323
16,16384,2,8192,187.061
16,16384,2,16384,188.063
16,16384,2,32768,226.549
16,16384,4,16,183.348
16,16384,4,32,183.211
16,16384,4,64,183.541
16,16384,4,128,183.252
16,16384,4,256,183.252
16,16384,4,512,182.9
16,16384,4,1024,183.765
16,16384,4,2048,183.274
16,16384,4,4096,187.871
16,16384,4,8192,188.201
16,16384,4,16384,198.292
16,16384,4,32768,231.156
16,16384,8,16,184.48
16,16384,8,32,184.32
16,16384,8,64,184.34
16,16384,8,128,183.593
16,16384,8,256,183.808
16,16384,8,512,183.626
16,16384,8,1024,180.894
16,16384,8,2048,187.187
16,16384,8,4096,189.886
16,16384,8,8192,199.807
16,16384,8,16384,213.449
16,16384,8,32768,241.077
16,16384,16,16,186.666
16,16384,16,32,185.983
16,16384,16,64,186.837
16,16384,16,128,186.824
16,16384,16,256,186.848
16,16384,16,512,187.893
16,16384,16,1024,190.709
16,16384,16,2048,189.129
16,16384,16,4096,200.136
16,16384,16,8192,215.007
16,16384,16,16384,243.476
16,16384,16,32768,333.746
16,16384,32,16,191.977
16,16384,32,32,192.234
16,16384,32,64,191.701
16,16384,32,128,190.696
16,16384,32,256,187.658
16,16384,32,512,194.783
16,16384,32,1024,194.251
16,16384,32,2048,202.644
16,16384,32,4096,248.032
16,16384,32,8192,250.345
16,16384,32,16384,447.134
16,16384,32,32768,540.541
16,16384,64,16,196.832
16,16384,64,32,197.62
16,16384,64,64,202.08
16,16384,64,128,205.28
16,16384,64,256,204.715
16,16384,64,512,209.098
16,16384,64,1024,213.725
16,16384,64,2048,251.113
16,16384,64,4096,251.113
16,16384,64,8192,391.251
16,16384,64,16384,643.132
16,16384,64,32768,1233.35
16,16384,128,16,212.298
16,16384,128,32,212.926
16,16384,128,64,213.396
16,16384,128,128,210.837
16,16384,128,256,223.54
16,16384,128,512,221.844
16,16384,128,1024,244.404
16,16384,128,2048,270.697
16,16384,128,4096,389.438
16,16384,128,8192,642.195
16,16384,128,16384,1178.85
16,16384,128,32768,1967.45
16,32768,0,0,229.481
16,32768,1,16,232.425
16,32768,1,32,231.497
16,32768,1,64,231.764
16,32768,1,128,232.777
16,32768,1,256,232.342
16,32768,1,512,232.181
16,32768,1,1024,232.213
16,32768,1,2048,232.437
16,32768,1,4096,232.352
16,32768,1,8192,232.414
16,32768,1,16384,232.053
16,32768,1,32768,329.078
16,32768,2,16,232.149
16,32768,2,32,232.66
16,32768,2,64,231.902
16,32768,2,128,232.34
16,32768,2,256,232.639
16,32768,2,512,232.382
16,32768,2,1024,232.586
16,32768,2,2048,231.82
16,32768,2,4096,232.436
16,32768,2,8192,233.695
16,32768,2,16384,328.457
16,32768,2,32768,246.964
16,32768,4,16,234.719
16,32768,4,32,235.113
16,32768,4,64,234.74
16,32768,4,128,233.246
16,32768,4,256,233.684
16,32768,4,512,234.079
16,32768,4,1024,233.875
16,32768,4,2048,234.74
16,32768,4,4096,235.017
16,32768,4,8192,330.334
16,32768,4,16384,248.553
16,32768,4,32768,266.569
16,32768,8,16,235.573
16,32768,8,32,234.857
16,32768,8,64,235.305
16,32768,8,128,234.654
16,32768,8,256,233.886
16,32768,8,512,234.909
16,32768,8,1024,234.399
16,32768,8,2048,234.358
16,32768,8,4096,327.048
16,32768,8,8192,248.521
16,32768,8,16384,268.319
16,32768,8,32768,298.709
16,32768,16,16,236.51
16,32768,16,32,236.779
16,32768,16,64,236.511
16,32768,16,128,236.671
16,32768,16,256,237.502
16,32768,16,512,237.151
16,32768,16,1024,249.31
16,32768,16,2048,275.38
16,32768,16,4096,249.556
16,32768,16,8192,268.831
16,32768,16,16384,297.833
16,32768,16,32768,353.981
16,32768,32,16,241.909
16,32768,32,32,243.062
16,32768,32,64,242.975
16,32768,32,128,243.114
16,32768,32,256,242.249
16,32768,32,512,245.289
16,32768,32,1024,258.452
16,32768,32,2048,255.615
16,32768,32,4096,272.468
16,32768,32,8192,351.56
16,32768,32,16384,360.211
16,32768,32,32768,754.459
16,32768,64,16,251.284
16,32768,64,32,251.646
16,32768,64,64,252.426
16,32768,64,128,249.961
16,32768,64,256,259.562
16,32768,64,512,265.032
16,32768,64,1024,262.921
16,32768,64,2048,283.54
16,32768,64,4096,354.623
16,32768,64,8192,361.321
16,32768,64,16384,625.094
16,32768,64,32768,1129.47
16,32768,128,16,263.338
16,32768,128,32,263.636
16,32768,128,64,264.489
16,32768,128,128,265.503
16,32768,128,256,272.969
16,32768,128,512,278.472
16,32768,128,1024,292.692
16,32768,128,2048,324.35
16,32768,128,4096,381.332
16,32768,128,8192,624.69
16,32768,128,16384,1109.31
16,32768,128,32768,2232.84
32,0,0,0,110.123
32,0,1,16,112.01
32,0,1,32,112.212
32,0,1,64,112.18
32,0,1,128,114.187
32,0,1,256,121.429
32,0,1,512,123.104
32,0,1,1024,125.877
32,0,1,2048,132.245
32,0,1,4096,145.546
32,0,1,8192,171.617
32,0,1,16384,221.897
32,0,1,32768,323.101
32,0,2,16,111.883
32,0,2,32,111.168
32,0,2,64,112.896
32,0,2,128,113.61
32,0,2,256,123.859
32,0,2,512,124.352
32,0,2,1024,127.147
32,0,2,2048,134.612
32,0,2,4096,146.676
32,0,2,8192,172.586
32,0,2,16384,222.74
32,0,2,32768,323.679
32,0,4,16,112.576
32,0,4,32,113.066
32,0,4,64,113.481
32,0,4,128,114.334
32,0,4,256,122.977
32,0,4,512,123.467
32,0,4,1024,127.895
32,0,4,2048,135.2
32,0,4,4096,146.89
32,0,4,8192,171.125
32,0,4,16384,221.195
32,0,4,32768,324.734
32,0,8,16,113.29
32,0,8,32,113.513
32,0,8,64,113.696
32,0,8,128,116.02
32,0,8,256,123.615
32,0,8,512,127.605
32,0,8,1024,131.647
32,0,8,2048,136.651
32,0,8,4096,150.282
32,0,8,8192,175.146
32,0,8,16384,227.966
32,0,8,32768,330.751
32,0,16,16,114.633
32,0,16,32,115.168
32,0,16,64,115.935
32,0,16,128,116.949
32,0,16,256,129.012
32,0,16,512,131.243
32,0,16,1024,134.943
32,0,16,2048,142.207
32,0,16,4096,155.934
32,0,16,8192,182.025
32,0,16,16384,236.489
32,0,16,32768,345.481
32,0,32,16,117.397
32,0,32,32,117.696
32,0,32,64,119.541
32,0,32,128,121.013
32,0,32,256,138.176
32,0,32,512,141.867
32,0,32,1024,151.616
32,0,32,2048,162.069
32,0,32,4096,186.197
32,0,32,8192,234.751
32,0,32,16384,333.62
32,0,32,32768,525.106
32,0,64,16,125.216
32,0,64,32,125.023
32,0,64,64,126.987
32,0,64,128,129.257
32,0,64,256,159.456
32,0,64,512,164.812
32,0,64,1024,176.852
32,0,64,2048,200.308
32,0,64,4096,249.002
32,0,64,8192,348.639
32,0,64,16384,538.397
32,0,64,32768,919.505
32,0,128,16,140.126
32,0,128,32,139.211
32,0,128,64,141.973
32,0,128,128,144.286
32,0,128,256,164.757
32,0,128,512,177.608
32,0,128,1024,200.968
32,0,128,2048,248.201
32,0,128,4096,344.084
32,0,128,8192,538.462
32,0,128,16384,915.908
32,0,128,32768,1677.73
32,16,0,0,110.656
32,16,1,16,111.338
32,16,1,32,112.149
32,16,1,64,112.053
32,16,1,128,113.717
32,16,1,256,121.994
32,16,1,512,122.921
32,16,1,1024,123.925
32,16,1,2048,131.467
32,16,1,4096,144.532
32,16,1,8192,169.802
32,16,1,16384,221.451
32,16,1,32768,324.276
32,16,2,16,112.16
32,16,2,32,112.339
32,16,2,64,112.991
32,16,2,128,115.604
32,16,2,256,122.133
32,16,2,512,123.669
32,16,2,1024,126.559
32,16,2,2048,133.14
32,16,2,4096,145.407
32,16,2,8192,171.945
32,16,2,16384,221.311
32,16,2,32768,322.387
32,16,4,16,112.747
32,16,4,32,112.244
32,16,4,64,112.832
32,16,4,128,114.773
32,16,4,256,123.328
32,16,4,512,123.958
32,16,4,1024,127.435
32,16,4,2048,134.443
32,16,4,4096,146.923
32,16,4,8192,171.361
32,16,4,16384,222.015
32,16,4,32768,323.849
32,16,8,16,113.695
32,16,8,32,112.735
32,16,8,64,114.519
32,16,8,128,116.234
32,16,8,256,125.951
32,16,8,512,126.581
32,16,8,1024,130.463
32,16,8,2048,137.012
32,16,8,4096,150.003
32,16,8,8192,174.73
32,16,8,16384,228.148
32,16,8,32768,331.315
32,16,16,16,114.718
32,16,16,32,115.253
32,16,16,64,116.032
32,16,16,128,117.548
32,16,16,256,129.184
32,16,16,512,129.63
32,16,16,1024,134.772
32,16,16,2048,143.413
32,16,16,4096,156.393
32,16,16,8192,183.519
32,16,16,16384,237.3
32,16,16,32768,346.879
32,16,32,16,117.461
32,16,32,32,118.037
32,16,32,64,120.074
32,16,32,128,120.788
32,16,32,256,138.304
32,16,32,512,140.49
32,16,32,1024,152.725
32,16,32,2048,167.19
32,16,32,4096,192.126
32,16,32,8192,241.524
32,16,32,16384,337.002
32,16,32,32768,527.602
32,16,64,16,125.023
32,16,64,32,126.453
32,16,64,64,126.591
32,16,64,128,129.247
32,16,64,256,159.935
32,16,64,512,164.766
32,16,64,1024,180.565
32,16,64,2048,203.018
32,16,64,4096,252.009
32,16,64,8192,346.515
32,16,64,16384,540.83
32,16,64,32768,920.231
32,16,128,16,139.487
32,16,128,32,140.308
32,16,128,64,141.556
32,16,128,128,144.383
32,16,128,256,164.629
32,16,128,512,177.792
32,16,128,1024,203.838
32,16,128,2048,250.153
32,16,128,4096,345.971
32,16,128,8192,537.875
32,16,128,16384,917.158
32,16,128,32768,1680.3
32,32,0,0,111.147
32,32,1,16,111.967
32,32,1,32,111.925
32,32,1,64,111.744
32,32,1,128,114.975
32,32,1,256,118.943
32,32,1,512,123.157
32,32,1,1024,125.247
32,32,1,2048,132.437
32,32,1,4096,144.286
32,32,1,8192,170.26
32,32,1,16384,221.406
32,32,1,32768,322.41
32,32,2,16,111.851
32,32,2,32,112.213
32,32,2,64,112.8
32,32,2,128,114.826
32,32,2,256,120.596
32,32,2,512,122.975
32,32,2,1024,126.144
32,32,2,2048,132.235
32,32,2,4096,145.92
32,32,2,8192,171.476
32,32,2,16384,221.076
32,32,2,32768,323.177
32,32,4,16,112.297
32,32,4,32,112.255
32,32,4,64,113.332
32,32,4,128,113.941
32,32,4,256,122.005
32,32,4,512,124.778
32,32,4,1024,127.583
32,32,4,2048,134.452
32,32,4,4096,146.249
32,32,4,8192,171.135
32,32,4,16384,221.428
32,32,4,32768,325.065
32,32,8,16,113.855
32,32,8,32,113.566
32,32,8,64,114.474
32,32,8,128,115.542
32,32,8,256,123.935
32,32,8,512,127.369
32,32,8,1024,130.005
32,32,8,2048,137.312
32,32,8,4096,149.439
32,32,8,8192,175.476
32,32,8,16384,225.939
32,32,8,32768,331.103
32,32,16,16,114.858
32,32,16,32,115.124
32,32,16,64,115.723
32,32,16,128,117.129
32,32,16,256,129.29
32,32,16,512,132.299
32,32,16,1024,134.496
32,32,16,2048,142.741
32,32,16,4096,155.721
32,32,16,8192,184.01
32,32,16,16384,237.279
32,32,16,32768,345.118
32,32,32,16,118.184
32,32,32,32,118.026
32,32,32,64,119.531
32,32,32,128,121.066
32,32,32,256,136.81
32,32,32,512,141.674
32,32,32,1024,152.405
32,32,32,2048,168.021
32,32,32,4096,191.274
32,32,32,8192,240.669
32,32,32,16384,336.692
32,32,32,32768,528.978
32,32,64,16,125.739
32,32,64,32,125.173
32,32,64,64,127.54
32,32,64,128,128.607
32,32,64,256,159.892
32,32,64,512,164.894
32,32,64,1024,179.476
32,32,64,2048,203.785
32,32,64,4096,251.412
32,32,64,8192,346.888
32,32,64,16384,534.546
32,32,64,32768,920.208
32,32,128,16,139.295
32,32,128,32,139.999
32,32,128,64,141.088
32,32,128,128,143.2
32,32,128,256,163.809
32,32,128,512,178.005
32,32,128,1024,202.687
32,32,128,2048,253.758
32,32,128,4096,346.344
32,32,128,8192,538.814
32,32,128,16384,916.721
32,32,128,32768,1680.02
32,64,0,0,112.533
32,64,1,16,113.45
32,64,1,32,113.301
32,64,1,64,113.183
32,64,1,128,114.219
32,64,1,256,128.404
32,64,1,512,127.156
32,64,1,1024,132.659
32,64,1,2048,138.753
32,64,1,4096,144.18
32,64,1,8192,170.026
32,64,1,16384,220.916
32,64,1,32768,323.677
32,64,2,16,113.78
32,64,2,32,113.887
32,64,2,64,113.941
32,64,2,128,115.05
32,64,2,256,129.727
32,64,2,512,130.334
32,64,2,1024,132.735
32,64,2,2048,131.839
32,64,2,4096,145.949
32,64,2,8192,172.074
32,64,2,16384,221.588
32,64,2,32768,322.239
32,64,4,16,113.726
32,64,4,32,114.495
32,64,4,64,113.899
32,64,4,128,115.776
32,64,4,256,130.987
32,64,4,512,131.488
32,64,4,1024,127.712
32,64,4,2048,134.463
32,64,4,4096,146.57
32,64,4,8192,171.679
32,64,4,16384,221.663
32,64,4,32768,324.809
32,64,8,16,114.902
32,64,8,32,114.847
32,64,8,64,115.68
32,64,8,128,116.457
32,64,8,256,133.813
32,64,8,512,127.008
32,64,8,1024,130.442
32,64,8,2048,136.82
32,64,8,4096,149.994
32,64,8,8192,175.584
32,64,8,16384,227.796
32,64,8,32768,331.156
32,64,16,16,116.885
32,64,16,32,116.608
32,64,16,64,116.916
32,64,16,128,117.771
32,64,16,256,129.641
32,64,16,512,128.704
32,64,16,1024,135.39
32,64,16,2048,142.859
32,64,16,4096,156.737
32,64,16,8192,183.231
32,64,16,16384,237.599
32,64,16,32768,345.929
32,64,32,16,119.392
32,64,32,32,119.678
32,64,32,64,119.189
32,64,32,128,120.81
32,64,32,256,137.833
32,64,32,512,141.974
32,64,32,1024,146.229
32,64,32,2048,169.087
32,64,32,4096,194.943
32,64,32,8192,241.482
32,64,32,16384,338.696
32,64,32,32768,528.2
32,64,64,16,126.368
32,64,64,32,127.434
32,64,64,64,127.702
32,64,64,128,129.429
32,64,64,256,162.826
32,64,64,512,167.595
32,64,64,1024,181.823
32,64,64,2048,204.78
32,64,64,4096,252.831
32,64,64,8192,346.964
32,64,64,16384,537.939
32,64,64,32768,919.345
32,64,128,16,138.975
32,64,128,32,139.711
32,64,128,64,143.754
32,64,128,128,145.631
32,64,128,256,166.08
32,64,128,512,179.349
32,64,128,1024,206.016
32,64,128,2048,253.854
32,64,128,4096,345.949
32,64,128,8192,537.469
32,64,128,16384,919.035
32,64,128,32768,1676.2
32,128,0,0,114.154
32,128,1,16,114.473
32,128,1,32,114.346
32,128,1,64,114.942
32,128,1,128,114.688
32,128,1,256,129.333
32,128,1,512,131.776
32,128,1,1024,134.751
32,128,1,2048,138.867
32,128,1,4096,151.85
32,128,1,8192,177.481
32,128,1,16384,222.239
32,128,1,32768,322.655
32,128,2,16,115.498
32,128,2,32,115.179
32,128,2,64,114.644
32,128,2,128,115.104
32,128,2,256,134.186
32,128,2,512,133.087
32,128,2,1024,133.141
32,128,2,2048,140.031
32,128,2,4096,153.151
32,128,2,8192,171.061
32,128,2,16384,222.474
32,128,2,32768,323.124
32,128,4,16,116.116
32,128,4,32,115.359
32,128,4,64,115.649
32,128,4,128,115.85
32,128,4,256,133.887
32,128,4,512,132.342
32,128,4,1024,135.307
32,128,4,2048,141.129
32,128,4,4096,147.071
32,128,4,8192,171.147
32,128,4,16384,222.591
32,128,4,32768,324.403
32,128,8,16,116.863
32,128,8,32,116.403
32,128,8,64,116.384
32,128,8,128,116.181
32,128,8,256,133.705
32,128,8,512,134.164
32,128,8,1024,138.494
32,128,8,2048,136.853
32,128,8,4096,149.132
32,128,8,8192,174.921
32,128,8,16384,227.007
32,128,8,32768,330.345
32,128,16,16,118.773
32,128,16,32,118.282
32,128,16,64,118.613
32,128,16,128,118.292
32,128,16,256,139.115
32,128,16,512,138.804
32,128,16,1024,135.244
32,128,16,2048,143.307
32,128,16,4096,157.258
32,128,16,8192,183.252
32,128,16,16384,237.524
32,128,16,32768,346.9
32,128,32,16,120.725
32,128,32,32,120.661
32,128,32,64,121.419
32,128,32,128,121.076
32,128,32,256,136.512
32,128,32,512,143.018
32,128,32,1024,146.07
32,128,32,2048,168.106
32,128,32,4096,195.061
32,128,32,8192,241.236
32,128,32,16384,338.782
32,128,32,32768,530.738
32,128,64,16,128.555
32,128,64,32,128.768
32,128,64,64,128.011
32,128,64,128,130.645
32,128,64,256,163.679
32,128,64,512,167.562
32,128,64,1024,180.992
32,128,64,2048,208.31
32,128,64,4096,254.047
32,128,64,8192,348.884
32,128,64,16384,540.903
32,128,64,32768,914.009
32,128,128,16,138.816
32,128,128,32,139.785
32,128,128,64,142.88
32,128,128,128,146.152
32,128,128,256,166.601
32,128,128,512,181.386
32,128,128,1024,207.518
32,128,128,2048,254.046
32,128,128,4096,349.087
32,128,128,8192,539.859
32,128,128,16384,920.018
32,128,128,32768,1678.81
32,256,0,0,130.048
32,256,1,16,130.516
32,256,1,32,133.972
32,256,1,64,133.045
32,256,1,128,134.346
32,256,1,256,133.887
32,256,1,512,133.065
32,256,1,1024,134.261
32,256,1,2048,141.13
32,256,1,4096,153.258
32,256,1,8192,177.824
32,256,1,16384,228.137
32,256,1,32768,323.423
32,256,2,16,130.047
32,256,2,32,134.154
32,256,2,64,133.802
32,256,2,128,134.718
32,256,2,256,134.656
32,256,2,512,133.984
32,256,2,1024,135.989
32,256,2,2048,141.643
32,256,2,4096,152.574
32,256,2,8192,177.161
32,256,2,16384,221.267
32,256,2,32768,323.038
32,256,4,16,133.994
32,256,4,32,132.862
32,256,4,64,134.453
32,256,4,128,134.431
32,256,4,256,136.234
32,256,4,512,133.898
32,256,4,1024,137.045
32,256,4,2048,140.991
32,256,4,4096,153.598
32,256,4,8192,172.084
32,256,4,16384,221.664
32,256,4,32768,324.649
32,256,8,16,135.455
32,256,8,32,135.477
32,256,8,64,135.584
32,256,8,128,137.94
32,256,8,256,138.42
32,256,8,512,136.469
32,256,8,1024,137.514
32,256,8,2048,144.128
32,256,8,4096,149.46
32,256,8,8192,175.188
32,256,8,16384,226.644
32,256,8,32768,330.399
32,256,16,16,136.608
32,256,16,32,136.819
32,256,16,64,137.033
32,256,16,128,141.088
32,256,16,256,148.191
32,256,16,512,142.005
32,256,16,1024,142.272
32,256,16,2048,142.484
32,256,16,4096,157.013
32,256,16,8192,184.393
32,256,16,16384,237.918
32,256,16,32768,346.654
32,256,32,16,141.332
32,256,32,32,140.522
32,256,32,64,142.135
32,256,32,128,138.377
32,256,32,256,146.889
32,256,32,512,157.343
32,256,32,1024,147.743
32,256,32,2048,160.234
32,256,32,4096,197.109
32,256,32,8192,242.709
32,256,32,16384,336.639
32,256,32,32768,534.451
32,256,64,16,151.338
32,256,64,32,150.527
32,256,64,64,148.01
32,256,64,128,149.321
32,256,64,256,168.788
32,256,64,512,170.047
32,256,64,1024,182.229
32,256,64,2048,209.674
32,256,64,4096,256.863
32,256,64,8192,351.433
32,256,64,16384,543.229
32,256,64,32768,920.849
32,256,128,16,158.644
32,256,128,32,158.356
32,256,128,64,164.532
32,256,128,128,159.742
32,256,128,256,167.465
32,256,128,512,183.658
32,256,128,1024,210.443
32,256,128,2048,258.388
32,256,128,4096,347.934
32,256,128,8192,544.093
32,256,128,16384,919.099
32,256,128,32768,1683.65
32,512,0,0,134.591
32,512,1,16,135.935
32,512,1,32,136.746
32,512,1,64,134.677
32,512,1,128,135.839
32,512,1,256,137.258
32,512,1,512,137.086
32,512,1,1024,135.328
32,512,1,2048,141.258
32,512,1,4096,154.261
32,512,1,8192,179.252
32,512,1,16384,228.767
32,512,1,32768,329.588
32,512,2,16,137.792
32,512,2,32,137.227
32,512,2,64,137.428
32,512,2,128,137.673
32,512,2,256,137.588
32,512,2,512,138.57
32,512,2,1024,135.872
32,512,2,2048,142.25
32,512,2,4096,154.271
32,512,2,8192,178.004
32,512,2,16384,227.326
32,512,2,32768,322.494
32,512,4,16,136.33
32,512,4,32,137.247
32,512,4,64,137.226
32,512,4,128,138.016
32,512,4,256,138.569
32,512,4,512,139.861
32,512,4,1024,137.706
32,512,4,2048,143.456
32,512,4,4096,154.187
32,512,4,8192,177.374
