prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,32,24.96
16,8192,32,64,25.461
16,8192,32,128,25.2693
16,8192,32,256,26.9013
16,8192,32,512,32.032
16,8192,32,1024,42.7413
16,8192,32,2048,58.7627
16,8192,32,4096,92.9607
16,8192,32,8192,112.011
16,8192,32,16384,195.553
16,8192,64,16,25.9087
16,8192,64,32,26.0163
16,8192,64,64,26.848
16,8192,64,128,30.7413
16,8192,64,256,34.7307
16,8192,64,512,44.3207
16,8192,64,1024,64.437
16,8192,64,2048,97.451
16,8192,64,4096,114.571
16,8192,64,8192,198.699
16,8192,64,16384,364.993
16,8192,128,16,31.8297
16,8192,128,32,32.2987
16,8192,128,64,32.7893
16,8192,128,128,37.59
16,8192,128,256,44.0853
16,8192,128,512,59.9677
16,8192,128,1024,83.4343
16,8192,128,2048,114.315
16,8192,128,4096,200.139
16,8192,128,8192,364.801
16,8192,128,16384,699.297
16,16384,0,0,27.7117
16,16384,1,16,27.296
16,16384,1,32,27.222
16,16384,1,64,27.7977
16,16384,1,128,27.5307
16,16384,1,256,27.5943
16,16384,1,512,27.5733
16,16384,1,1024,27.8933
16,16384,1,2048,27.584
16,16384,1,4096,30.1763
16,16384,1,8192,28.6187
16,16384,1,16384,31.3813
16,16384,2,16,27.8717
16,16384,2,32,27.253
16,16384,2,64,27.5953
16,16384,2,128,28.0657
16,16384,2,256,27.904
16,16384,2,512,27.286
16,16384,2,1024,28.16
16,16384,2,2048,28.3203
16,16384,2,4096,28.9173
16,16384,2,8192,31.7017
16,16384,2,16384,35.8507
16,16384,4,16,27.659
16,16384,4,32,27.2107
16,16384,4,64,27.7867
16,16384,4,128,27.744
16,16384,4,256,27.9573
16,16384,4,512,28.4267
16,16384,4,1024,30.55
16,16384,4,2048,29.3227
16,16384,4,4096,32.2453
16,16384,4,8192,37.1207
16,16384,4,16384,47.69
16,16384,8,16,26.869
16,16384,8,32,27.2853
16,16384,8,64,26.7727
16,16384,8,128,27.083
16,16384,8,256,28.16
16,16384,8,512,28.544
16,16384,8,1024,29.4293
16,16384,8,2048,32.7153
16,16384,8,4096,37.461
16,16384,8,8192,47.1683
16,16384,8,16384,66.678
16,16384,16,16,27.253
16,16384,16,32,27.2647
16,16384,16,64,27.819
16,16384,16,128,28.32
16,16384,16,256,28.705
16,16384,16,512,29.813
16,16384,16,1024,33.525
16,16384,16,2048,45.7597
16,16384,16,4096,49.1313
16,16384,16,8192,89.9303
16,16384,16,16384,153.857
16,16384,32,16,28.918
16,16384,32,32,29.2067
16,16384,32,64,29.4293
16,16384,32,128,30.2293
16,16384,32,256,32.7893
16,16384,32,512,34.72
16,16384,32,1024,43.467
16,16384,32,2048,59.6583
16,16384,32,4096,93.9953
16,16384,32,8192,159.403
16,16384,32,16384,197.718
16,16384,64,16,29.941
16,16384,64,32,31.36
16,16384,64,64,32.256
16,16384,64,128,34.4113
16,16384,64,256,37.248
16,16384,64,512,45.345
16,16384,64,1024,65.589
16,16384,64,2048,99.349
16,16384,64,4096,165.291
16,16384,64,8192,201.131
16,16384,64,16384,368.427
16,16384,128,16,35.3707
16,16384,128,32,35.4777
16,16384,128,64,37.0033
16,16384,128,128,37.6643
16,16384,128,256,45.952
16,16384,128,512,59.979
16,16384,128,1024,87.5627
16,16384,128,2048,140.31
16,16384,128,4096,201.344
16,16384,128,8192,367.542
16,16384,128,16384,705.911
32,0,0,0,14.229
32,0,1,16,14.3037
32,0,1,32,14.3563
32,0,1,64,14.0903
32,0,1,128,15.4987
32,0,1,256,16.949
32,0,1,512,17.6107
32,0,1,1024,17.867
32,0,1,2048,18.379
32,0,1,4096,19.264
32,0,1,8192,21.6327
32,0,1,16384,25.3233
32,0,2,16,14.2723
32,0,2,32,14.208
32,0,2,64,14.1437
32,0,2,128,15.4987
32,0,2,256,16.896
32,0,2,512,17.2583
32,0,2,1024,17.9737
32,0,2,2048,18.5707
32,0,2,4096,19.627
32,0,2,8192,22.6023
32,0,2,16384,29.6853
32,0,4,16,14.0903
32,0,4,32,13.941
32,0,4,64,13.8667
32,0,4,128,14.9337
32,0,4,256,16.6613
32,0,4,512,17.355
32,0,4,1024,18.1973
32,0,4,2048,19.3167
32,0,4,4096,21.9837
32,0,4,8192,28.9603
32,0,4,16384,40.7693
32,0,8,16,13.9947
32,0,8,32,13.8987
32,0,8,64,14.2717
32,0,8,128,15.573
32,0,8,256,16.9067
32,0,8,512,18.314
32,0,8,1024,19.2537
32,0,8,2048,21.6
32,0,8,4096,28.6293
32,0,8,8192,41.056
32,0,8,16384,63.1147
32,0,16,16,14.016
32,0,16,32,13.909
32,0,16,64,13.9947
32,0,16,128,15.9363
32,0,16,256,17.184
32,0,16,512,19.1037
32,0,16,1024,21.6533
32,0,16,2048,29.131
32,0,16,4096,41.0347
32,0,16,8192,63.851
32,0,16,16384,107.616
32,0,32,16,14.25
32,0,32,32,14.273
32,0,32,64,14.3463
32,0,32,128,15.8617
32,0,32,256,17.056
32,0,32,512,22.8583
32,0,32,1024,30.3037
32,0,32,2048,43.1253
32,0,32,4096,65.269
32,0,32,8192,108.694
32,0,32,16384,193.515
32,0,64,16,14.954
32,0,64,32,14.8697
32,0,64,64,15.466
32,0,64,128,17.2697
32,0,64,256,21.163
32,0,64,512,32.1383
32,0,64,1024,45.76
32,0,64,2048,68.502
32,0,64,4096,111.478
32,0,64,8192,195.925
32,0,64,16384,365.975
32,0,128,16,20.0753
32,0,128,32,20.3627
32,0,128,64,21.0987
32,0,128,128,24.8323
32,0,128,256,29.5143
32,0,128,512,46.5493
32,0,128,1024,69.5043
32,0,128,2048,111.488
32,0,128,4096,197.174
32,0,128,8192,366.529
32,0,128,16384,699.639
32,16,0,0,14.336
32,16,1,16,14.123
32,16,1,32,14.0267
32,16,1,64,14.3253
32,16,1,128,15.5203
32,16,1,256,17.0133
32,16,1,512,17.4403
32,16,1,1024,17.931
32,16,1,2048,18.2617
32,16,1,4096,19.0187
32,16,1,8192,21.2267
32,16,1,16384,24.9813
32,16,2,16,14.3037
32,16,2,32,14.4743
32,16,2,64,14.016
32,16,2,128,15.5313
32,16,2,256,16.896
32,16,2,512,17.4723
32,16,2,1024,18.186
32,16,2,2048,18.2933
32,16,2,4096,19.4883
32,16,2,8192,22.485
32,16,2,16384,29.5147
32,16,4,16,13.7287
32,16,4,32,13.7497
32,16,4,64,13.877
32,16,4,128,15.403
32,16,4,256,16.4377
32,16,4,512,17.4187
32,16,4,1024,18.0477
32,16,4,2048,19.104
32,16,4,4096,21.536
32,16,4,8192,28.981
32,16,4,16384,40.896
32,16,8,16,13.8983
32,16,8,32,14.1443
32,16,8,64,14.1763
32,16,8,128,15.4023
32,16,8,256,16.853
32,16,8,512,18.1657
32,16,8,1024,19.1463
32,16,8,2048,21.376
32,16,8,4096,28.629
32,16,8,8192,41.707
32,16,8,16384,62.3787
32,16,16,16,14.3473
32,16,16,32,14.2397
32,16,16,64,14.272
32,16,16,128,15.6373
32,16,16,256,16.822
32,16,16,512,19.1577
32,16,16,1024,22.1653
32,16,16,2048,28.8433
32,16,16,4096,41.1843
32,16,16,8192,63.6377
32,16,16,16384,106.421
32,16,32,16,14.4107
32,16,32,32,14.2293
32,16,32,64,14.4107
32,16,32,128,16.3197
32,16,32,256,17.291
32,16,32,512,22.987
32,16,32,1024,31.2963
32,16,32,2048,43.659
32,16,32,4096,64.7787
32,16,32,8192,109.099
32,16,32,16384,192.449
32,16,64,16,14.9333
32,16,64,32,14.922
32,16,64,64,15.1683
32,16,64,128,17.1523
32,16,64,256,21.3437
32,16,64,512,31.5737
32,16,64,1024,45.4513
32,16,64,2048,68.2453
32,16,64,4096,113.205
32,16,64,8192,195.713
32,16,64,16384,367.179
32,16,128,16,19.7867
32,16,128,32,19.8613
32,16,128,64,21.0133
32,16,128,128,24.992
32,16,128,256,29.7277
32,16,128,512,46.9967
32,16,128,1024,69.1413
32,16,128,2048,112.8
32,16,128,4096,197.397
32,16,128,8192,364.214
32,16,128,16384,698.689
32,32,0,0,14.3993
32,32,1,16,14.3897
32,32,1,32,14.3253
32,32,1,64,14.2293
32,32,1,128,15.4343
32,32,1,256,16.789
32,32,1,512,17.6533
32,32,1,1024,17.8777
32,32,1,2048,18.4747
32,32,1,4096,19.4133
32,32,1,8192,21.6423
32,32,1,16384,25.12
32,32,2,16,14.1437
32,32,2,32,14.273
32,32,2,64,14.2827
32,32,2,128,15.3283
32,32,2,256,16.7467
32,32,2,512,17.2587
32,32,2,1024,18.155
32,32,2,2048,18.379
32,32,2,4096,19.8287
32,32,2,8192,22.3787
32,32,2,16384,29.4723
32,32,4,16,13.888
32,32,4,32,14.0473
32,32,4,64,13.8673
32,32,4,128,15.1143
32,32,4,256,16.533
32,32,4,512,17.7503
32,32,4,1024,18.1117
32,32,4,2048,19.5413
32,32,4,4096,21.407
32,32,4,8192,28.661
32,32,4,16384,40.7573
32,32,8,16,14.016
32,32,8,32,14.1967
32,32,8,64,13.9843
32,32,8,128,15.3283
32,32,8,256,17.0237
32,32,8,512,18.1867
32,32,8,1024,19.4017
32,32,8,2048,21.6213
32,32,8,4096,28.8003
32,32,8,8192,40.907
32,32,8,16384,62.6457
32,32,16,16,14.5173
32,32,16,32,14.208
32,32,16,64,14.3247
32,32,16,128,15.499
32,32,16,256,17.163
32,32,16,512,19.36
32,32,16,1024,21.5467
32,32,16,2048,29.28
32,32,16,4096,41.707
32,32,16,8192,64.2773
32,32,16,16384,107.104
32,32,32,16,14.3787
32,32,32,32,14.4
32,32,32,64,14.4423
32,32,32,128,16.245
32,32,32,256,17.6643
32,32,32,512,22.891
32,32,32,1024,30.752
32,32,32,2048,43.4777
32,32,32,4096,65.6747
32,32,32,8192,109.066
32,32,32,16384,195.04
32,32,64,16,14.827
32,32,64,32,15.339
32,32,64,64,15.3173
32,32,64,128,16.2557
32,32,64,256,21.792
32,32,64,512,31.7653
32,32,64,1024,45.4827
32,32,64,2048,67.756
32,32,64,4096,112.694
32,32,64,8192,195.85
32,32,64,16384,365.43
32,32,128,16,20.288
32,32,128,32,20.2137
32,32,128,64,21.1097
32,32,128,128,25.2043
32,32,128,256,29.9093
32,32,128,512,47.2323
32,32,128,1024,68.2877
32,32,128,2048,112.662
32,32,128,4096,195.766
32,32,128,8192,365.302
32,32,128,16384,696.93
32,64,0,0,14.1867
32,64,1,16,14.3683
32,64,1,32,14.0477
32,64,1,64,14.399
32,64,1,128,15.4237
32,64,1,256,17.0563
32,64,1,512,17.408
32,64,1,1024,18.0057
32,64,1,2048,18.261
32,64,1,4096,19.189
32,64,1,8192,21.5787
32,64,1,16384,25.2807
32,64,2,16,14.325
32,64,2,32,14.2933
32,64,2,64,14.262
32,64,2,128,15.4353
32,64,2,256,16.907
32,64,2,512,17.312
32,64,2,1024,17.973
32,64,2,2048,18.624
32,64,2,4096,19.755
32,64,2,8192,22.592
32,64,2,16384,29.387
32,64,4,16,13.8983
32,64,4,32,13.7397
32,64,4,64,13.9623
32,64,4,128,15.2213
32,64,4,256,16.608
32,64,4,512,17.2057
32,64,4,1024,18.176
32,64,4,2048,19.4987
32,64,4,4096,21.728
32,64,4,8192,28.5117
32,64,4,16384,41.195
32,64,8,16,13.8667
32,64,8,32,14.059
32,64,8,64,14.2617
32,64,8,128,15.4883
32,64,8,256,16.9387
32,64,8,512,17.7067
32,64,8,1024,19.1787
32,64,8,2048,21.7387
32,64,8,4096,28.7683
32,64,8,8192,41.248
32,64,8,16384,62.4217
32,64,16,16,14.2613
32,64,16,32,14.272
32,64,16,64,14.0367
32,64,16,128,15.8297
32,64,16,256,17.1843
32,64,16,512,19.36
32,64,16,1024,21.9947
32,64,16,2048,29.4507
32,64,16,4096,41.334
32,64,16,8192,63.584
32,64,16,16384,105.846
32,64,32,16,14.23
32,64,32,32,14.443
32,64,32,64,14.4743
32,64,32,128,15.9573
32,64,32,256,17.376
32,64,32,512,22.7737
32,64,32,1024,30.3573
32,64,32,2048,44.6293
32,64,32,4096,65.355
32,64,32,8192,109.067
32,64,32,16384,194.102
32,64,64,16,14.827
32,64,64,32,14.9867
32,64,64,64,15.3387
32,64,64,128,17.2053
32,64,64,256,21.0133
32,64,64,512,31.5733
32,64,64,1024,45.5897
32,64,64,2048,68.5757
32,64,64,4096,112.917
32,64,64,8192,196.139
32,64,64,16384,365.889
32,64,128,16,19.7977
32,64,128,32,20.352
32,64,128,64,21.419
32,64,128,128,25.0777
32,64,128,256,29.92
32,64,128,512,46.7417
32,64,128,1024,70.6343
32,64,128,2048,112.235
32,64,128,4096,196.171
32,64,128,8192,364.577
32,64,128,16384,698.423
32,128,0,0,15.8713
32,128,1,16,15.733
32,128,1,32,15.8187
32,128,1,64,15.6687
32,128,1,128,15.7973
32,128,1,256,16.907
32,128,1,512,19.9897
32,128,1,1024,18.294
32,128,1,2048,18.1547
32,128,1,4096,19.958
32,128,1,8192,21.6857
32,128,1,16384,25.1947
32,128,2,16,15.8613
32,128,2,32,15.8503
32,128,2,64,15.904
32,128,2,128,15.829
32,128,2,256,16.9497
32,128,2,512,19.2
32,128,2,1024,18.3573
32,128,2,2048,18.475
32,128,2,4096,20.0213
32,128,2,8192,23.061
32,128,2,16384,29.696
32,128,4,16,15.4137
32,128,4,32,15.445
32,128,4,64,15.2537
32,128,4,128,15.4677
32,128,4,256,16.6287
32,128,4,512,19.1463
32,128,4,1024,18.56
32,128,4,2048,19.4347
32,128,4,4096,21.8667
32,128,4,8192,29.2267
32,128,4,16384,40.0533
32,128,8,16,15.776
32,128,8,32,15.4023
32,128,8,64,15.4557
32,128,8,128,15.6913
32,128,8,256,16.6823
32,128,8,512,20.203
32,128,8,1024,19.104
32,128,8,2048,21.9307
32,128,8,4096,29.2797
32,128,8,8192,41.1513
32,128,8,16384,62.0263
32,128,16,16,15.6373
32,128,16,32,15.6267
32,128,16,64,15.6267
32,128,16,128,15.6907
32,128,16,256,16.9277
32,128,16,512,19.2323
32,128,16,1024,21.835
32,128,16,2048,28.981
32,128,16,4096,40.736
32,128,16,8192,63.3067
32,128,16,16384,107.68
32,128,32,16,15.936
32,128,32,32,15.883
32,128,32,64,15.8937
32,128,32,128,15.9573
32,128,32,256,17.4827
32,128,32,512,23.1893
32,128,32,1024,30.6347
32,128,32,2048,43.8293
32,128,32,4096,65.515
32,128,32,8192,109.28
32,128,32,16384,194.337
32,128,64,16,16.5973
32,128,64,32,16.6077
32,128,64,64,16.639
32,128,64,128,17.28
32,128,64,256,21.451
32,128,64,512,32.2887
32,128,64,1024,46.9553
32,128,64,2048,68.7147
32,128,64,4096,112.757
32,128,64,8192,195.35
32,128,64,16384,365.729
32,128,128,16,20.182
32,128,128,32,20.075
32,128,128,64,21.0773
32,128,128,128,25.1307
32,128,128,256,29.5463
32,128,128,512,48.9287
32,128,128,1024,69.5253
32,128,128,2048,112.417
32,128,128,4096,196.812
32,128,128,8192,364.278
32,128,128,16384,695.02
32,256,0,0,17.1833
32,256,1,16,17.1517
32,256,1,32,17.12
32,256,1,64,17.205
32,256,1,128,17.0877
32,256,1,256,17.2273
32,256,1,512,19.627
32,256,1,1024,18.1653
32,256,1,2048,18.752
32,256,1,4096,19.8183
32,256,1,8192,21.5783
32,256,1,16384,25.078
32,256,2,16,17.237
32,256,2,32,17.259
32,256,2,64,17.3013
32,256,2,128,17.2907
32,256,2,256,17.1837
32,256,2,512,19.4987
32,256,2,1024,18.5287
32,256,2,2048,19.0193
32,256,2,4096,20.704
32,256,2,8192,22.7413
32,256,2,16384,29.7173
32,256,4,16,16.779
32,256,4,32,16.6087
32,256,4,64,16.704
32,256,4,128,16.6933
32,256,4,256,16.7467
32,256,4,512,19.904
32,256,4,1024,18.5283
32,256,4,2048,19.9257
32,256,4,4096,22.1867
32,256,4,8192,28.9277
32,256,4,16384,40.341
32,256,8,16,16.917
32,256,8,32,17.1527
32,256,8,64,16.8533
32,256,8,128,16.8327
32,256,8,256,17.3333
32,256,8,512,21.0037
32,256,8,1024,20.6403
32,256,8,2048,21.888
32,256,8,4096,28.661
32,256,8,8192,41.12
32,256,8,16384,62.8697
32,256,16,16,16.9283
32,256,16,32,17.099
32,256,16,64,17.0993
32,256,16,128,17.216
32,256,16,256,17.152
32,256,16,512,20.2237
32,256,16,1024,22.2933
32,256,16,2048,29.5787
32,256,16,4096,40.7683
32,256,16,8192,63.3273
32,256,16,16384,107.126
32,256,32,16,17.4617
32,256,32,32,17.28
32,256,32,64,17.1203
32,256,32,128,17.1197
32,256,32,256,17.461
32,256,32,512,23.5733
32,256,32,1024,31.0717
32,256,32,2048,43.5197
32,256,32,4096,65.686
32,256,32,8192,108.928
32,256,32,16384,193.622
32,256,64,16,17.909
32,256,64,32,18.2197
32,256,64,64,18.3363
32,256,64,128,18.5603
32,256,64,256,21.1413
32,256,64,512,32.5973
32,256,64,1024,45.28
32,256,64,2048,69.1947
32,256,64,4096,113.419
32,256,64,8192,196.993
32,256,64,16384,366.283
32,256,128,16,19.8187
32,256,128,32,20.1703
32,256,128,64,21.0027
32,256,128,128,25.536
32,256,128,256,29.9947
32,256,128,512,48.5757
32,256,128,1024,70.0483
32,256,128,2048,112.395
32,256,128,4096,197.889
32,256,128,8192,363.819
32,256,128,16384,696.706
32,512,0,0,19.808
32,512,1,16,20.149
32,512,1,32,20.0643
32,512,1,64,19.8293
32,512,1,128,19.8823
32,512,1,256,20.3197
32,512,1,512,19.925
32,512,1,1024,18.6883
32,512,1,2048,18.7947
32,512,1,4096,19.947
32,512,1,8192,21.2587
32,512,1,16384,25.547
32,512,2,16,20.192
32,512,2,32,20.0317
32,512,2,64,19.798
32,512,2,128,20.2873
32,512,2,256,19.531
32,512,2,512,19.808
32,512,2,1024,18.699
32,512,2,2048,18.784
32,512,2,4096,22.2937
32,512,2,8192,24.789
32,512,2,16384,29.7497
32,512,4,16,20.0323
32,512,4,32,20.234
32,512,4,64,20.0853
32,512,4,128,20.2027
32,512,4,256,20.1817
32,512,4,512,20.2343
32,512,4,1024,18.8907
32,512,4,2048,21.7703
32,512,4,4096,23.851
32,512,4,8192,28.5653
32,512,4,16384,40.2243
32,512,8,16,20.384
32,512,8,32,21.0137
32,512,8,64,20.5653
32,512,8,128,20.8643
32,512,8,256,20.7047
32,512,8,512,21.7383
32,512,8,1024,21.6537
32,512,8,2048,24.107
32,512,8,4096,29.3443
32,512,8,8192,41.451
32,512,8,16384,62.923
32,512,16,16,20.5333
32,512,16,32,20.2983
32,512,16,64,20.4057
32,512,16,128,20.9387
32,512,16,256,22.5173
32,512,16,512,20.8107
32,512,16,1024,23.0723
32,512,16,2048,29.9413
32,512,16,4096,41.8883
32,512,16,8192,63.3603
32,512,16,16384,106.507
32,512,32,16,19.8293
32,512,32,32,19.744
32,512,32,64,19.7767
32,512,32,128,20.2773
32,512,32,256,25.59
32,512,32,512,29.8243
32,512,32,1024,30.656
32,512,32,2048,43.285
32,512,32,4096,65.7713
32,512,32,8192,109.558
32,512,32,16384,195.392
32,512,64,16,23.4883
32,512,64,32,24.2987
32,512,64,64,24.8323
32,512,64,128,27.7433
32,512,64,256,33.1627
32,512,64,512,32.9067
32,512,64,1024,45.7813
32,512,64,2048,68.7907
32,512,64,4096,112.63
32,512,64,8192,198.997
32,512,64,16384,370.646
32,512,128,16,28.5117
32,512,128,32,28.5333
32,512,128,64,28.981
32,512,128,128,29.2053
32,512,128,256,34.9013
32,512,128,512,47.4027
32,512,128,1024,69.5363
32,512,128,2048,111.926
32,512,128,4096,196.736
32,512,128,8192,363.723
32,512,128,16384,700.449
32,1024,0,0,20.1707
32,1024,1,16,21.3763
32,1024,1,32,21.216
32,1024,1,64,20.9813
32,1024,1,128,21.184
32,1024,1,256,21.0137
32,1024,1,512,21.2267
32,1024,1,1024,21.0677
32,1024,1,2048,18.9233
32,1024,1,4096,20.3093
32,1024,1,8192,21.9207
32,1024,1,16384,25.2593
32,1024,2,16,21.2057
32,1024,2,32,20.9493
32,1024,2,64,21.088
32,1024,2,128,21.248
32,1024,2,256,21.056
32,1024,2,512,21.1527
32,1024,2,1024,21.0243
32,1024,2,2048,19.4133
32,1024,2,4096,22.8487
32,1024,2,8192,24.9067
32,1024,2,16384,31.1787
32,1024,4,16,21.0037
32,1024,4,32,21.28
32,1024,4,64,21.1627
32,1024,4,128,21.0127
32,1024,4,256,21.248
32,1024,4,512,21.0877
32,1024,4,1024,21.2377
32,1024,4,2048,21.7387
32,1024,4,4096,25.504
32,1024,4,8192,28.9283
32,1024,4,16384,40.1703
32,1024,8,16,21.8983
32,1024,8,32,21.6747
32,1024,8,64,21.579
32,1024,8,128,21.493
32,1024,8,256,21.632
32,1024,8,512,22.4113
32,1024,8,1024,22.0693
32,1024,8,2048,23.968
32,1024,8,4096,29.2587
32,1024,8,8192,41.568
32,1024,8,16384,62.464
32,1024,16,16,21.5577
32,1024,16,32,21.28
32,1024,16,64,21.7387
32,1024,16,128,22.091
32,1024,16,256,20.374
32,1024,16,512,22.3463
32,1024,16,1024,25.845
32,1024,16,2048,37.067
32,1024,16,4096,41.8133
32,1024,16,8192,63.638
32,1024,16,16384,106.88
32,1024,32,16,20.459
32,1024,32,32,20.4697
32,1024,32,64,20.7143
32,1024,32,128,20.7783
32,1024,32,256,26.1443
32,1024,32,512,30.6667
32,1024,32,1024,40.0427
32,1024,32,2048,43.1147
32,1024,32,4096,66.6993
32,1024,32,8192,109.643
32,1024,32,16384,194.614
32,1024,64,16,24.886
32,1024,64,32,25.376
32,1024,64,64,25.7713
32,1024,64,128,27.8187
32,1024,64,256,33.0983
32,1024,64,512,43.3917
32,1024,64,1024,46.2187
32,1024,64,2048,70.1763
32,1024,64,4096,113.568
32,1024,64,8192,197.899
32,1024,64,16384,367.884
32,1024,128,16,28.6077
32,1024,128,32,28.9813
32,1024,128,64,29.1733
32,1024,128,128,34.2507
32,1024,128,256,39.019
32,1024,128,512,49.194
32,1024,128,1024,71.4883
32,1024,128,2048,112.555
32,1024,128,4096,197.974
32,1024,128,8192,365.035
32,1024,128,16384,700.684
32,2048,0,0,21.5363
32,2048,1,16,22.2187
32,2048,1,32,21.9947
32,2048,1,64,22.0373
32,2048,1,128,21.92
32,2048,1,256,21.9413
32,2048,1,512,21.9947
32,2048,1,1024,21.8347
32,2048,1,2048,21.76
32,2048,1,4096,22.5707
32,2048,1,8192,22.048
32,2048,1,16384,26.3467
32,2048,2,16,21.8033
32,2048,2,32,21.547
32,2048,2,64,21.5677
32,2048,2,128,20.992
32,2048,2,256,21.653
32,2048,2,512,21.5577
32,2048,2,1024,21.76
32,2048,2,2048,21.6743
32,2048,2,4096,23.5623
32,2048,2,8192,25.9313
32,2048,2,16384,32.309
32,2048,4,16,21.76
32,2048,4,32,21.5787
32,2048,4,64,21.4513
32,2048,4,128,21.472
32,2048,4,256,21.569
32,2048,4,512,21.7173
32,2048,4,1024,21.5253
32,2048,4,2048,22.762
32,2048,4,4096,25.3547
32,2048,4,8192,31.7123
32,2048,4,16384,41.984
32,2048,8,16,22.3893
32,2048,8,32,22.325
32,2048,8,64,22.347
32,2048,8,128,22.3467
32,2048,8,256,22.3143
32,2048,8,512,22.7413
32,2048,8,1024,23.5627
32,2048,8,2048,24.6937
32,2048,8,4096,31.158
32,2048,8,8192,41.728
32,2048,8,16384,63.1783
32,2048,16,16,21.6317
32,2048,16,32,22.016
32,2048,16,64,21.984
32,2048,16,128,22.2717
32,2048,16,256,21.088
32,2048,16,512,23.1787
32,2048,16,1024,24.672
32,2048,16,2048,30.8057
32,2048,16,4096,53.8137
32,2048,16,8192,63.8833
32,2048,16,16384,108.053
32,2048,32,16,21.7707
32,2048,32,32,21.7283
32,2048,32,64,21.7923
32,2048,32,128,21.1417
32,2048,32,256,22.8377
32,2048,32,512,29.8887
32,2048,32,1024,40.5553
32,2048,32,2048,58.6773
32,2048,32,4096,66.059
32,2048,32,8192,110.07
32,2048,32,16384,195.019
32,2048,64,16,25.2907
32,2048,64,32,25.579
32,2048,64,64,25.6213
32,2048,64,128,28.3197
32,2048,64,256,33.1627
32,2048,64,512,43.0183
32,2048,64,1024,63.275
32,2048,64,2048,68.8527
32,2048,64,4096,112.747
32,2048,64,8192,197.932
32,2048,64,16384,368.801
32,2048,128,16,29.1843
32,2048,128,32,29.152
32,2048,128,64,29.301
32,2048,128,128,35.3493
32,2048,128,256,42.465
32,2048,128,512,55.0407
32,2048,128,1024,70.6133
32,2048,128,2048,111.478
32,2048,128,4096,196.981
32,2048,128,8192,364.588
32,2048,128,16384,698.924
32,4096,0,0,23.0507
32,4096,1,16,23.691
32,4096,1,32,23.3817
32,4096,1,64,23.5943
32,4096,1,128,23.776
32,4096,1,256,23.5523
32,4096,1,512,23.84
32,4096,1,1024,23.595
32,4096,1,2048,23.946
32,4096,1,4096,24.096
32,4096,1,8192,24.9593
32,4096,1,16384,25.9843
32,4096,2,16,23.0503
32,4096,2,32,23.1043
32,4096,2,64,23.2643
32,4096,2,128,23.9043
32,4096,2,256,22.9657
32,4096,2,512,23.2313
32,4096,2,1024,23.477
32,4096,2,2048,23.8613
32,4096,2,4096,24.3523
32,4096,2,8192,26.3893
32,4096,2,16384,32.096
32,4096,4,16,22.8587
32,4096,4,32,22.731
32,4096,4,64,23.072
32,4096,4,128,23.6797
32,4096,4,256,23.1253
32,4096,4,512,23.126
32,4096,4,1024,23.7867
32,4096,4,2048,23.3173
32,4096,4,4096,26.0483
32,4096,4,8192,30.8267
32,4096,4,16384,41.9947
32,4096,8,16,23.829
32,4096,8,32,23.6053
32,4096,8,64,23.744
32,4096,8,128,24.1057
32,4096,8,256,23.456
32,4096,8,512,24.299
32,4096,8,1024,25.0987
32,4096,8,2048,26.6023
32,4096,8,4096,31.1143
32,4096,8,8192,42.1763
32,4096,8,16384,62.859
32,4096,16,16,22.8373
32,4096,16,32,23.051
32,4096,16,64,23.552
32,4096,16,128,24.0747
32,4096,16,256,23.5733
