prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,256,128,64,50.976
64,256,128,128,62.3457
64,256,128,256,79.8287
64,256,128,512,129.396
64,256,128,1024,207.808
64,256,128,2048,373.364
64,256,128,4096,703.358
64,256,128,8192,1363.02
64,256,128,16384,2692.37
64,256,128,32768,5350
64,512,0,0,22.784
64,512,1,16,22.9127
64,512,1,32,22.912
64,512,1,64,23.3177
64,512,1,128,22.7947
64,512,1,256,23.3173
64,512,1,512,23.1357
64,512,1,1024,22.9013
64,512,1,2048,23.296
64,512,1,4096,26.1333
64,512,1,8192,31.3387
64,512,1,16384,45.173
64,512,1,32768,71.3913
64,512,2,16,23.211
64,512,2,32,22.6237
64,512,2,64,23.4137
64,512,2,128,23.1893
64,512,2,256,21.7487
64,512,2,512,23.1893
64,512,2,1024,23.6377
64,512,2,2048,25.5787
64,512,2,4096,29.045
64,512,2,8192,40.2557
64,512,2,16384,72.5437
64,512,2,32768,115.68
64,512,4,16,22.796
64,512,4,32,22.88
64,512,4,64,23.2003
64,512,4,128,22.5173
64,512,4,256,22.8263
64,512,4,512,27.0187
64,512,4,1024,25.7173
64,512,4,2048,29.7067
64,512,4,4096,49.92
64,512,4,8192,71.3383
64,512,4,16384,115.786
64,512,4,32768,198.976
64,512,8,16,22.4963
64,512,8,32,22.24
64,512,8,64,22.2723
64,512,8,128,23.2753
64,512,8,256,24.6403
64,512,8,512,30.208
64,512,8,1024,37.1837
64,512,8,2048,50.9657
64,512,8,4096,72.971
64,512,8,8192,115.722
64,512,8,16384,198.666
64,512,8,32768,368.618
64,512,16,16,26.4
64,512,16,32,26.1443
64,512,16,64,26.2403
64,512,16,128,28.427
64,512,16,256,32.1593
64,512,16,512,39.605
64,512,16,1024,52.4907
64,512,16,2048,73.2163
64,512,16,4096,116.832
64,512,16,8192,203.264
64,512,16,16384,364.49
64,512,16,32768,700.308
64,512,32,16,29.3973
64,512,32,32,28.8637
64,512,32,64,29.5787
64,512,32,128,33.1843
64,512,32,256,39.146
64,512,32,512,54.9973
64,512,32,1024,80.2023
64,512,32,2048,120.532
64,512,32,4096,203.412
64,512,32,8192,367.935
64,512,32,16384,701.108
64,512,32,32768,1366.13
64,512,64,16,36.8953
64,512,64,32,36.96
64,512,64,64,37.8877
64,512,64,128,45.93
64,512,64,256,54.1013
64,512,64,512,76.0847
64,512,64,1024,114.954
64,512,64,2048,196.927
64,512,64,4096,365.866
64,512,64,8192,697.652
64,512,64,16384,1362.17
64,512,64,32768,2692.07
64,512,128,16,56.6933
64,512,128,32,57.0023
64,512,128,64,57.856
64,512,128,128,72.149
64,512,128,256,87.4777
64,512,128,512,131.37
64,512,128,1024,212.767
64,512,128,2048,373.193
64,512,128,4096,703.529
64,512,128,8192,1364.03
64,512,128,16384,2692.28
64,512,128,32768,5350.19
64,1024,0,0,24.3623
64,1024,1,16,23.968
64,1024,1,32,23.84
64,1024,1,64,24.2457
64,1024,1,128,24.4587
64,1024,1,256,23.7227
64,1024,1,512,23.531
64,1024,1,1024,24.192
64,1024,1,2048,24.8633
64,1024,1,4096,26.6027
64,1024,1,8192,33.3337
64,1024,1,16384,45.3227
64,1024,1,32768,70.2073
64,1024,2,16,24.6507
64,1024,2,32,23.9573
64,1024,2,64,24.3203
64,1024,2,128,24.618
64,1024,2,256,24.192
64,1024,2,512,24.512
64,1024,2,1024,26.2713
64,1024,2,2048,24.779
64,1024,2,4096,30.6133
64,1024,2,8192,41.0983
64,1024,2,16384,62.6987
64,1024,2,32768,120.544
64,1024,4,16,24.181
64,1024,4,32,23.9573
64,1024,4,64,23.6157
64,1024,4,128,24.3623
64,1024,4,256,27.456
64,1024,4,512,24.811
64,1024,4,1024,32.309
64,1024,4,2048,31.371
64,1024,4,4096,51.8293
64,1024,4,8192,76.288
64,1024,4,16384,118.656
64,1024,4,32768,201.812
64,1024,8,16,25.7493
64,1024,8,32,25.685
64,1024,8,64,25.909
64,1024,8,128,23.424
64,1024,8,256,25.6
64,1024,8,512,31.1253
64,1024,8,1024,38.8697
64,1024,8,2048,54.4103
64,1024,8,4096,78.091
64,1024,8,8192,121.152
64,1024,8,16384,202.484
64,1024,8,32768,372.181
64,1024,16,16,24.8853
64,1024,16,32,24.768
64,1024,16,64,24.768
64,1024,16,128,28.139
64,1024,16,256,31.8293
64,1024,16,512,40.352
64,1024,16,1024,56.939
64,1024,16,2048,78.581
64,1024,16,4096,122.815
64,1024,16,8192,206.325
64,1024,16,16384,375.594
64,1024,16,32768,705.331
64,1024,32,16,29.9197
64,1024,32,32,30.059
64,1024,32,64,30.9543
64,1024,32,128,34.7843
64,1024,32,256,41.984
64,1024,32,512,54.518
64,1024,32,1024,82.5497
64,1024,32,2048,126.357
64,1024,32,4096,207.946
64,1024,32,8192,375.241
64,1024,32,16384,707.774
64,1024,32,32768,1372.65
64,1024,64,16,39.2957
64,1024,64,32,39.883
64,1024,64,64,39.7653
64,1024,64,128,46.592
64,1024,64,256,58.123
64,1024,64,512,80.5757
64,1024,64,1024,117.429
64,1024,64,2048,198.048
64,1024,64,4096,367.86
64,1024,64,8192,700.585
64,1024,64,16384,1365.67
64,1024,64,32768,2697.35
64,1024,128,16,57.9413
64,1024,128,32,58.9537
64,1024,128,64,59.808
64,1024,128,128,74.219
64,1024,128,256,91.5623
64,1024,128,512,129.909
64,1024,128,1024,216.233
64,1024,128,2048,372.574
64,1024,128,4096,703.773
64,1024,128,8192,1365.99
64,1024,128,16384,2692.17
64,1024,128,32768,5349.67
64,2048,0,0,25.8343
64,2048,1,16,26.4643
64,2048,1,32,26.4423
64,2048,1,64,26.1547
64,2048,1,128,26.208
64,2048,1,256,26.4213
64,2048,1,512,26.0473
64,2048,1,1024,26.3677
64,2048,1,2048,27.2747
64,2048,1,4096,29.215
64,2048,1,8192,33.8553
64,2048,1,16384,47.0503
64,2048,1,32768,72.0007
64,2048,2,16,26.08
64,2048,2,32,26.3257
64,2048,2,64,26.336
64,2048,2,128,26.2933
64,2048,2,256,26.891
64,2048,2,512,26.347
64,2048,2,1024,27.1357
64,2048,2,2048,29.0237
64,2048,2,4096,33.771
64,2048,2,8192,44.1277
64,2048,2,16384,64.6083
64,2048,2,32768,108.81
64,2048,4,16,26.155
64,2048,4,32,26.1547
64,2048,4,64,26.272
64,2048,4,128,25.9197
64,2048,4,256,26.6027
64,2048,4,512,29.3117
64,2048,4,1024,28.5973
64,2048,4,2048,42.5817
64,2048,4,4096,44.074
64,2048,4,8192,83.957
64,2048,4,16384,131.393
64,2048,4,32768,215.359
64,2048,8,16,25.1097
64,2048,8,32,25.1093
64,2048,8,64,24.971
64,2048,8,128,27.1893
64,2048,8,256,29.1953
64,2048,8,512,29.0237
64,2048,8,1024,38.6983
64,2048,8,2048,54.7303
64,2048,8,4096,86.7303
64,2048,8,8192,132.448
64,2048,8,16384,214.261
64,2048,8,32768,384.596
64,2048,16,16,30.1547
64,2048,16,32,30.3037
64,2048,16,64,30.432
64,2048,16,128,28.7467
64,2048,16,256,31.6483
64,2048,16,512,40.97
64,2048,16,1024,56.949
64,2048,16,2048,88.863
64,2048,16,4096,133.813
64,2048,16,8192,216.906
64,2048,16,16384,387.209
64,2048,16,32768,723.208
64,2048,32,16,32.533
64,2048,32,32,32.2983
64,2048,32,64,32.9067
64,2048,32,128,36.0957
64,2048,32,256,42.6877
64,2048,32,512,54.72
64,2048,32,1024,79.7433
64,2048,32,2048,135.818
64,2048,32,4096,219.605
64,2048,32,8192,385.759
64,2048,32,16384,716.948
64,2048,32,32768,1375.81
64,2048,64,16,40.6933
64,2048,64,32,41.3117
64,2048,64,64,41.1947
64,2048,64,128,48.6293
64,2048,64,256,59.509
64,2048,64,512,83.8193
64,2048,64,1024,129.75
64,2048,64,2048,202.271
64,2048,64,4096,367.391
64,2048,64,8192,703.241
64,2048,64,16384,1369.3
64,2048,64,32768,2694
64,2048,128,16,59.926
64,2048,128,32,60.181
64,2048,128,64,62.1763
64,2048,128,128,75.9897
64,2048,128,256,94.4
64,2048,128,512,141.195
64,2048,128,1024,215.38
64,2048,128,2048,382.09
64,2048,128,4096,706.111
64,2048,128,8192,1366.38
64,2048,128,16384,2697.91
64,2048,128,32768,5354.63
64,4096,0,0,30.517
64,4096,1,16,30.378
64,4096,1,32,30.07
64,4096,1,64,29.3227
64,4096,1,128,30.464
64,4096,1,256,30.688
64,4096,1,512,30.347
64,4096,1,1024,30.5057
64,4096,1,2048,30.496
64,4096,1,4096,32.7253
64,4096,1,8192,36.8003
64,4096,1,16384,49.28
64,4096,1,32768,74.0803
64,4096,2,16,30.5487
64,4096,2,32,31.0187
64,4096,2,64,31.2323
64,4096,2,128,30.9867
64,4096,2,256,30.7087
64,4096,2,512,30.677
64,4096,2,1024,31.6157
64,4096,2,2048,33.0453
64,4096,2,4096,36.8533
64,4096,2,8192,46.6557
64,4096,2,16384,68.4373
64,4096,2,32768,110.431
64,4096,4,16,31.018
64,4096,4,32,30.8593
64,4096,4,64,30.987
64,4096,4,128,29.6317
64,4096,4,256,30.9437
64,4096,4,512,31.0077
64,4096,4,1024,37.291
64,4096,4,2048,37.482
64,4096,4,4096,63.3593
64,4096,4,8192,68.2773
64,4096,4,16384,149.482
64,4096,4,32768,238.997
64,4096,8,16,29.845
64,4096,8,32,30.1873
64,4096,8,64,30.218
64,4096,8,128,30.56
64,4096,8,256,32.405
64,4096,8,512,39.4667
64,4096,8,1024,36.832
64,4096,8,2048,53.9197
64,4096,8,4096,85.4717
64,4096,8,8192,151.136
64,4096,8,16384,237.034
64,4096,8,32768,406.762
64,4096,16,16,33.5137
64,4096,16,32,33.4507
64,4096,16,64,33.5677
64,4096,16,128,35.157
64,4096,16,256,38.2297
64,4096,16,512,40.4153
64,4096,16,1024,56.6073
64,4096,16,2048,88.3627
64,4096,16,4096,152.757
64,4096,16,8192,238.975
64,4096,16,16384,408.447
64,4096,16,32768,747.582
64,4096,32,16,36.4477
64,4096,32,32,36.682
64,4096,32,64,36.5227
64,4096,32,128,40.693
64,4096,32,256,47.7437
64,4096,32,512,54.517
64,4096,32,1024,78.581
64,4096,32,2048,131.733
64,4096,32,4096,241.556
64,4096,32,8192,409.812
64,4096,32,16384,741.278
64,4096,32,32768,1405.16
64,4096,64,16,44.7257
64,4096,64,32,44.6397
64,4096,64,64,45.077
64,4096,64,128,53.1307
64,4096,64,256,59.5733
64,4096,64,512,82.496
64,4096,64,1024,130.826
64,4096,64,2048,220.895
64,4096,64,4096,369.364
64,4096,64,8192,703.016
64,4096,64,16384,1369.71
64,4096,64,32768,2707.2
64,4096,128,16,64.3843
64,4096,128,32,65.056
64,4096,128,64,65.44
64,4096,128,128,78.4747
64,4096,128,256,95.1787
64,4096,128,512,140.959
64,4096,128,1024,230.058
64,4096,128,2048,382.207
64,4096,128,4096,711.465
64,4096,128,8192,1373.21
64,4096,128,16384,2706.09
64,4096,128,32768,5365.47
64,8192,0,0,37.3437
64,8192,1,16,37.728
64,8192,1,32,37.728
64,8192,1,64,37.5357
64,8192,1,128,37.2263
64,8192,1,256,37.44
64,8192,1,512,37.056
64,8192,1,1024,38.347
64,8192,1,2048,39.2537
64,8192,1,4096,40.565
64,8192,1,8192,44.5973
64,8192,1,16384,51.947
64,8192,1,32768,78.8907
64,8192,2,16,38.0377
64,8192,2,32,38.1333
64,8192,2,64,38.0377
64,8192,2,128,37.8667
64,8192,2,256,38.7093
64,8192,2,512,38.6023
64,8192,2,1024,39.531
64,8192,2,2048,40.555
64,8192,2,4096,45.248
64,8192,2,8192,52.7143
64,8192,2,16384,74.2827
64,8192,2,32768,117.599
64,8192,4,16,38.0163
64,8192,4,32,37.9523
64,8192,4,64,37.6853
64,8192,4,128,38.432
64,8192,4,256,38.8363
64,8192,4,512,39.6273
64,8192,4,1024,40.9707
64,8192,4,2048,51.6587
64,8192,4,4096,53.9413
64,8192,4,8192,103.167
64,8192,4,16384,117.621
64,8192,4,32768,279.531
64,8192,8,16,38.5603
64,8192,8,32,38.3147
64,8192,8,64,38.8697
64,8192,8,128,37.504
64,8192,8,256,39.2213
64,8192,8,512,38.9967
64,8192,8,1024,53.0457
64,8192,8,2048,52.864
64,8192,8,4096,84.7037
64,8192,8,8192,147.744
64,8192,8,16384,280.245
64,8192,8,32768,452.575
64,8192,16,16,41.5677
64,8192,16,32,41.632
64,8192,16,64,42.027
64,8192,16,128,43.2103
64,8192,16,256,45.291
64,8192,16,512,53.7063
64,8192,16,1024,55.9253
64,8192,16,2048,86.922
64,8192,16,4096,150.293
64,8192,16,8192,281.855
64,8192,16,16384,455.647
64,8192,16,32768,795.678
64,8192,32,16,43.6263
64,8192,32,32,44.405
64,8192,32,64,43.8617
64,8192,32,128,48.085
64,8192,32,256,52.0327
64,8192,32,512,62.8263
64,8192,32,1024,83.6903
64,8192,32,2048,130.111
64,8192,32,4096,236.81
64,8192,32,8192,454.857
64,8192,32,16384,792.019
64,8192,32,32768,1465.67
64,8192,64,16,52.4693
64,8192,64,32,52.874
64,8192,64,64,53.0347
64,8192,64,128,60.7577
64,8192,64,256,67.605
64,8192,64,512,88.8743
64,8192,64,1024,130.486
64,8192,64,2048,220.778
64,8192,64,4096,407.818
64,8192,64,8192,704.819
64,8192,64,16384,1379.74
64,8192,64,32768,2703.52
64,8192,128,16,72.6933
64,8192,128,32,72.3943
64,8192,128,64,74.3037
64,8192,128,128,86.229
64,8192,128,256,102.368
64,8192,128,512,142.945
64,8192,128,1024,226.804
64,8192,128,2048,395.999
64,8192,128,4096,717.171
64,8192,128,8192,1376.45
64,8192,128,16384,2713.2
64,8192,128,32768,5377.97
64,16384,0,0,50.1117
64,16384,1,16,50.6453
64,16384,1,32,50.3037
64,16384,1,64,50.6237
64,16384,1,128,51.2533
64,16384,1,256,50.517
64,16384,1,512,50.528
64,16384,1,1024,52.1387
64,16384,1,2048,52.8427
64,16384,1,4096,54.0153
64,16384,1,8192,57.4507
64,16384,1,16384,66.933
64,16384,1,32768,85.1947
64,16384,2,16,50.784
64,16384,2,32,50.9437
64,16384,2,64,50.4533
64,16384,2,128,50.848
64,16384,2,256,51.072
64,16384,2,512,50.4107
64,16384,2,1024,53.322
64,16384,2,2048,53.7177
64,16384,2,4096,59.1893
64,16384,2,8192,67.6153
64,16384,2,16384,84.8207
64,16384,2,32768,129.771
64,16384,4,16,51.0403
64,16384,4,32,50.8377
64,16384,4,64,51.232
64,16384,4,128,50.9543
64,16384,4,256,49.9733
64,16384,4,512,53.536
64,16384,4,1024,52.8957
64,16384,4,2048,59.5517
64,16384,4,4096,79.2533
64,16384,4,8192,85.3117
64,16384,4,16384,182.698
64,16384,4,32768,215.413
64,16384,8,16,52.576
64,16384,8,32,52.587
64,16384,8,64,52.4057
64,16384,8,128,52.7247
64,16384,8,256,53.0237
64,16384,8,512,56.4267
64,16384,8,1024,58.411
64,16384,8,2048,81.4297
64,16384,8,4096,85.6
64,16384,8,8192,146.368
64,16384,8,16384,269.408
64,16384,8,32768,538.718
64,16384,16,16,52.565
64,16384,16,32,52.8
64,16384,16,64,52.949
64,16384,16,128,55.552
64,16384,16,256,59.456
64,16384,16,512,63.8397
64,16384,16,1024,74.2503
64,16384,16,2048,88.1807
64,16384,16,4096,148.991
64,16384,16,8192,271.423
64,16384,16,16384,539.882
64,16384,16,32768,886.526
64,16384,32,16,57.2053
64,16384,32,32,57.0767
64,16384,32,64,57.6203
64,16384,32,128,62.4743
64,16384,32,256,64.789
64,16384,32,512,76.0643
64,16384,32,1024,97.781
64,16384,32,2048,142.507
64,16384,32,4096,230.165
64,16384,32,8192,442.965
64,16384,32,16384,882.141
64,16384,32,32768,1561.95
64,16384,64,16,66.837
64,16384,64,32,67.2637
64,16384,64,64,66.6877
64,16384,64,128,74.2187
64,16384,64,256,81.461
64,16384,64,512,105.706
64,16384,64,1024,147.082
64,16384,64,2048,221.034
64,16384,64,4096,397.78
64,16384,64,8192,779.998
64,16384,64,16384,1381.09
64,16384,64,32768,2731.4
64,16384,128,16,85.408
64,16384,128,32,85.8773
64,16384,128,64,86.485
64,16384,128,128,99.093
64,16384,128,256,116.074
64,16384,128,512,153.717
64,16384,128,1024,245.258
64,16384,128,2048,400.287
64,16384,128,4096,740.243
64,16384,128,8192,1390.51
64,16384,128,16384,2726.85
64,16384,128,32768,5394.36
64,32768,0,0,75.6697
64,32768,1,16,75.679
64,32768,1,32,75.7003
64,32768,1,64,75.6687
64,32768,1,128,76.3837
64,32768,1,256,76.3823
64,32768,1,512,75.7543
64,32768,1,1024,76.597
64,32768,1,2048,77.9943
64,32768,1,4096,80.97
64,32768,1,8192,83.072
64,32768,1,16384,91.8717
64,32768,1,32768,109.685
64,32768,2,16,76.3937
64,32768,2,32,76.384
64,32768,2,64,76.4157
64,32768,2,128,76.3307
64,32768,2,256,76.8323
64,32768,2,512,76.725
64,32768,2,1024,80.768
64,32768,2,2048,82.347
64,32768,2,4096,82.6983
64,32768,2,8192,93.92
64,32768,2,16384,114.677
64,32768,2,32768,150.08
64,32768,4,16,76.544
64,32768,4,32,76.501
64,32768,4,64,76.6827
64,32768,4,128,76.5973
64,32768,4,256,76.6723
64,32768,4,512,76.5013
64,32768,4,1024,82.357
64,32768,4,2048,83.7327
64,32768,4,4096,93.7053
64,32768,4,8192,136.639
64,32768,4,16384,149.578
64,32768,4,32768,341.076
64,32768,8,16,75.68
64,32768,8,32,76.1277
64,32768,8,64,75.8827
64,32768,8,128,76.693
64,32768,8,256,81.3223
64,32768,8,512,82.2717
64,32768,8,1024,89.0137
64,32768,8,2048,93.8777
64,32768,8,4096,137.567
64,32768,8,8192,148.672
64,32768,8,16384,266.603
64,32768,8,32768,515.263
64,32768,16,16,79.8933
64,32768,16,32,79.2857
64,32768,16,64,79.8187
64,32768,16,128,81.4297
64,32768,16,256,81.3867
64,32768,16,512,88.64
64,32768,16,1024,94.4533
64,32768,16,2048,118.165
64,32768,16,4096,151.2
64,32768,16,8192,268.18
64,32768,16,16384,516.543
64,32768,16,32768,1057.28
64,32768,32,16,82.1227
64,32768,32,32,81.8557
64,32768,32,64,82.293
64,32768,32,128,86.859
64,32768,32,256,89.9947
64,32768,32,512,101.524
64,32768,32,1024,115.445
64,32768,32,2048,159.743
64,32768,32,4096,259.903
64,32768,32,8192,433.535
64,32768,32,16384,857.833
64,32768,32,32768,1729.56
64,32768,64,16,91.093
64,32768,64,32,91.3067
64,32768,64,64,91.989
64,32768,64,128,98.1547
64,32768,64,256,107.605
64,32768,64,512,124.362
64,32768,64,1024,166.229
64,32768,64,2048,248.65
64,32768,64,4096,411.636
64,32768,64,8192,759.679
64,32768,64,16384,1533.56
64,32768,64,32768,2756.4
64,32768,128,16,110.784
64,32768,128,32,111.328
64,32768,128,64,113.067
64,32768,128,128,125.94
64,32768,128,256,141.386
64,32768,128,512,179.008
64,32768,128,1024,260.245
64,32768,128,2048,423.956
64,32768,128,4096,753.203
64,32768,128,8192,1436.95
64,32768,128,16384,2755.17
64,32768,128,32768,5401.69
128,0,0,0,15.4023
128,0,1,16,15.2
128,0,1,32,15.1897
128,0,1,64,15.1357
128,0,1,128,16.181
128,0,1,256,17.7073
128,0,1,512,18.9977
128,0,1,1024,20.3197
128,0,1,2048,23.787
128,0,1,4096,30.283
128,0,1,8192,43.136
128,0,1,16384,68.554
128,0,1,32768,119.104
128,0,2,16,15.04
128,0,2,32,15.1357
128,0,2,64,15.157
128,0,2,128,16.1173
128,0,2,256,17.6217
128,0,2,512,19.968
128,0,2,1024,21.355
128,0,2,2048,25.0883
128,0,2,4096,31.6797
128,0,2,8192,46.0057
128,0,2,16384,70.774
128,0,2,32768,122.964
128,0,4,16,14.9863
128,0,4,32,14.9653
128,0,4,64,15.083
128,0,4,128,16.267
128,0,4,256,17.856
128,0,4,512,20.0217
128,0,4,1024,22.9967
128,0,4,2048,31.7867
128,0,4,4096,43.744
128,0,4,8192,64.7247
128,0,4,16384,107.776
128,0,4,32768,193.994
128,0,8,16,15.232
128,0,8,32,15.2643
128,0,8,64,15.5517
128,0,8,128,16.48
128,0,8,256,17.888
128,0,8,512,26.6987
128,0,8,1024,31.498
128,0,8,2048,43.477
128,0,8,4096,65.8237
128,0,8,8192,107.242
128,0,8,16384,191.424
128,0,8,32768,360.042
128,0,16,16,20.0427
128,0,16,32,20.2987
128,0,16,64,20.4367
128,0,16,128,22.0053
128,0,16,256,23.8503
128,0,16,512,32.0747
128,0,16,1024,44.405
128,0,16,2048,64.9803
128,0,16,4096,108.724
128,0,16,8192,191.978
128,0,16,16384,360.938
128,0,16,32768,698.569
128,0,32,16,24.7573
128,0,32,32,24.992
128,0,32,64,25.4183
128,0,32,128,29.247
128,0,32,256,33.1093
128,0,32,512,46.7303
128,0,32,1024,69.248
128,0,32,2048,111.392
128,0,32,4096,193.727
128,0,32,8192,360.885
128,0,32,16384,694.057
128,0,32,32768,1364.18
128,0,64,16,34.5177
128,0,64,32,34.7407
128,0,64,64,34.2827
128,0,64,128,41.461
128,0,64,256,50.4747
128,0,64,512,77.1733
128,0,64,1024,116.586
128,0,64,2048,198.912
128,0,64,4096,364.213
128,0,64,8192,697.118
128,0,64,16384,1360.98
128,0,64,32768,2684.85
128,0,128,16,49.5683
128,0,128,32,49.9947
128,0,128,64,51.4027
128,0,128,128,62.752
128,0,128,256,80.106
128,0,128,512,124.779
128,0,128,1024,211.018
128,0,128,2048,373.94
128,0,128,4096,704.062
128,0,128,8192,1363.42
128,0,128,16384,2693.73
128,0,128,32768,5351.42
128,16,0,0,17.355
128,16,1,16,16.9387
128,16,1,32,17.067
128,16,1,64,17.13
128,16,1,128,16.8533
128,16,1,256,17.589
128,16,1,512,20.7997
128,16,1,1024,20.629
128,16,1,2048,23.968
128,16,1,4096,30.2613
128,16,1,8192,43.104
128,16,1,16384,68.1817
128,16,1,32768,119.157
128,16,2,16,17.12
128,16,2,32,17.1413
128,16,2,64,17.12
128,16,2,128,16.864
128,16,2,256,17.578
128,16,2,512,20.608
128,16,2,1024,21.6527
128,16,2,2048,25.28
128,16,2,4096,31.7763
128,16,2,8192,45.9733
128,16,2,16384,71.1147
128,16,2,32768,123.008
128,16,4,16,17.3763
128,16,4,32,17.5787
128,16,4,64,17.4407
128,16,4,128,17.558
128,16,4,256,17.8133
128,16,4,512,21.396
128,16,4,1024,23.861
128,16,4,2048,28.992
128,16,4,4096,44.181
128,16,4,8192,65.6537
128,16,4,16384,108.362
128,16,4,32768,194.038
128,16,8,16,17.6967
128,16,8,32,17.5683
128,16,8,64,17.6853
128,16,8,128,17.4517
128,16,8,256,17.835
128,16,8,512,27.7547
128,16,8,1024,33.312
128,16,8,2048,44.704
128,16,8,4096,65.0453
128,16,8,8192,107.85
128,16,8,16384,191.274
128,16,8,32768,360.106
128,16,16,16,20.437
128,16,16,32,20.214
128,16,16,64,20.5017
128,16,16,128,23.5517
128,16,16,256,25.13
128,16,16,512,32.618
128,16,16,1024,44.8963
128,16,16,2048,67.1153
128,16,16,4096,109.377
128,16,16,8192,194.57
128,16,16,16384,362.879
128,16,16,32768,700.777
128,16,32,16,24.9917
128,16,32,32,24.811
128,16,32,64,25.216
128,16,32,128,28.842
128,16,32,256,33.408
128,16,32,512,49.3867
128,16,32,1024,68.8427
128,16,32,2048,111.904
128,16,32,4096,194.879
128,16,32,8192,360.255
128,16,32,16384,698.015
128,16,32,32768,1358.01
128,16,64,16,34.7093
128,16,64,32,34.7837
128,16,64,64,34.9437
128,16,64,128,41.4293
128,16,64,256,50.8687
128,16,64,512,77.8333
128,16,64,1024,115.061
128,16,64,2048,199.04
128,16,64,4096,363.914
128,16,64,8192,696.02
128,16,64,16384,1362.3
128,16,64,32768,2689.08
128,16,128,16,51.3173
128,16,128,32,51.4873
128,16,128,64,51.8717
128,16,128,128,63.8083
128,16,128,256,81.5993
128,16,128,512,125.813
128,16,128,1024,209.524
128,16,128,2048,374.356
128,16,128,4096,701.96
128,16,128,8192,1365.12
128,16,128,16384,2693.68
128,16,128,32768,5356.88
128,32,0,0,16.448
128,32,1,16,16.1813
128,32,1,32,15.9787
128,32,1,64,16.3103
128,32,1,128,16.4053
128,32,1,256,17.7163
128,32,1,512,20.8743
128,32,1,1024,20.6397
128,32,1,2048,23.9463
128,32,1,4096,30.027
128,32,1,8192,43.0827
128,32,1,16384,68.7357
128,32,1,32768,119.616
128,32,2,16,16.128
128,32,2,32,16.1813
128,32,2,64,16.0637
128,32,2,128,16.2667
128,32,2,256,17.5787
128,32,2,512,20.779
128,32,2,1024,21.5467
128,32,2,2048,25.259
128,32,2,4096,31.722
128,32,2,8192,46.016
128,32,2,16384,71.2427
128,32,2,32768,122.72
128,32,4,16,16.5653
