prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,512,8,4096,111.168
64,512,8,8192,130.796
64,512,8,16384,182.913
64,512,8,32768,285.57
64,512,16,16,95.498
64,512,16,32,96.726
64,512,16,64,95.7667
64,512,16,128,97.1637
64,512,16,256,98.0283
64,512,16,512,103.052
64,512,16,1024,97.003
64,512,16,2048,100.64
64,512,16,4096,109.429
64,512,16,8192,134.529
64,512,16,16384,188.609
64,512,16,32768,292.918
64,512,32,16,97.685
64,512,32,32,98.4433
64,512,32,64,97.6977
64,512,32,128,99.3077
64,512,32,256,105.825
64,512,32,512,99.5753
64,512,32,1024,114.081
64,512,32,2048,105.312
64,512,32,4096,138.784
64,512,32,8192,174.817
64,512,32,16384,240.534
64,512,32,32768,373.932
64,512,64,16,101.343
64,512,64,32,101.706
64,512,64,64,103.085
64,512,64,128,109.536
64,512,64,256,103.778
64,512,64,512,118.509
64,512,64,1024,127.051
64,512,64,2048,145.515
64,512,64,4096,180.159
64,512,64,8192,244.181
64,512,64,16384,374.563
64,512,64,32768,633.208
64,512,128,16,116.417
64,512,128,32,116.48
64,512,128,64,110.976
64,512,128,128,114.474
64,512,128,256,122.678
64,512,128,512,132.16
64,512,128,1024,153.237
64,512,128,2048,189.579
64,512,128,4096,253.249
64,512,128,8192,380.951
64,512,128,16384,640.013
64,512,128,32768,1173.59
64,1024,0,0,97.1847
64,1024,1,16,98.2177
64,1024,1,32,97.4393
64,1024,1,64,98.2733
64,1024,1,128,97.3443
64,1024,1,256,98.4427
64,1024,1,512,98.4107
64,1024,1,1024,98.3467
64,1024,1,2048,97.985
64,1024,1,4096,109.281
64,1024,1,8192,135.19
64,1024,1,16384,186.252
64,1024,1,32768,287.456
64,1024,2,16,99.2223
64,1024,2,32,97.75
64,1024,2,64,98.6773
64,1024,2,128,98.6137
64,1024,2,256,98.901
64,1024,2,512,98.966
64,1024,2,1024,102.54
64,1024,2,2048,97.5147
64,1024,2,4096,110.209
64,1024,2,8192,135.275
64,1024,2,16384,185.409
64,1024,2,32768,285.26
64,1024,4,16,98.9977
64,1024,4,32,99.1253
64,1024,4,64,99.467
64,1024,4,128,99.4773
64,1024,4,256,99.275
64,1024,4,512,102.603
64,1024,4,1024,99.35
64,1024,4,2048,97.9947
64,1024,4,4096,110.741
64,1024,4,8192,134.274
64,1024,4,16384,184.138
64,1024,4,32768,282.87
64,1024,8,16,99.754
64,1024,8,32,99.9357
64,1024,8,64,96.565
64,1024,8,128,97.7173
64,1024,8,256,101.163
64,1024,8,512,99.125
64,1024,8,1024,99.99
64,1024,8,2048,99.2107
64,1024,8,4096,110.817
64,1024,8,8192,135.404
64,1024,8,16384,182.689
64,1024,8,32768,285.142
64,1024,16,16,96.364
64,1024,16,32,96.597
64,1024,16,64,97.7293
64,1024,16,128,99.1353
64,1024,16,256,99.85
64,1024,16,512,100.161
64,1024,16,1024,112.022
64,1024,16,2048,102.88
64,1024,16,4096,115.722
64,1024,16,8192,134.016
64,1024,16,16384,188.919
64,1024,16,32768,293.953
64,1024,32,16,99.3383
64,1024,32,32,99.1363
64,1024,32,64,101.856
64,1024,32,128,101.953
64,1024,32,256,101.994
64,1024,32,512,111.893
64,1024,32,1024,106.774
64,1024,32,2048,131.318
64,1024,32,4096,124.842
64,1024,32,8192,183.978
64,1024,32,16384,249.602
64,1024,32,32768,382.679
64,1024,64,16,107.488
64,1024,64,32,106.955
64,1024,64,64,106.165
64,1024,64,128,105.889
64,1024,64,256,115.457
64,1024,64,512,110.144
64,1024,64,1024,131.34
64,1024,64,2048,155.233
64,1024,64,4096,190.945
64,1024,64,8192,255.157
64,1024,64,16384,387.19
64,1024,64,32768,643.127
64,1024,128,16,118.198
64,1024,128,32,117.931
64,1024,128,64,121.228
64,1024,128,128,124.407
64,1024,128,256,121.845
64,1024,128,512,137.835
64,1024,128,1024,158.689
64,1024,128,2048,201.697
64,1024,128,4096,264.854
64,1024,128,8192,397.9
64,1024,128,16384,655.415
64,1024,128,32768,1171.09
64,2048,0,0,103.733
64,2048,1,16,105.473
64,2048,1,32,104.032
64,2048,1,64,104.064
64,2048,1,128,104.78
64,2048,1,256,104.566
64,2048,1,512,104.566
64,2048,1,1024,105.142
64,2048,1,2048,104.748
64,2048,1,4096,111.105
64,2048,1,8192,136.085
64,2048,1,16384,186.412
64,2048,1,32768,288.247
64,2048,2,16,106.027
64,2048,2,32,105.515
64,2048,2,64,104.93
64,2048,2,128,105.366
64,2048,2,256,105.109
64,2048,2,512,105.75
64,2048,2,1024,105.419
64,2048,2,2048,114.561
64,2048,2,4096,127.606
64,2048,2,8192,135.819
64,2048,2,16384,185.783
64,2048,2,32768,286.049
64,2048,4,16,105.856
64,2048,4,32,106.39
64,2048,4,64,106.027
64,2048,4,128,105.856
64,2048,4,256,105.535
64,2048,4,512,104.981
64,2048,4,1024,116.277
64,2048,4,2048,116.309
64,2048,4,4096,110.688
64,2048,4,8192,136.865
64,2048,4,16384,184.341
64,2048,4,32768,287.276
64,2048,8,16,106.378
64,2048,8,32,106.572
64,2048,8,64,106.166
64,2048,8,128,106.369
64,2048,8,256,103.307
64,2048,8,512,113.547
64,2048,8,1024,116.064
64,2048,8,2048,108.778
64,2048,8,4096,112.214
64,2048,8,8192,136.727
64,2048,8,16384,188.171
64,2048,8,32768,284.353
64,2048,16,16,103.926
64,2048,16,32,103.211
64,2048,16,64,104.266
64,2048,16,128,105.398
64,2048,16,256,108.982
64,2048,16,512,115.275
64,2048,16,1024,109.93
64,2048,16,2048,130.976
64,2048,16,4096,115.786
64,2048,16,8192,141.718
64,2048,16,16384,188.993
64,2048,16,32768,294.837
64,2048,32,16,106.518
64,2048,32,32,105.749
64,2048,32,64,105.91
64,2048,32,128,107.499
64,2048,32,256,111.179
64,2048,32,512,111.308
64,2048,32,1024,124.128
64,2048,32,2048,117.664
64,2048,32,4096,162.764
64,2048,32,8192,162.017
64,2048,32,16384,267.628
64,2048,32,32768,403.074
64,2048,64,16,117.015
64,2048,64,32,116.684
64,2048,64,64,118.335
64,2048,64,128,116.897
64,2048,64,256,114.646
64,2048,64,512,126.572
64,2048,64,1024,123.136
64,2048,64,2048,158.007
64,2048,64,4096,210.337
64,2048,64,8192,275.597
64,2048,64,16384,405.643
64,2048,64,32768,664.046
64,2048,128,16,127.209
64,2048,128,32,127.574
64,2048,128,64,130.656
64,2048,128,128,133.164
64,2048,128,256,135.445
64,2048,128,512,136.351
64,2048,128,1024,164.098
64,2048,128,2048,219.564
64,2048,128,4096,287.254
64,2048,128,8192,413.933
64,2048,128,16384,672.589
64,2048,128,32768,1191.3
64,4096,0,0,116.906
64,4096,1,16,117.557
64,4096,1,32,117.825
64,4096,1,64,118.091
64,4096,1,128,117.792
64,4096,1,256,118.048
64,4096,1,512,117.376
64,4096,1,1024,117.483
64,4096,1,2048,117.515
64,4096,1,4096,118.091
64,4096,1,8192,136.801
64,4096,1,16384,188.064
64,4096,1,32768,287.693
64,4096,2,16,119.052
64,4096,2,32,118.368
64,4096,2,64,118.304
64,4096,2,128,118.273
64,4096,2,256,118.081
64,4096,2,512,119.223
64,4096,2,1024,118.165
64,4096,2,2048,118.539
64,4096,2,4096,140.192
64,4096,2,8192,166.058
64,4096,2,16384,185.739
64,4096,2,32768,286.657
64,4096,4,16,118.922
64,4096,4,32,118.902
64,4096,4,64,118.743
64,4096,4,128,118.624
64,4096,4,256,118.923
64,4096,4,512,119.157
64,4096,4,1024,118.401
64,4096,4,2048,141.856
64,4096,4,4096,142.102
64,4096,4,8192,136.684
64,4096,4,16384,186.294
64,4096,4,32768,287.787
64,4096,8,16,119.254
64,4096,8,32,118.658
64,4096,8,64,118.507
64,4096,8,128,118.987
64,4096,8,256,119.061
64,4096,8,512,115.563
64,4096,8,1024,140.214
64,4096,8,2048,143.178
64,4096,8,4096,125.334
64,4096,8,8192,139.201
64,4096,8,16384,187.671
64,4096,8,32768,292.908
64,4096,16,16,119.393
64,4096,16,32,119.423
64,4096,16,64,120.395
64,4096,16,128,116.993
64,4096,16,256,121.249
64,4096,16,512,127.777
64,4096,16,1024,142.401
64,4096,16,2048,125.45
64,4096,16,4096,164.555
64,4096,16,8192,141.194
64,4096,16,16384,195.863
64,4096,16,32768,296.448
64,4096,32,16,118.933
64,4096,32,32,118.805
64,4096,32,64,119.541
64,4096,32,128,120.757
64,4096,32,256,124.213
64,4096,32,512,130.326
64,4096,32,1024,127.254
64,4096,32,2048,150.742
64,4096,32,4096,144.278
64,4096,32,8192,223.521
64,4096,32,16384,237.675
64,4096,32,32768,442.604
64,4096,64,16,129.568
64,4096,64,32,129.472
64,4096,64,64,131.755
64,4096,64,128,132.96
64,4096,64,256,136.587
64,4096,64,512,132.459
64,4096,64,1024,151.383
64,4096,64,2048,147.798
64,4096,64,4096,212.235
64,4096,64,8192,318.166
64,4096,64,16384,446.199
64,4096,64,32768,705.869
64,4096,128,16,140
64,4096,128,32,142.197
64,4096,128,64,140.972
64,4096,128,128,141.984
64,4096,128,256,145.675
64,4096,128,512,159.542
64,4096,128,1024,164.353
64,4096,128,2048,217.056
64,4096,128,4096,324.779
64,4096,128,8192,458.081
64,4096,128,16384,714.626
64,4096,128,32768,1233.53
64,8192,0,0,142.125
64,8192,1,16,142.465
64,8192,1,32,142.879
64,8192,1,64,143.126
64,8192,1,128,142.016
64,8192,1,256,143.03
64,8192,1,512,142.475
64,8192,1,1024,142.519
64,8192,1,2048,141.857
64,8192,1,4096,142.784
64,8192,1,8192,143.083
64,8192,1,16384,188.94
64,8192,1,32768,290.913
64,8192,2,16,143.755
64,8192,2,32,143.936
64,8192,2,64,143.286
64,8192,2,128,142.848
64,8192,2,256,143.66
64,8192,2,512,143.425
64,8192,2,1024,143.296
64,8192,2,2048,143.927
64,8192,2,4096,142.977
64,8192,2,8192,192.043
64,8192,2,16384,244.288
64,8192,2,32768,288.397
64,8192,4,16,144.182
64,8192,4,32,143.276
64,8192,4,64,144.15
64,8192,4,128,144.352
64,8192,4,256,144.182
64,8192,4,512,144.097
64,8192,4,1024,143.607
64,8192,4,2048,143.743
64,8192,4,4096,192.651
64,8192,4,8192,193.931
64,8192,4,16384,187.947
64,8192,4,32768,289.728
64,8192,8,16,143.85
64,8192,8,32,144.32
64,8192,8,64,143.552
64,8192,8,128,144.833
64,8192,8,256,144.022
64,8192,8,512,143.714
64,8192,8,1024,141.067
64,8192,8,2048,191.382
64,8192,8,4096,194.125
64,8192,8,8192,162.124
64,8192,8,16384,190.998
64,8192,8,32768,291.19
64,8192,16,16,144.759
64,8192,16,32,144.556
64,8192,16,64,144.844
64,8192,16,128,144.748
64,8192,16,256,145.354
64,8192,16,512,153.942
64,8192,16,1024,167.179
64,8192,16,2048,193.899
64,8192,16,4096,161.655
64,8192,16,8192,233.696
64,8192,16,16384,195.158
64,8192,16,32768,301.59
64,8192,32,16,146.934
64,8192,32,32,147.318
64,8192,32,64,147.223
64,8192,32,128,146.646
64,8192,32,256,149.738
64,8192,32,512,156.331
64,8192,32,1024,169.228
64,8192,32,2048,163.19
64,8192,32,4096,202.859
64,8192,32,8192,198.102
64,8192,32,16384,349.175
64,8192,32,32768,385.164
64,8192,64,16,150.101
64,8192,64,32,149.334
64,8192,64,64,150.592
64,8192,64,128,158.324
64,8192,64,256,162.967
64,8192,64,512,168.353
64,8192,64,1024,168.524
64,8192,64,2048,203.786
64,8192,64,4096,201.942
64,8192,64,8192,316.683
64,8192,64,16384,531.096
64,8192,64,32768,786.927
64,8192,128,16,165.718
64,8192,128,32,165.995
64,8192,128,64,166.934
64,8192,128,128,168.448
64,8192,128,256,173.313
64,8192,128,512,174.646
64,8192,128,1024,209.953
64,8192,128,2048,217.612
64,8192,128,4096,324.609
64,8192,128,8192,540.322
64,8192,128,16384,798.724
64,8192,128,32768,1312.32
64,16384,0,0,193.162
64,16384,1,16,193.397
64,16384,1,32,193.984
64,16384,1,64,192.833
64,16384,1,128,193.417
64,16384,1,256,193.675
64,16384,1,512,193.868
64,16384,1,1024,193.622
64,16384,1,2048,194.08
64,16384,1,4096,193.281
64,16384,1,8192,193.377
64,16384,1,16384,195.649
64,16384,1,32768,291.169
64,16384,2,16,194.188
64,16384,2,32,194.72
64,16384,2,64,194.763
64,16384,2,128,194.667
64,16384,2,256,195.147
64,16384,2,512,193.857
64,16384,2,1024,193.846
64,16384,2,2048,194.048
64,16384,2,4096,194.635
64,16384,2,8192,194.604
64,16384,2,16384,295.287
64,16384,2,32768,397.068
64,16384,4,16,194.913
64,16384,4,32,195.457
64,16384,4,64,195.137
64,16384,4,128,195.306
64,16384,4,256,195.425
64,16384,4,512,195.105
64,16384,4,1024,195.83
64,16384,4,2048,195.159
64,16384,4,4096,195.115
64,16384,4,8192,296.481
64,16384,4,16384,295.97
64,16384,4,32768,289.963
64,16384,8,16,195.596
64,16384,8,32,195.083
64,16384,8,64,196.245
64,16384,8,128,195.702
64,16384,8,256,195.541
64,16384,8,512,194.786
64,16384,8,1024,196.129
64,16384,8,2048,192.939
64,16384,8,4096,293.868
64,16384,8,8192,295.638
64,16384,8,16384,228.95
64,16384,8,32768,294.145
64,16384,16,16,195.607
64,16384,16,32,196.683
64,16384,16,64,195.935
64,16384,16,128,196.661
64,16384,16,256,196.139
64,16384,16,512,196.587
64,16384,16,1024,205.057
64,16384,16,2048,243.68
64,16384,16,4096,294.284
64,16384,16,8192,229.974
64,16384,16,16384,370.125
64,16384,16,32768,300.812
64,16384,32,16,198.326
64,16384,32,32,198.411
64,16384,32,64,198.7
64,16384,32,128,198.113
64,16384,32,256,198.892
64,16384,32,512,209.526
64,16384,32,1024,221.345
64,16384,32,2048,245.762
64,16384,32,4096,232.023
64,16384,32,8192,306.486
64,16384,32,16384,304.311
64,16384,32,32768,591.319
64,16384,64,16,203.543
64,16384,64,32,203.713
64,16384,64,64,202.326
64,16384,64,128,204.565
64,16384,64,256,208.214
64,16384,64,512,219.692
64,16384,64,1024,232.096
64,16384,64,2048,236.429
64,16384,64,4096,308.065
64,16384,64,8192,305.878
64,16384,64,16384,525.591
64,16384,64,32768,953.453
64,16384,128,16,215.339
64,16384,128,32,216.202
64,16384,128,64,218.881
64,16384,128,128,220.289
64,16384,128,256,223.553
64,16384,128,512,237.036
64,16384,128,1024,245.079
64,16384,128,2048,302.849
64,16384,128,4096,322.476
64,16384,128,8192,533.133
64,16384,128,16384,956.965
64,16384,128,32768,1477.14
64,32768,0,0,294.881
64,32768,1,16,295.02
64,32768,1,32,295.692
64,32768,1,64,295.147
64,32768,1,128,295.446
64,32768,1,256,295.959
64,32768,1,512,295.522
64,32768,1,1024,296.215
64,32768,1,2048,295.106
64,32768,1,4096,295.414
64,32768,1,8192,295.35
64,32768,1,16384,296.716
64,32768,1,32768,296.321
64,32768,2,16,296.822
64,32768,2,32,296.309
64,32768,2,64,296.333
64,32768,2,128,296.972
64,32768,2,256,296.823
64,32768,2,512,296.952
64,32768,2,1024,296.621
64,32768,2,2048,296.16
64,32768,2,4096,296.258
64,32768,2,8192,297.205
64,32768,2,16384,296.951
64,32768,2,32768,499.363
64,32768,4,16,297.004
64,32768,4,32,297.131
64,32768,4,64,296.822
64,32768,4,128,297.013
64,32768,4,256,296.481
64,32768,4,512,297.708
64,32768,4,1024,297.515
64,32768,4,2048,296.684
64,32768,4,4096,297.44
64,32768,4,8192,297.825
64,32768,4,16384,501.036
64,32768,4,32768,499.425
64,32768,8,16,296.875
64,32768,8,32,296.704
64,32768,8,64,297.142
64,32768,8,128,296.939
64,32768,8,256,298.177
64,32768,8,512,297.356
64,32768,8,1024,297.932
64,32768,8,2048,297.366
64,32768,8,4096,297.515
64,32768,8,8192,498.391
64,32768,8,16384,499.713
64,32768,8,32768,365.782
64,32768,16,16,297.954
64,32768,16,32,297.526
64,32768,16,64,298.017
64,32768,16,128,298.412
64,32768,16,256,297.921
64,32768,16,512,298.635
64,32768,16,1024,298.732
64,32768,16,2048,310.252
64,32768,16,4096,398.381
64,32768,16,8192,498.135
64,32768,16,16384,366.551
64,32768,16,32768,643.522
64,32768,32,16,300.523
64,32768,32,32,300.171
64,32768,32,64,300.332
64,32768,32,128,300.14
64,32768,32,256,300.791
64,32768,32,512,299.991
64,32768,32,1024,323.65
64,32768,32,2048,347.872
64,32768,32,4096,399.457
64,32768,32,8192,367.853
64,32768,32,16384,513.421
64,32768,32,32768,515.159
64,32768,64,16,304.972
64,32768,64,32,305.655
64,32768,64,64,305.377
64,32768,64,128,304.907
64,32768,64,256,305.623
64,32768,64,512,316.033
64,32768,64,1024,333.452
64,32768,64,2048,360.021
64,32768,64,4096,374.786
64,32768,64,8192,515.223
64,32768,64,16384,516.376
64,32768,64,32768,939.386
64,32768,128,16,314.359
64,32768,128,32,315.085
64,32768,128,64,314.134
64,32768,128,128,316.811
64,32768,128,256,323.841
64,32768,128,512,334.913
64,32768,128,1024,353.741
64,32768,128,2048,384.515
64,32768,128,4096,493.378
64,32768,128,8192,529.411
64,32768,128,16384,943.746
64,32768,128,32768,1797.64
128,0,0,0,78.7423
128,0,1,16,80.4913
128,0,1,32,81.0043
128,0,1,64,81.0773
128,0,1,128,81.11
128,0,1,256,86.976
128,0,1,512,89.5893
128,0,1,1024,95.68
128,0,1,2048,108.78
128,0,1,4096,133.964
128,0,1,8192,185.109
128,0,1,16384,287.49
128,0,1,32768,491.799
128,0,2,16,80.907
128,0,2,32,80.97
128,0,2,64,80.875
128,0,2,128,81.558
128,0,2,256,86.1983
128,0,2,512,90.123
128,0,2,1024,95.7863
128,0,2,2048,108.299
128,0,2,4096,133.473
128,0,2,8192,184.758
128,0,2,16384,287.381
128,0,2,32768,490.179
128,0,4,16,80.0113
128,0,4,32,80.214
128,0,4,64,80.672
128,0,4,128,80.6937
128,0,4,256,87.3923
128,0,4,512,89.4303
128,0,4,1024,95.957
128,0,4,2048,108.747
128,0,4,4096,134.156
128,0,4,8192,185.783
128,0,4,16384,286.582
128,0,4,32768,491.001
128,0,8,16,80.7903
128,0,8,32,80.588
128,0,8,64,81.1097
128,0,8,128,81.0673
128,0,8,256,88.288
128,0,8,512,91.029
128,0,8,1024,97.0123
128,0,8,2048,109.367
128,0,8,4096,134.613
128,0,8,8192,184.534
128,0,8,16384,287.862
128,0,8,32768,492.557
128,0,16,16,85.7613
128,0,16,32,83.7663
128,0,16,64,83.2533
128,0,16,128,85.5357
128,0,16,256,91.6053
128,0,16,512,95.7877
128,0,16,1024,100.502
128,0,16,2048,113.376
128,0,16,4096,140.555
128,0,16,8192,191.723
128,0,16,16384,292.811
128,0,16,32768,498.849
128,0,32,16,87.9683
128,0,32,32,87.1793
128,0,32,64,86.3793
128,0,32,128,88.0537
128,0,32,256,99.2223
128,0,32,512,102.986
128,0,32,1024,108.256
128,0,32,2048,121.173
128,0,32,4096,148.256
128,0,32,8192,200.619
128,0,32,16384,305.452
128,0,32,32768,514.722
128,0,64,16,90.742
128,0,64,32,90.3683
128,0,64,64,90.8277
128,0,64,128,92.2137
128,0,64,256,114.197
128,0,64,512,118.997
128,0,64,1024,127.563
128,0,64,2048,145.93
128,0,64,4096,180.502
128,0,64,8192,247.585
128,0,64,16384,385.377
128,0,64,32768,653.965
128,0,128,16,98.1763
128,0,128,32,99.0397
128,0,128,64,100.651
128,0,128,128,102.965
128,0,128,256,121.399
128,0,128,512,129.963
128,0,128,1024,148.277
128,0,128,2048,181.451
128,0,128,4096,249.623
128,0,128,8192,389.102
128,0,128,16384,654.966
128,0,128,32768,1191.24
128,16,0,0,79.552
128,16,1,16,81.8987
128,16,1,32,81.8027
128,16,1,64,81.6423
128,16,1,128,81.1303
128,16,1,256,101.035
128,16,1,512,102.027
128,16,1,1024,108.01
128,16,1,2048,120.938
128,16,1,4096,135.67
128,16,1,8192,186.144
128,16,1,16384,288.728
128,16,1,32768,492.312
128,16,2,16,81.6743
128,16,2,32,81.6417
128,16,2,64,81.44
128,16,2,128,81.2383
128,16,2,256,100.267
128,16,2,512,101.077
128,16,2,1024,107.744
128,16,2,2048,108.683
128,16,2,4096,135.233
128,16,2,8192,185.932
128,16,2,16384,287.862
128,16,2,32768,492.546
128,16,4,16,80.864
128,16,4,32,81.1423
128,16,4,64,81.995
128,16,4,128,80.598
128,16,4,256,99.744
128,16,4,512,100.374
128,16,4,1024,96.7677
128,16,4,2048,109.397
128,16,4,4096,135.712
128,16,4,8192,186.039
128,16,4,16384,287.096
128,16,4,32768,493.186
128,16,8,16,80.9813
128,16,8,32,81.377
128,16,8,64,81.588
128,16,8,128,81.6113
128,16,8,256,100.427
128,16,8,512,91.4147
128,16,8,1024,98.1867
128,16,8,2048,110.144
128,16,8,4096,134.74
128,16,8,8192,185.697
128,16,8,16384,289.324
128,16,8,32768,493.89
128,16,16,16,86.0157
128,16,16,32,86.1657
128,16,16,64,82.8063
128,16,16,128,83.0717
128,16,16,256,91.893
128,16,16,512,96.5237
128,16,16,1024,103.936
128,16,16,2048,113.536
128,16,16,4096,138.838
128,16,16,8192,189.548
128,16,16,16384,294.923
128,16,16,32768,498.039
128,16,32,16,88.117
128,16,32,32,87.5727
128,16,32,64,87.6813
128,16,32,128,88.1927
128,16,32,256,97.5133
128,16,32,512,101.6
128,16,32,1024,107.584
128,16,32,2048,121.056
128,16,32,4096,148.097
128,16,32,8192,199.137
128,16,32,16384,306.102
128,16,32,32768,512.066
128,16,64,16,92.171
128,16,64,32,90.8373
128,16,64,64,90.815
128,16,64,128,91.0193
128,16,64,256,102.56
128,16,64,512,118.006
128,16,64,1024,128.981
128,16,64,2048,147.543
128,16,64,4096,182.209
128,16,64,8192,250.016
128,16,64,16384,383.744
128,16,64,32768,656.087
128,16,128,16,96.3197
128,16,128,32,96.2777
128,16,128,64,99.3603
128,16,128,128,101.633
128,16,128,256,116.544
128,16,128,512,127.51
128,16,128,1024,146.987
128,16,128,2048,180.554
128,16,128,4096,249.112
128,16,128,8192,382.038
128,16,128,16384,655.501
128,16,128,32768,1184.98
128,32,0,0,80.6527
128,32,1,16,82.7437
128,32,1,32,81.537
128,32,1,64,81.4093
128,32,1,128,82.101
128,32,1,256,101.515
128,32,1,512,102.218
128,32,1,1024,108.054
128,32,1,2048,121.963
128,32,1,4096,135.521
128,32,1,8192,186.241
128,32,1,16384,288.481
128,32,1,32768,492.204
128,32,2,16,81.61
128,32,2,32,81.7063
128,32,2,64,81.099
128,32,2,128,81.0893
128,32,2,256,100.566
128,32,2,512,101.375
128,32,2,1024,106.838
128,32,2,2048,108.8
128,32,2,4096,134.326
128,32,2,8192,186.081
128,32,2,16384,288.042
128,32,2,32768,491.244
128,32,4,16,81.4083
128,32,4,32,81.7283
128,32,4,64,81.302
128,32,4,128,81.9623
128,32,4,256,100.651
128,32,4,512,101.068
128,32,4,1024,96.395
128,32,4,2048,109.878
128,32,4,4096,134.871
128,32,4,8192,186.752
128,32,4,16384,286.86
128,32,4,32768,491.873
128,32,8,16,81.5993
128,32,8,32,81.387
128,32,8,64,81.8893
128,32,8,128,81.579
128,32,8,256,101.301
128,32,8,512,91.2423
128,32,8,1024,97.5477
