prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,256,32,256,26.9963
64,256,32,512,36.1067
64,256,32,1024,47.349
64,256,32,2048,69.0027
64,256,32,4096,111.733
64,256,32,8192,194.506
64,256,32,16384,364.693
64,256,32,32768,698.688
64,256,64,16,24.65
64,256,64,32,24.8
64,256,64,64,24.96
64,256,64,128,29.6747
64,256,64,256,35.9147
64,256,64,512,53.4513
64,256,64,1024,73.632
64,256,64,2048,115.008
64,256,64,4096,200
64,256,64,8192,364.97
64,256,64,16384,699.082
64,256,64,32768,1362.84
64,256,128,16,33.4717
64,256,128,32,33.418
64,256,128,64,33.408
64,256,128,128,38.7207
64,256,128,256,46.9753
64,256,128,512,75.5727
64,256,128,1024,115.872
64,256,128,2048,200.416
64,256,128,4096,365.536
64,256,128,8192,697.355
64,256,128,16384,1365.36
64,256,128,32768,2693.69
64,512,0,0,22.2723
64,512,1,16,22.5177
64,512,1,32,23.4777
64,512,1,64,22.645
64,512,1,128,22.3893
64,512,1,256,21.9193
64,512,1,512,23.2
64,512,1,1024,22.048
64,512,1,2048,21.9947
64,512,1,4096,25.248
64,512,1,8192,31.403
64,512,1,16384,43.456
64,512,1,32768,68.704
64,512,2,16,23.424
64,512,2,32,23.6157
64,512,2,64,23.424
64,512,2,128,22.774
64,512,2,256,23.2427
64,512,2,512,23.477
64,512,2,1024,22.7733
64,512,2,2048,23.7867
64,512,2,4096,25.7703
64,512,2,8192,31.4027
64,512,2,16384,44.939
64,512,2,32768,70.9237
64,512,4,16,23.072
64,512,4,32,23.7117
64,512,4,64,23.2003
64,512,4,128,23.4877
64,512,4,256,23.1787
64,512,4,512,23.3497
64,512,4,1024,22.9547
64,512,4,2048,26.4533
64,512,4,4096,28.8107
64,512,4,8192,41.536
64,512,4,16384,70.656
64,512,4,32768,112.779
64,512,8,16,23.0083
64,512,8,32,23.1787
64,512,8,64,22.9223
64,512,8,128,23.0187
64,512,8,256,23.0293
64,512,8,512,27.4557
64,512,8,1024,25.0347
64,512,8,2048,28.9383
64,512,8,4096,49.3013
64,512,8,8192,70.2393
64,512,8,16384,112.79
64,512,8,32768,194.443
64,512,16,16,23.189
64,512,16,32,23.3067
64,512,16,64,23.0507
64,512,16,128,23.6587
64,512,16,256,24.6187
64,512,16,512,30.0907
64,512,16,1024,37.2587
64,512,16,2048,51.168
64,512,16,4096,71.989
64,512,16,8192,114.154
64,512,16,16384,194.901
64,512,16,32768,361.258
64,512,32,16,26.827
64,512,32,32,26.4957
64,512,32,64,26.1337
64,512,32,128,27.9463
64,512,32,256,31.7767
64,512,32,512,39.36
64,512,32,1024,51.648
64,512,32,2048,73.28
64,512,32,4096,114.891
64,512,32,8192,196.128
64,512,32,16384,360.757
64,512,32,32768,698.699
64,512,64,16,29.888
64,512,64,32,30.08
64,512,64,64,29.888
64,512,64,128,33.6637
64,512,64,256,40.8427
64,512,64,512,56.3303
64,512,64,1024,78.8907
64,512,64,2048,117.834
64,512,64,4096,200.267
64,512,64,8192,363.359
64,512,64,16384,698.719
64,512,64,32768,1374.57
64,512,128,16,39.7867
64,512,128,32,39.5093
64,512,128,64,40.4793
64,512,128,128,47.1043
64,512,128,256,56.6073
64,512,128,512,77.6213
64,512,128,1024,118.165
64,512,128,2048,200.928
64,512,128,4096,366.635
64,512,128,8192,698.805
64,512,128,16384,1365.43
64,512,128,32768,2693.98
64,1024,0,0,23.7653
64,1024,1,16,23.6263
64,1024,1,32,24.0857
64,1024,1,64,23.584
64,1024,1,128,23.8187
64,1024,1,256,23.595
64,1024,1,512,23.349
64,1024,1,1024,23.68
64,1024,1,2048,23.7547
64,1024,1,4096,25.6107
64,1024,1,8192,31.8397
64,1024,1,16384,44.5977
64,1024,1,32768,68.6397
64,1024,2,16,23.8193
64,1024,2,32,24.2663
64,1024,2,64,24.245
64,1024,2,128,23.9893
64,1024,2,256,23.604
64,1024,2,512,24.309
64,1024,2,1024,24.3093
64,1024,2,2048,25.1627
64,1024,2,4096,26.176
64,1024,2,8192,32.512
64,1024,2,16384,45.7603
64,1024,2,32768,70.8907
64,1024,4,16,24.096
64,1024,4,32,24.64
64,1024,4,64,23.733
64,1024,4,128,24.533
64,1024,4,256,24.118
64,1024,4,512,24.2777
64,1024,4,1024,26.613
64,1024,4,2048,25.6103
64,1024,4,4096,29.8773
64,1024,4,8192,41.28
64,1024,4,16384,63.5413
64,1024,4,32768,117.216
64,1024,8,16,23.9783
64,1024,8,32,24.0107
64,1024,8,64,23.989
64,1024,8,128,24.3623
64,1024,8,256,27.7127
64,1024,8,512,25.184
64,1024,8,1024,32.011
64,1024,8,2048,30.187
64,1024,8,4096,51.4667
64,1024,8,8192,76.1597
64,1024,8,16384,117.611
64,1024,8,32768,198.922
64,1024,16,16,26.1543
64,1024,16,32,26.539
64,1024,16,64,26.5703
64,1024,16,128,24.511
64,1024,16,256,25.5573
64,1024,16,512,32.064
64,1024,16,1024,38.3147
64,1024,16,2048,53.3333
64,1024,16,4096,77.2473
64,1024,16,8192,118.314
64,1024,16,16384,203.285
64,1024,16,32768,365.216
64,1024,32,16,25.0133
64,1024,32,32,25.141
64,1024,32,64,25.6427
64,1024,32,128,28.1707
64,1024,32,256,31.2427
64,1024,32,512,39.7013
64,1024,32,1024,55.9893
64,1024,32,2048,77.312
64,1024,32,4096,120.48
64,1024,32,8192,202.197
64,1024,32,16384,369.599
64,1024,32,32768,708.405
64,1024,64,16,30.6453
64,1024,64,32,30.3893
64,1024,64,64,30.3997
64,1024,64,128,35.2207
64,1024,64,256,40.853
64,1024,64,512,54.6237
64,1024,64,1024,81.9943
64,1024,64,2048,122.72
64,1024,64,4096,204.373
64,1024,64,8192,368.459
64,1024,64,16384,701.696
64,1024,64,32768,1364.87
64,1024,128,16,40.5543
64,1024,128,32,40.9813
64,1024,128,64,41.376
64,1024,128,128,49.4933
64,1024,128,256,60.7787
64,1024,128,512,81.696
64,1024,128,1024,118.421
64,1024,128,2048,200.17
64,1024,128,4096,367.008
64,1024,128,8192,703.359
64,1024,128,16384,1367.54
64,1024,128,32768,2699.83
64,2048,0,0,26.272
64,2048,1,16,26.4957
64,2048,1,32,26.9227
64,2048,1,64,26.56
64,2048,1,128,26.4107
64,2048,1,256,26.5067
64,2048,1,512,26.2507
64,2048,1,1024,26.7947
64,2048,1,2048,25.867
64,2048,1,4096,26.3463
64,2048,1,8192,32.021
64,2048,1,16384,44.9493
64,2048,1,32768,69.877
64,2048,2,16,26.6453
64,2048,2,32,26.1653
64,2048,2,64,26.5923
64,2048,2,128,26.3253
64,2048,2,256,26.7837
64,2048,2,512,27.0507
64,2048,2,1024,26.7947
64,2048,2,2048,27.2747
64,2048,2,4096,28.1177
64,2048,2,8192,33.461
64,2048,2,16384,46.432
64,2048,2,32768,71.029
64,2048,4,16,26.635
64,2048,4,32,26.528
64,2048,4,64,26.7517
64,2048,4,128,26.262
64,2048,4,256,26.8907
64,2048,4,512,26.6453
64,2048,4,1024,26.912
64,2048,4,2048,28.7573
64,2048,4,4096,31.2107
64,2048,4,8192,42.3463
64,2048,4,16384,61.92
64,2048,4,32768,105.942
64,2048,8,16,26.293
64,2048,8,32,26.6243
64,2048,8,64,26.304
64,2048,8,128,26.3357
64,2048,8,256,26.4
64,2048,8,512,29.0243
64,2048,8,1024,28.2453
64,2048,8,2048,41.536
64,2048,8,4096,42.8263
64,2048,8,8192,82.5707
64,2048,8,16384,128.854
64,2048,8,32768,208.171
64,2048,16,16,25.8453
64,2048,16,32,26.0583
64,2048,16,64,25.8453
64,2048,16,128,28.128
64,2048,16,256,30.2073
64,2048,16,512,29.3757
64,2048,16,1024,38.059
64,2048,16,2048,53.2587
64,2048,16,4096,84.8
64,2048,16,8192,129.599
64,2048,16,16384,210.645
64,2048,16,32768,377.856
64,2048,32,16,30.4427
64,2048,32,32,30.5067
64,2048,32,64,30.9657
64,2048,32,128,29.0777
64,2048,32,256,31.4557
64,2048,32,512,39.9573
64,2048,32,1024,55.232
64,2048,32,2048,86.0267
64,2048,32,4096,132.235
64,2048,32,8192,216.021
64,2048,32,16384,376.127
64,2048,32,32768,716.256
64,2048,64,16,32.8537
64,2048,64,32,32.7147
64,2048,64,64,32.7783
64,2048,64,128,35.6267
64,2048,64,256,41.568
64,2048,64,512,54.197
64,2048,64,1024,80.4373
64,2048,64,2048,135.211
64,2048,64,4096,219.531
64,2048,64,8192,383.552
64,2048,64,16384,706.784
64,2048,64,32768,1371.38
64,2048,128,16,41.8873
64,2048,128,32,41.3017
64,2048,128,64,41.7917
64,2048,128,128,51.008
64,2048,128,256,60.821
64,2048,128,512,84.16
64,2048,128,1024,130.88
64,2048,128,2048,201.728
64,2048,128,4096,365.75
64,2048,128,8192,702.111
64,2048,128,16384,1366.82
64,2048,128,32768,2704.28
64,4096,0,0,30.5493
64,4096,1,16,30.7627
64,4096,1,32,30.709
64,4096,1,64,30.72
64,4096,1,128,30.7627
64,4096,1,256,30.7627
64,4096,1,512,30.7843
64,4096,1,1024,30.5493
64,4096,1,2048,30.7527
64,4096,1,4096,30.6987
64,4096,1,8192,32.5547
64,4096,1,16384,45.0667
64,4096,1,32768,69.824
64,4096,2,16,31.0077
64,4096,2,32,31.509
64,4096,2,64,31.0303
64,4096,2,128,31.2963
64,4096,2,256,30.9333
64,4096,2,512,31.04
64,4096,2,1024,31.4873
64,4096,2,2048,31.3387
64,4096,2,4096,32.0107
64,4096,2,8192,35.8933
64,4096,2,16384,47.4667
64,4096,2,32768,73.1947
64,4096,4,16,31.3923
64,4096,4,32,31.243
64,4096,4,64,31.392
64,4096,4,128,31.157
64,4096,4,256,31.3277
64,4096,4,512,31.3387
64,4096,4,1024,31.6263
64,4096,4,2048,32.0857
64,4096,4,4096,35.7757
64,4096,4,8192,44.16
64,4096,4,16384,65.1847
64,4096,4,32768,106.901
64,4096,8,16,31.3383
64,4096,8,32,31.5627
64,4096,8,64,31.328
64,4096,8,128,30.24
64,4096,8,256,30.859
64,4096,8,512,30.848
64,4096,8,1024,36.192
64,4096,8,2048,35.9463
64,4096,8,4096,60.9067
64,4096,8,8192,67.5413
64,4096,8,16384,145.408
64,4096,8,32768,230.026
64,4096,16,16,30.8693
64,4096,16,32,30.475
64,4096,16,64,30.2507
64,4096,16,128,31.1893
64,4096,16,256,32.992
64,4096,16,512,38.9433
64,4096,16,1024,36.7787
64,4096,16,2048,52.2763
64,4096,16,4096,83.7123
64,4096,16,8192,146.411
64,4096,16,16384,230.944
64,4096,16,32768,397.365
64,4096,32,16,33.7813
64,4096,32,32,34.464
64,4096,32,64,34.5063
64,4096,32,128,34.6027
64,4096,32,256,38.5073
64,4096,32,512,39.2
64,4096,32,1024,54.5493
64,4096,32,2048,85.0027
64,4096,32,4096,151.199
64,4096,32,8192,231.926
64,4096,32,16384,395.115
64,4096,32,32768,718.177
64,4096,64,16,36.6933
64,4096,64,32,36.672
64,4096,64,64,36.8317
64,4096,64,128,40.3837
64,4096,64,256,47.319
64,4096,64,512,53.664
64,4096,64,1024,77.4083
64,4096,64,2048,129.696
64,4096,64,4096,236.48
64,4096,64,8192,405.065
64,4096,64,16384,742.271
64,4096,64,32768,1378.85
64,4096,128,16,45.9953
64,4096,128,32,46.24
64,4096,128,64,46.9017
64,4096,128,128,53.1733
64,4096,128,256,60.48
64,4096,128,512,83.0827
64,4096,128,1024,129.792
64,4096,128,2048,220.768
64,4096,128,4096,367.989
64,4096,128,8192,701.077
64,4096,128,16384,1372.5
64,4096,128,32768,2694.33
64,8192,0,0,37.6423
64,8192,1,16,37.8233
64,8192,1,32,37.525
64,8192,1,64,37.9727
64,8192,1,128,38.1547
64,8192,1,256,37.8557
64,8192,1,512,37.451
64,8192,1,1024,37.9413
64,8192,1,2048,38.2723
64,8192,1,4096,38.623
64,8192,1,8192,38.6347
64,8192,1,16384,45.4503
64,8192,1,32768,70.6983
64,8192,2,16,38.209
64,8192,2,32,38.4747
64,8192,2,64,38.0267
64,8192,2,128,38.5067
64,8192,2,256,38.2187
64,8192,2,512,36.7247
64,8192,2,1024,39.1893
64,8192,2,2048,39.0717
64,8192,2,4096,39.36
64,8192,2,8192,43.7967
64,8192,2,16384,49.4293
64,8192,2,32768,74.7943
64,8192,4,16,38.2183
64,8192,4,32,38.5277
64,8192,4,64,38.4427
64,8192,4,128,38.1013
64,8192,4,256,39.4347
64,8192,4,512,39.2003
64,8192,4,1024,38.9763
64,8192,4,2048,39.7223
64,8192,4,4096,43.3383
64,8192,4,8192,49.3653
64,8192,4,16384,70.507
64,8192,4,32768,112.395
64,8192,8,16,38.4853
64,8192,8,32,38.5273
64,8192,8,64,38.3893
64,8192,8,128,39.0933
64,8192,8,256,39.211
64,8192,8,512,38.368
64,8192,8,1024,39.2427
64,8192,8,2048,49.8453
64,8192,8,4096,49.6
64,8192,8,8192,98.3043
64,8192,8,16384,113.729
64,8192,8,32768,268.363
64,8192,16,16,39.4347
64,8192,16,32,39.3493
64,8192,16,64,38.795
64,8192,16,128,38.784
64,8192,16,256,39.488
64,8192,16,512,39.9147
64,8192,16,1024,51.8293
64,8192,16,2048,49.696
64,8192,16,4096,81.291
64,8192,16,8192,144.213
64,8192,16,16384,268.832
64,8192,16,32768,439.487
64,8192,32,16,41.142
64,8192,32,32,41.4293
64,8192,32,64,41.5787
64,8192,32,128,42.271
64,8192,32,256,46.3367
64,8192,32,512,50.9333
64,8192,32,1024,53.6
64,8192,32,2048,83.0187
64,8192,32,4096,145.632
64,8192,32,8192,272.885
64,8192,32,16384,441.226
64,8192,32,32768,759.85
64,8192,64,16,43.7867
64,8192,64,32,43.9363
64,8192,64,64,44.3093
64,8192,64,128,48.6397
64,8192,64,256,50.3047
64,8192,64,512,61.856
64,8192,64,1024,80.96
64,8192,64,2048,125.867
64,8192,64,4096,230.229
64,8192,64,8192,447.424
64,8192,64,16384,773.557
64,8192,64,32768,1427.06
64,8192,128,16,52.6613
64,8192,128,32,53.2267
64,8192,128,64,53.9833
64,8192,128,128,62.2827
64,8192,128,256,68.4693
64,8192,128,512,87.403
64,8192,128,1024,128.373
64,8192,128,2048,216.267
64,8192,128,4096,398.25
64,8192,128,8192,706.528
64,8192,128,16384,1367.62
64,8192,128,32768,2705.87
64,16384,0,0,50.1013
64,16384,1,16,50.369
64,16384,1,32,50.3157
64,16384,1,64,50.144
64,16384,1,128,50.0693
64,16384,1,256,50.2823
64,16384,1,512,50.229
64,16384,1,1024,50.5707
64,16384,1,2048,50.6247
64,16384,1,4096,52.3947
64,16384,1,8192,52.4057
64,16384,1,16384,56.4153
64,16384,1,32768,70.9643
64,16384,2,16,51.0933
64,16384,2,32,51.0823
64,16384,2,64,51.1897
64,16384,2,128,51.0717
64,16384,2,256,50.9973
64,16384,2,512,51.3067
64,16384,2,1024,50.6883
64,16384,2,2048,52.9067
64,16384,2,4096,52.8323
64,16384,2,8192,56.6933
64,16384,2,16384,62.3253
64,16384,2,32768,76.768
64,16384,4,16,51.1247
64,16384,4,32,51.0723
64,16384,4,64,51.2427
64,16384,4,128,50.7413
64,16384,4,256,50.88
64,16384,4,512,49.8237
64,16384,4,1024,53.6533
64,16384,4,2048,53.1623
64,16384,4,4096,57.1093
64,16384,4,8192,63.9787
64,16384,4,16384,75.8607
64,16384,4,32768,118.859
64,16384,8,16,50.7843
64,16384,8,32,51.0187
64,16384,8,64,50.891
64,16384,8,128,50.913
64,16384,8,256,50.0467
64,16384,8,512,52.907
64,16384,8,1024,51.7867
64,16384,8,2048,56.48
64,16384,8,4096,75.7657
64,16384,8,8192,76.6077
64,16384,8,16384,172.512
64,16384,8,32768,206.165
64,16384,16,16,51.1463
64,16384,16,32,50.5387
64,16384,16,64,51.0503
64,16384,16,128,53.536
64,16384,16,256,53.1623
64,16384,16,512,55.477
64,16384,16,1024,57.2797
64,16384,16,2048,77.6427
64,16384,16,4096,77.6633
64,16384,16,8192,139.616
64,16384,16,16384,260.864
64,16384,16,32768,513.781
64,16384,32,16,53.333
64,16384,32,32,53.312
64,16384,32,64,53.2693
64,16384,32,128,56.6827
64,16384,32,256,58.997
64,16384,32,512,61.6967
64,16384,32,1024,69.8667
64,16384,32,2048,81.4937
64,16384,32,4096,141.173
64,16384,32,8192,261.632
64,16384,32,16384,515.818
64,16384,32,32768,855.36
64,16384,64,16,57.1623
64,16384,64,32,57.0343
64,16384,64,64,57.376
64,16384,64,128,62.1547
64,16384,64,256,64.8427
64,16384,64,512,74.2827
64,16384,64,1024,91.0507
64,16384,64,2048,134.56
64,16384,64,4096,219.456
64,16384,64,8192,430.966
64,16384,64,16384,865.62
64,16384,64,32768,1505.75
64,16384,128,16,67.4877
64,16384,128,32,67.637
64,16384,128,64,68.0857
64,16384,128,128,75.4877
64,16384,128,256,80.459
64,16384,128,512,101.856
64,16384,128,1024,143.509
64,16384,128,2048,215.093
64,16384,128,4096,390.496
64,16384,128,8192,780.224
64,16384,128,16384,1381.82
64,16384,128,32768,2707.73
64,32768,0,0,74.741
64,32768,1,16,75.2313
64,32768,1,32,75.3813
64,32768,1,64,75.1253
64,32768,1,128,75.1787
64,32768,1,256,75.2
64,32768,1,512,75.1787
64,32768,1,1024,75.5523
64,32768,1,2048,75.2203
64,32768,1,4096,75.2533
64,32768,1,8192,80.576
64,32768,1,16384,80.5973
64,32768,1,32768,89.5253
64,32768,2,16,75.7973
64,32768,2,32,75.7867
64,32768,2,64,75.776
64,32768,2,128,75.7227
64,32768,2,256,76.0743
64,32768,2,512,75.7867
64,32768,2,1024,75.691
64,32768,2,2048,75.7977
64,32768,2,4096,81.2053
64,32768,2,8192,81.3547
64,32768,2,16384,89.5783
64,32768,2,32768,104.704
64,32768,4,16,75.6693
64,32768,4,32,75.872
64,32768,4,64,75.7973
64,32768,4,128,75.8507
64,32768,4,256,75.7013
64,32768,4,512,75.904
64,32768,4,1024,79.0077
64,32768,4,2048,81.7387
64,32768,4,4096,81.8133
64,32768,4,8192,90.6133
64,32768,4,16384,105.419
64,32768,4,32768,131.52
64,32768,8,16,75.8083
64,32768,8,32,75.8083
64,32768,8,64,75.8293
64,32768,8,128,75.392
64,32768,8,256,75.829
64,32768,8,512,75.3493
64,32768,8,1024,80.9067
64,32768,8,2048,81.0133
64,32768,8,4096,89.8987
64,32768,8,8192,127.787
64,32768,8,16384,131.403
64,32768,8,32768,320.8
64,32768,16,16,75.978
64,32768,16,32,75.9573
64,32768,16,64,76.1177
64,32768,16,128,74.7517
64,32768,16,256,79.659
64,32768,16,512,81.5887
64,32768,16,1024,85.4083
64,32768,16,2048,90.6773
64,32768,16,4096,129.696
64,32768,16,8192,133.963
64,32768,16,16384,251.073
64,32768,16,32768,495.392
64,32768,32,16,78.495
64,32768,32,32,78.9333
64,32768,32,64,78.5817
64,32768,32,128,81.376
64,32768,32,256,81.5787
64,32768,32,512,87.0397
64,32768,32,1024,90.7307
64,32768,32,2048,109.386
64,32768,32,4096,138.816
64,32768,32,8192,253.109
64,32768,32,16384,500.853
64,32768,32,32768,1028.44
64,32768,64,16,81.6003
64,32768,64,32,81.568
64,32768,64,64,81.4183
64,32768,64,128,87.168
64,32768,64,256,88.7143
64,32768,64,512,98.6987
64,32768,64,1024,108.085
64,32768,64,2048,148.395
64,32768,64,4096,243.05
64,32768,64,8192,411.722
64,32768,64,16384,831.093
64,32768,64,32768,1704.37
64,32768,128,16,91.8933
64,32768,128,32,92.1493
64,32768,128,64,92.192
64,32768,128,128,97.696
64,32768,128,256,107.381
64,32768,128,512,121.792
64,32768,128,1024,156.544
64,32768,128,2048,234.368
64,32768,128,4096,392.533
64,32768,128,8192,743.093
64,32768,128,16384,1512.28
64,32768,128,32768,2725.96
128,0,0,0,15.9787
128,0,1,16,15.4027
128,0,1,32,15.5083
128,0,1,64,15.8403
128,0,1,128,16.1923
128,0,1,256,17.6433
128,0,1,512,18.5173
128,0,1,1024,20.5753
128,0,1,2048,23.584
128,0,1,4096,30.208
128,0,1,8192,42.656
128,0,1,16384,68.1277
128,0,1,32768,119.008
128,0,2,16,15.4777
128,0,2,32,15.254
128,0,2,64,15.3377
128,0,2,128,16.428
128,0,2,256,17.6743
128,0,2,512,19.1357
128,0,2,1024,20.746
128,0,2,2048,24
128,0,2,4096,30.145
128,0,2,8192,43.0403
128,0,2,16384,68.864
128,0,2,32768,118.677
128,0,4,16,15.381
128,0,4,32,15.3703
128,0,4,64,15.2537
128,0,4,128,16.5757
128,0,4,256,17.835
128,0,4,512,20.4267
128,0,4,1024,22.0267
128,0,4,2048,25.6853
128,0,4,4096,32.352
128,0,4,8192,46.005
128,0,4,16384,71.5307
128,0,4,32768,122.379
128,0,8,16,15.6053
128,0,8,32,15.595
128,0,8,64,15.7337
128,0,8,128,17.099
128,0,8,256,18.0587
128,0,8,512,20.992
128,0,8,1024,23.4343
128,0,8,2048,31.4767
128,0,8,4096,43.349
128,0,8,8192,64.0747
128,0,8,16384,106.837
128,0,8,32768,190.155
128,0,16,16,15.5627
128,0,16,32,15.637
128,0,16,64,15.7437
128,0,16,128,17.2907
128,0,16,256,18.1013
128,0,16,512,27.1577
128,0,16,1024,32.5013
128,0,16,2048,44.416
128,0,16,4096,65.3217
128,0,16,8192,106.635
128,0,16,16384,190.517
128,0,16,32768,360.821
128,0,32,16,20.4483
128,0,32,32,20.9493
128,0,32,64,20.704
128,0,32,128,22.5067
128,0,32,256,24.3627
128,0,32,512,32.405
128,0,32,1024,45.1307
128,0,32,2048,68.7893
128,0,32,4096,108.342
128,0,32,8192,192.533
128,0,32,16384,362.773
128,0,32,32768,700.128
128,0,64,16,25.1623
128,0,64,32,25.365
128,0,64,64,25.3537
128,0,64,128,29.1627
128,0,64,256,33.3013
128,0,64,512,49.408
128,0,64,1024,70.699
128,0,64,2048,113.397
128,0,64,4096,195.232
128,0,64,8192,362.901
128,0,64,16384,699.69
128,0,64,32768,1371.88
128,0,128,16,34.56
128,0,128,32,34.624
128,0,128,64,34.5387
128,0,128,128,40.96
128,0,128,256,50.1543
128,0,128,512,79.4347
128,0,128,1024,117.131
128,0,128,2048,201.333
128,0,128,4096,366.357
128,0,128,8192,696.651
128,0,128,16384,1362.53
128,0,128,32768,2695.51
128,16,0,0,16.7893
128,16,1,16,16.3097
128,16,1,32,16.5123
128,16,1,64,16.3627
128,16,1,128,16.3733
128,16,1,256,17.568
128,16,1,512,20.6403
128,16,1,1024,22.24
128,16,1,2048,23.691
128,16,1,4096,29.888
128,16,1,8192,42.4747
128,16,1,16384,68.3627
128,16,1,32768,119.221
128,16,2,16,16.3837
128,16,2,32,16.363
128,16,2,64,16.4377
128,16,2,128,16.4373
128,16,2,256,17.7067
128,16,2,512,21.6327
128,16,2,1024,21.0453
128,16,2,2048,24.1493
128,16,2,4096,30.2297
128,16,2,8192,43.1147
128,16,2,16384,68.2983
128,16,2,32768,119.008
128,16,4,16,16.4373
128,16,4,32,16.5017
128,16,4,64,16.4057
128,16,4,128,16.362
128,16,4,256,17.7273
128,16,4,512,21.0347
128,16,4,1024,22.0053
128,16,4,2048,25.2373
128,16,4,4096,32.054
128,16,4,8192,45.311
128,16,4,16384,72.0747
128,16,4,32768,122.4
128,16,8,16,16.469
128,16,8,32,16.448
128,16,8,64,16.5437
128,16,8,128,17.0027
128,16,8,256,17.92
128,16,8,512,21.344
128,16,8,1024,23.7013
128,16,8,2048,29.3547
128,16,8,4096,43.7017
128,16,8,8192,65.0987
128,16,8,16384,106.805
128,16,8,32768,189.813
128,16,16,16,17.1093
128,16,16,32,16.9067
128,16,16,64,16.9387
128,16,16,128,17.3013
128,16,16,256,18.368
128,16,16,512,28.0743
128,16,16,1024,33.088
128,16,16,2048,44.2133
128,16,16,4096,66.496
128,16,16,8192,108.469
128,16,16,16384,190.251
128,16,16,32768,362.666
128,16,32,16,20.2763
128,16,32,32,20.4587
128,16,32,64,20.608
128,16,32,128,22.752
128,16,32,256,24.2133
128,16,32,512,33.066
128,16,32,1024,44.8
128,16,32,2048,67.1567
128,16,32,4096,108.874
128,16,32,8192,193.024
128,16,32,16384,362.827
128,16,32,32768,701.332
128,16,64,16,24.9493
128,16,64,32,25.088
128,16,64,64,25.5577
128,16,64,128,29.216
128,16,64,256,33.1947
128,16,64,512,50.0153
128,16,64,1024,71.2527
128,16,64,2048,111.648
128,16,64,4096,196.48
128,16,64,8192,364.299
128,16,64,16384,699.211
128,16,64,32768,1373.71
128,16,128,16,34.3777
128,16,128,32,34.4537
128,16,128,64,34.8367
128,16,128,128,41.44
128,16,128,256,50.496
128,16,128,512,74.176
128,16,128,1024,117.429
128,16,128,2048,200.054
128,16,128,4096,367.061
128,16,128,8192,696.746
128,16,128,16384,1363
128,16,128,32768,2698.89
128,32,0,0,16.7467
128,32,1,16,16.2027
128,32,1,32,16.533
128,32,1,64,16.5113
128,32,1,128,16.565
128,32,1,256,17.728
128,32,1,512,21.3437
128,32,1,1024,22.176
