prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,128,64,150.368
64,16384,128,128,149.835
64,16384,128,256,155.233
64,16384,128,512,157.771
64,16384,128,1024,174.966
64,16384,128,2048,198.796
64,16384,128,4096,304.033
64,16384,128,8192,523.896
64,16384,128,16384,977.112
64,16384,128,32768,1495.78
64,32768,0,0,178.101
64,32768,1,16,179.711
64,32768,1,32,178.753
64,32768,1,64,179.958
64,32768,1,128,179.863
64,32768,1,256,178.859
64,32768,1,512,179.328
64,32768,1,1024,179.414
64,32768,1,2048,178.454
64,32768,1,4096,179.413
64,32768,1,8192,179.96
64,32768,1,16384,179.574
64,32768,1,32768,272.45
64,32768,2,16,179.808
64,32768,2,32,180.098
64,32768,2,64,179.947
64,32768,2,128,180.523
64,32768,2,256,179.937
64,32768,2,512,180.086
64,32768,2,1024,180.033
64,32768,2,2048,180.001
64,32768,2,4096,179.733
64,32768,2,8192,180.695
64,32768,2,16384,272.598
64,32768,2,32768,193.44
64,32768,4,16,180.725
64,32768,4,32,180.055
64,32768,4,64,180.449
64,32768,4,128,180.651
64,32768,4,256,180.278
64,32768,4,512,180.331
64,32768,4,1024,180.107
64,32768,4,2048,180.491
64,32768,4,4096,180.514
64,32768,4,8192,272.333
64,32768,4,16384,193.889
64,32768,4,32768,212.044
64,32768,8,16,180.406
64,32768,8,32,180.279
64,32768,8,64,180.353
64,32768,8,128,180.737
64,32768,8,256,180.843
64,32768,8,512,180.619
64,32768,8,1024,180.801
64,32768,8,2048,178.188
64,32768,8,4096,271.916
64,32768,8,8192,194.497
64,32768,8,16384,212.398
64,32768,8,32768,239.212
64,32768,16,16,181.195
64,32768,16,32,181.612
64,32768,16,64,181.07
64,32768,16,128,180.544
64,32768,16,256,181.088
64,32768,16,512,181.077
64,32768,16,1024,188.321
64,32768,16,2048,223.222
64,32768,16,4096,196.587
64,32768,16,8192,214.508
64,32768,16,16384,242.157
64,32768,16,32768,283.692
64,32768,32,16,183.157
64,32768,32,32,183.81
64,32768,32,64,183.372
64,32768,32,128,183.542
64,32768,32,256,182.434
64,32768,32,512,184.567
64,32768,32,1024,197.805
64,32768,32,2048,196.854
64,32768,32,4096,214.572
64,32768,32,8192,288.247
64,32768,32,16384,284.225
64,32768,32,32768,636.985
64,32768,64,16,183.988
64,32768,64,32,185.345
64,32768,64,64,184.373
64,32768,64,128,185.057
64,32768,64,256,193.835
64,32768,64,512,198.626
64,32768,64,1024,198.603
64,32768,64,2048,217.196
64,32768,64,4096,289.005
64,32768,64,8192,287.287
64,32768,64,16384,504.674
64,32768,64,32768,936.761
64,32768,128,16,198.625
64,32768,128,32,198.924
64,32768,128,64,200.32
64,32768,128,128,201.92
64,32768,128,256,208.917
64,32768,128,512,207.286
64,32768,128,1024,228.885
64,32768,128,2048,256.396
64,32768,128,4096,303.617
64,32768,128,8192,513.943
64,32768,128,16384,946.659
64,32768,128,32768,1857.39
128,0,0,0,64.6833
128,0,1,16,65.2693
128,0,1,32,64.9617
128,0,1,64,65.1107
128,0,1,128,65.3127
128,0,1,256,75.883
128,0,1,512,75.5203
128,0,1,1024,79.2543
128,0,1,2048,85.5693
128,0,1,4096,93.1633
128,0,1,8192,118.272
128,0,1,16384,169.217
128,0,1,32768,271.831
128,0,2,16,65.333
128,0,2,32,65.6203
128,0,2,64,65.2593
128,0,2,128,65.378
128,0,2,256,77.1833
128,0,2,512,76.202
128,0,2,1024,79.03
128,0,2,2048,80.8227
128,0,2,4096,93.8987
128,0,2,8192,119.594
128,0,2,16384,170.208
128,0,2,32768,272.428
128,0,4,16,65.3233
128,0,4,32,65.205
128,0,4,64,65.9427
128,0,4,128,65.8563
128,0,4,256,77.119
128,0,4,512,76.0967
128,0,4,1024,74.731
128,0,4,2048,81.2483
128,0,4,4096,94.4753
128,0,4,8192,119.573
128,0,4,16384,170.209
128,0,4,32768,273.954
128,0,8,16,66.7427
128,0,8,32,66.23
128,0,8,64,66.475
128,0,8,128,66.8063
128,0,8,256,78.358
128,0,8,512,72.949
128,0,8,1024,76.7897
128,0,8,2048,83.0833
128,0,8,4096,95.648
128,0,8,8192,121.547
128,0,8,16384,171.904
128,0,8,32768,275.211
128,0,16,16,69.1203
128,0,16,32,66.7623
128,0,16,64,66.9443
128,0,16,128,67.3383
128,0,16,256,72.2993
128,0,16,512,76.801
128,0,16,1024,79.7443
128,0,16,2048,86.8917
128,0,16,4096,98.7103
128,0,16,8192,127.339
128,0,16,16384,181.974
128,0,16,32768,282.294
128,0,32,16,70.038
128,0,32,32,70.358
128,0,32,64,70.4637
128,0,32,128,72.0963
128,0,32,256,78.8473
128,0,32,512,80.4593
128,0,32,1024,85.8233
128,0,32,2048,98.3883
128,0,32,4096,115.595
128,0,32,8192,150.347
128,0,32,16384,219.703
128,0,32,32768,353.154
128,0,64,16,72.268
128,0,64,32,72.5013
128,0,64,64,72.2453
128,0,64,128,72.7793
128,0,64,256,89.5997
128,0,64,512,95.2323
128,0,64,1024,105.024
128,0,64,2048,120.79
128,0,64,4096,154.081
128,0,64,8192,220.234
128,0,64,16384,358.819
128,0,64,32768,624.568
128,0,128,16,81.2797
128,0,128,32,81.6123
128,0,128,64,83.7233
128,0,128,128,85.931
128,0,128,256,100.235
128,0,128,512,109.654
128,0,128,1024,124.492
128,0,128,2048,159.754
128,0,128,4096,226.316
128,0,128,8192,361.366
128,0,128,16384,631.457
128,0,128,32768,1167.9
128,16,0,0,64.1173
128,16,1,16,66.1237
128,16,1,32,66.113
128,16,1,64,66.0167
128,16,1,128,65.824
128,16,1,256,75.7327
128,16,1,512,75.8823
128,16,1,1024,79.052
128,16,1,2048,85.2167
128,16,1,4096,98.2943
128,16,1,8192,124.118
128,16,1,16384,169.749
128,16,1,32768,272.789
128,16,2,16,66.2203
128,16,2,32,67.1463
128,16,2,64,66.1343
128,16,2,128,66.9227
128,16,2,256,77.9637
128,16,2,512,77.0033
128,16,2,1024,79.595
128,16,2,2048,85.3327
128,16,2,4096,98.2183
128,16,2,8192,119.254
128,16,2,16384,170.528
128,16,2,32768,272.289
128,16,4,16,66.261
128,16,4,32,66.262
128,16,4,64,66.378
128,16,4,128,66.3903
128,16,4,256,78.389
128,16,4,512,76.96
128,16,4,1024,80.0433
128,16,4,2048,86.7417
128,16,4,4096,94.263
128,16,4,8192,118.87
128,16,4,16384,170.346
128,16,4,32768,272.928
128,16,8,16,66.4323
128,16,8,32,66.582
128,16,8,64,67.0087
128,16,8,128,66.8383
128,16,8,256,78.2837
128,16,8,512,77.2063
128,16,8,1024,80.5873
128,16,8,2048,83.552
128,16,8,4096,95.712
128,16,8,8192,121.643
128,16,8,16384,172.524
128,16,8,32768,275.499
128,16,16,16,72.373
128,16,16,32,70.6457
128,16,16,64,66.753
128,16,16,128,67.5313
128,16,16,256,80.5557
128,16,16,512,78.8373
128,16,16,1024,81.7383
128,16,16,2048,85.015
128,16,16,4096,100.277
128,16,16,8192,125.12
128,16,16,16384,179.201
128,16,16,32768,283.97
128,16,32,16,71.4143
128,16,32,32,72.3093
128,16,32,64,71.0307
128,16,32,128,71.4773
128,16,32,256,78.0487
128,16,32,512,80.5643
128,16,32,1024,85.6107
128,16,32,2048,103.072
128,16,32,4096,121.482
128,16,32,8192,153.985
128,16,32,16384,219.767
128,16,32,32768,360.076
128,16,64,16,73.344
128,16,64,32,74.5497
128,16,64,64,74.3593
128,16,64,128,74.5917
128,16,64,256,91.382
128,16,64,512,93.301
128,16,64,1024,104.267
128,16,64,2048,122.283
128,16,64,4096,156.801
128,16,64,8192,221.334
128,16,64,16384,354.177
128,16,64,32768,619.672
128,16,128,16,79.7553
128,16,128,32,79.935
128,16,128,64,82.5063
128,16,128,128,85.4723
128,16,128,256,97.7287
128,16,128,512,107.232
128,16,128,1024,126.444
128,16,128,2048,158.059
128,16,128,4096,222.667
128,16,128,8192,355.053
128,16,128,16384,624.311
128,16,128,32768,1164.2
128,32,0,0,65.322
128,32,1,16,65.7283
128,32,1,32,66.3587
128,32,1,64,66.4773
128,32,1,128,66.486
128,32,1,256,76.449
128,32,1,512,76.8633
128,32,1,1024,79.093
128,32,1,2048,85.4943
128,32,1,4096,98.091
128,32,1,8192,123.682
128,32,1,16384,169.781
128,32,1,32768,272.843
128,32,2,16,67.1577
128,32,2,32,67.1367
128,32,2,64,67.2217
128,32,2,128,66.293
128,32,2,256,78.5923
128,32,2,512,77.057
128,32,2,1024,78.6997
128,32,2,2048,85.2277
128,32,2,4096,98.6467
128,32,2,8192,119.585
128,32,2,16384,170.551
128,32,2,32768,272.129
128,32,4,16,66.58
128,32,4,32,65.8667
128,32,4,64,66.3687
128,32,4,128,65.8983
128,32,4,256,77.8033
128,32,4,512,76.8557
128,32,4,1024,79.5957
128,32,4,2048,86.475
128,32,4,4096,93.28
128,32,4,8192,118.944
128,32,4,16384,170.838
128,32,4,32768,272.512
128,32,8,16,67.2853
128,32,8,32,67.521
128,32,8,64,66.7733
128,32,8,128,67.3503
128,32,8,256,79.061
128,32,8,512,77.6117
128,32,8,1024,80.789
128,32,8,2048,83.019
128,32,8,4096,95.9367
128,32,8,8192,121.313
128,32,8,16384,172.811
128,32,8,32768,275.66
128,32,16,16,67.787
128,32,16,32,70.122
128,32,16,64,69.9947
128,32,16,128,68.8217
128,32,16,256,79.3377
128,32,16,512,83.5523
128,32,16,1024,78.9763
128,32,16,2048,84.6717
128,32,16,4096,99.4453
128,32,16,8192,125.239
128,32,16,16384,179.105
128,32,16,32768,283.138
128,32,32,16,71.4893
128,32,32,32,71.807
128,32,32,64,71.6383
128,32,32,128,72.8113
128,32,32,256,78.8377
128,32,32,512,79.8613
128,32,32,1024,86.1757
128,32,32,2048,102.902
128,32,32,4096,122.006
128,32,32,8192,154.797
128,32,32,16384,221.451
128,32,32,32768,357.749
128,32,64,16,72.576
128,32,64,32,73.7067
128,32,64,64,73.5483
128,32,64,128,73.772
128,32,64,256,90.72
128,32,64,512,95.53
128,32,64,1024,104.96
128,32,64,2048,121.729
128,32,64,4096,156.384
128,32,64,8192,222.924
128,32,64,16384,354.55
128,32,64,32768,623.746
128,32,128,16,78.9237
128,32,128,32,79.4033
128,32,128,64,83.008
128,32,128,128,85.291
128,32,128,256,98.3147
128,32,128,512,107.935
128,32,128,1024,126.634
128,32,128,2048,160.396
128,32,128,4096,223.308
128,32,128,8192,354.401
128,32,128,16384,624.024
128,32,128,32768,1160.5
128,64,0,0,65.3113
128,64,1,16,66.6337
128,64,1,32,66.828
128,64,1,64,66.422
128,64,1,128,66.561
128,64,1,256,78.368
128,64,1,512,78.0057
128,64,1,1024,79.34
128,64,1,2048,85.7383
128,64,1,4096,98.7423
128,64,1,8192,124.352
128,64,1,16384,170.091
128,64,1,32768,272.341
128,64,2,16,66.6237
128,64,2,32,67.126
128,64,2,64,67.157
128,64,2,128,67.2747
128,64,2,256,79.0313
128,64,2,512,78.3787
128,64,2,1024,79.0197
128,64,2,2048,86.027
128,64,2,4096,98.3047
128,64,2,8192,119.691
128,64,2,16384,170.741
128,64,2,32768,272.011
128,64,4,16,67.0507
128,64,4,32,66.7523
128,64,4,64,66.9873
128,64,4,128,67.072
128,64,4,256,79.52
128,64,4,512,76.576
128,64,4,1024,79.8193
128,64,4,2048,86.7407
128,64,4,4096,94.2717
128,64,4,8192,120
128,64,4,16384,170.495
128,64,4,32768,273.1
128,64,8,16,67.5207
128,64,8,32,67.4037
128,64,8,64,66.923
128,64,8,128,67.435
128,64,8,256,79.5423
128,64,8,512,78.528
128,64,8,1024,81.1203
128,64,8,2048,82.625
128,64,8,4096,95.8093
128,64,8,8192,121.482
128,64,8,16384,173.079
128,64,8,32768,275.735
128,64,16,16,69.3863
128,64,16,32,68.5007
128,64,16,64,67.083
128,64,16,128,71.52
128,64,16,256,80.406
128,64,16,512,79.254
128,64,16,1024,80.96
128,64,16,2048,86.2193
128,64,16,4096,99.1157
128,64,16,8192,126.219
128,64,16,16384,180.204
128,64,16,32768,282.358
128,64,32,16,71.9153
128,64,32,32,72.9377
128,64,32,64,72.1813
128,64,32,128,73.9847
128,64,32,256,79.6147
128,64,32,512,80.543
128,64,32,1024,84.8323
128,64,32,2048,101.888
128,64,32,4096,120.897
128,64,32,8192,156.694
128,64,32,16384,222.657
128,64,32,32768,356.173
128,64,64,16,75.307
128,64,64,32,74.8897
128,64,64,64,74.1107
128,64,64,128,74.347
128,64,64,256,90.39
128,64,64,512,96.8
128,64,64,1024,106.508
128,64,64,2048,124.128
128,64,64,4096,158.038
128,64,64,8192,222.145
128,64,64,16384,353.398
128,64,64,32768,620.289
128,64,128,16,78.7843
128,64,128,32,79.3817
128,64,128,64,83.3183
128,64,128,128,86.3687
128,64,128,256,99.339
128,64,128,512,108.235
128,64,128,1024,127.2
128,64,128,2048,159.789
128,64,128,4096,226.891
128,64,128,8192,355.479
128,64,128,16384,620.962
128,64,128,32768,1163.31
128,128,0,0,66.9553
128,128,1,16,68.085
128,128,1,32,68.2463
128,128,1,64,68.4267
128,128,1,128,68.6937
128,128,1,256,79.083
128,128,1,512,77.8037
128,128,1,1024,79.446
128,128,1,2048,85.2903
128,128,1,4096,98.1223
128,128,1,8192,123.808
128,128,1,16384,170.208
128,128,1,32768,272.566
128,128,2,16,68.7167
128,128,2,32,69.0557
128,128,2,64,69.078
128,128,2,128,69.0667
128,128,2,256,80.7143
128,128,2,512,79.2117
128,128,2,1024,78.773
128,128,2,2048,85.29
128,128,2,4096,98.229
128,128,2,8192,119.669
128,128,2,16384,170.848
128,128,2,32768,271.541
128,128,4,16,68.3413
128,128,4,32,68.822
128,128,4,64,68.9393
128,128,4,128,68.223
128,128,4,256,79.583
128,128,4,512,78.9863
128,128,4,1024,79.7017
128,128,4,2048,86.4007
128,128,4,4096,93.6
128,128,4,8192,119.617
128,128,4,16384,171.126
128,128,4,32768,272.247
128,128,8,16,69.1427
128,128,8,32,69.184
128,128,8,64,69.5253
128,128,8,128,69.2263
128,128,8,256,81.878
128,128,8,512,80.2777
128,128,8,1024,80.48
128,128,8,2048,82.9877
128,128,8,4096,95.8603
128,128,8,8192,121.291
128,128,8,16384,173.59
128,128,8,32768,275.735
128,128,16,16,69.2067
128,128,16,32,70.3893
128,128,16,64,69.494
128,128,16,128,71.8937
128,128,16,256,82.005
128,128,16,512,81.2593
128,128,16,1024,78.2817
128,128,16,2048,84.9707
128,128,16,4096,101.269
128,128,16,8192,125.141
128,128,16,16384,178.007
128,128,16,32768,281.782
128,128,32,16,73.0133
128,128,32,32,73.609
128,128,32,64,73.7503
128,128,32,128,73.761
128,128,32,256,85.9527
128,128,32,512,82.4637
128,128,32,1024,84.9507
128,128,32,2048,103.093
128,128,32,4096,120.993
128,128,32,8192,157.847
128,128,32,16384,227.361
128,128,32,32768,357.888
128,128,64,16,74.624
128,128,64,32,76.556
128,128,64,64,75.7237
128,128,64,128,74.9453
128,128,64,256,93.1637
128,128,64,512,96.791
128,128,64,1024,107.648
128,128,64,2048,124.374
128,128,64,4096,157.931
128,128,64,8192,222.432
128,128,64,16384,353.399
128,128,64,32768,619.863
128,128,128,16,79.0293
128,128,128,32,80.257
128,128,128,64,82.208
128,128,128,128,86.8163
128,128,128,256,99.7883
128,128,128,512,110.135
128,128,128,1024,128.235
128,128,128,2048,162.348
128,128,128,4096,225.492
128,128,128,8192,357.997
128,128,128,16384,623.342
128,128,128,32768,1160.55
128,256,0,0,80.682
128,256,1,16,82.4237
128,256,1,32,82.2287
128,256,1,64,82.3253
128,256,1,128,82.1857
128,256,1,256,81.7813
128,256,1,512,80.9923
128,256,1,1024,80.2027
128,256,1,2048,86.9113
128,256,1,4096,98.422
128,256,1,8192,124.032
128,256,1,16384,175.148
128,256,1,32768,272.749
128,256,2,16,82.7207
128,256,2,32,82.7947
128,256,2,64,83.2213
128,256,2,128,82.3473
128,256,2,256,83.2317
128,256,2,512,81.3967
128,256,2,1024,80.459
128,256,2,2048,85.3763
128,256,2,4096,98.625
128,256,2,8192,124.064
128,256,2,16384,170.243
128,256,2,32768,271.787
128,256,4,16,82.5067
128,256,4,32,83.2203
128,256,4,64,83.029
128,256,4,128,82.9563
128,256,4,256,82.731
128,256,4,512,81.6863
128,256,4,1024,80.1287
128,256,4,2048,86.486
128,256,4,4096,99.073
128,256,4,8192,119.541
128,256,4,16384,170.817
128,256,4,32768,273.11
128,256,8,16,82.8797
128,256,8,32,83.6063
128,256,8,64,83.8297
128,256,8,128,84.874
128,256,8,256,84.309
128,256,8,512,83.2433
128,256,8,1024,81.185
128,256,8,2048,87.168
128,256,8,4096,95.4357
128,256,8,8192,121.056
128,256,8,16384,172.575
128,256,8,32768,275.959
128,256,16,16,83.6923
128,256,16,32,91.0197
128,256,16,64,85.1633
128,256,16,128,87.371
128,256,16,256,85.0037
128,256,16,512,82.3143
128,256,16,1024,82.1873
128,256,16,2048,88.1293
128,256,16,4096,99.114
128,256,16,8192,125.195
128,256,16,16384,180.63
128,256,16,32768,287.381
128,256,32,16,88.7263
128,256,32,32,88.1493
128,256,32,64,88.0753
128,256,32,128,87.3717
128,256,32,256,87.584
128,256,32,512,93.505
128,256,32,1024,85.6223
128,256,32,2048,94.9867
128,256,32,4096,124.96
128,256,32,8192,159.883
128,256,32,16384,224.694
128,256,32,32768,359.937
128,256,64,16,88.726
128,256,64,32,88.375
128,256,64,64,88.0527
128,256,64,128,88.5657
128,256,64,256,86.9643
128,256,64,512,98.7533
128,256,64,1024,108.854
128,256,64,2048,126.944
128,256,64,4096,162.401
128,256,64,8192,226.316
128,256,64,16384,359.49
128,256,64,32768,620.024
128,256,128,16,92.267
128,256,128,32,92.481
128,256,128,64,98.08
128,256,128,128,100.938
128,256,128,256,99.989
128,256,128,512,112.396
128,256,128,1024,130.732
128,256,128,2048,164.939
128,256,128,4096,231.361
128,256,128,8192,362.998
128,256,128,16384,622.798
128,256,128,32768,1159.5
128,512,0,0,82.304
128,512,1,16,83.6477
128,512,1,32,84.3307
128,512,1,64,83.8617
128,512,1,128,83.478
128,512,1,256,84.7247
128,512,1,512,84.2883
128,512,1,1024,81.4397
128,512,1,2048,86.0797
128,512,1,4096,99.606
128,512,1,8192,125.451
128,512,1,16384,175.34
128,512,1,32768,277.559
128,512,2,16,85.025
128,512,2,32,85.973
128,512,2,64,84.6083
128,512,2,128,84.9067
128,512,2,256,85.4087
128,512,2,512,85.9423
128,512,2,1024,82.3793
128,512,2,2048,86.091
128,512,2,4096,99.073
128,512,2,8192,124.469
128,512,2,16384,174.509
128,512,2,32768,272.62
128,512,4,16,85.0357
128,512,4,32,85.1727
128,512,4,64,85.025
128,512,4,128,84.9183
128,512,4,256,85.7507
128,512,4,512,85.695
128,512,4,1024,82.516
128,512,4,2048,87.286
128,512,4,4096,99.371
128,512,4,8192,123.734
128,512,4,16384,170.251
128,512,4,32768,272.557
128,512,8,16,85.9413
128,512,8,32,86.0807
128,512,8,64,85.835
128,512,8,128,86.8917
128,512,8,256,86.0487
128,512,8,512,84.4913
128,512,8,1024,82.8683
128,512,8,2048,86.9553
128,512,8,4096,99.5313
128,512,8,8192,121.184
128,512,8,16384,172.917
128,512,8,32768,276.705
128,512,16,16,89.259
128,512,16,32,90.1773
128,512,16,64,87.3383
128,512,16,128,85.1193
128,512,16,256,86.87
128,512,16,512,92.406
128,512,16,1024,86.3263
128,512,16,2048,90.6237
128,512,16,4096,98.625
128,512,16,8192,125.6
128,512,16,16384,180.789
128,512,16,32768,281.964
128,512,32,16,87.1157
128,512,32,32,86.8053
128,512,32,64,88.3527
128,512,32,128,89.3567
128,512,32,256,94.369
128,512,32,512,90.389
128,512,32,1024,102.708
128,512,32,2048,95.6693
128,512,32,4096,129.642
128,512,32,8192,165.697
128,512,32,16384,230.732
128,512,32,32768,364.3
128,512,64,16,91.2097
128,512,64,32,91.221
128,512,64,64,92.6837
128,512,64,128,91.5727
128,512,64,256,94.0163
128,512,64,512,103.584
128,512,64,1024,113.495
128,512,64,2048,132.779
128,512,64,4096,165.495
128,512,64,8192,234.422
128,512,64,16384,361.463
128,512,64,32768,620.834
128,512,128,16,98.6237
128,512,128,32,98.9767
128,512,128,64,94.7643
128,512,128,128,98.1543
128,512,128,256,108.236
128,512,128,512,116.609
128,512,128,1024,136.831
128,512,128,2048,171.884
128,512,128,4096,235.757
128,512,128,8192,365.58
128,512,128,16384,626.915
128,512,128,32768,1160.18
128,1024,0,0,85.9947
128,1024,1,16,88.1173
128,1024,1,32,87.7967
128,1024,1,64,87.8097
128,1024,1,128,87.989
128,1024,1,256,87.3283
128,1024,1,512,88.587
128,1024,1,1024,88.5223
128,1024,1,2048,86.933
128,1024,1,4096,99.4777
128,1024,1,8192,125.281
128,1024,1,16384,176.236
128,1024,1,32768,277.867
128,1024,2,16,88.9503
128,1024,2,32,89.184
128,1024,2,64,88.8753
128,1024,2,128,89.408
128,1024,2,256,89.0667
128,1024,2,512,88.6833
128,1024,2,1024,89.8033
128,1024,2,2048,86.496
128,1024,2,4096,99.3907
128,1024,2,8192,124.577
128,1024,2,16384,174.625
128,1024,2,32768,277.292
128,1024,4,16,89.046
128,1024,4,32,88.906
128,1024,4,64,88.8757
128,1024,4,128,88.7363
128,1024,4,256,88.9703
128,1024,4,512,89.26
128,1024,4,1024,89.1947
128,1024,4,2048,86.0917
128,1024,4,4096,99.9363
128,1024,4,8192,124.47
128,1024,4,16384,174.676
128,1024,4,32768,272.588
128,1024,8,16,89.8027
128,1024,8,32,89.6543
128,1024,8,64,85.653
128,1024,8,128,87.5413
128,1024,8,256,89.9833
128,1024,8,512,89.8127
128,1024,8,1024,91.381
128,1024,8,2048,88.4593
128,1024,8,4096,100.054
128,1024,8,8192,125.067
128,1024,8,16384,173.078
128,1024,8,32768,276.567
128,1024,16,16,87.2657
128,1024,16,32,86.8587
128,1024,16,64,90.23
128,1024,16,128,95.4343
128,1024,16,256,91.2113
128,1024,16,512,90.2847
128,1024,16,1024,101.249
128,1024,16,2048,94.839
128,1024,16,4096,103.542
128,1024,16,8192,131.861
128,1024,16,16384,178.444
128,1024,16,32768,286.06
128,1024,32,16,94.2293
128,1024,32,32,94.337
128,1024,32,64,95.9573
128,1024,32,128,94.518
128,1024,32,256,93.74
128,1024,32,512,100.897
128,1024,32,1024,97.6437
128,1024,32,2048,118.048
128,1024,32,4096,115.222
128,1024,32,8192,175.382
128,1024,32,16384,241.302
128,1024,32,32768,374.839
128,1024,64,16,96.15
128,1024,64,32,96.6407
128,1024,64,64,96.6187
128,1024,64,128,94.5813
128,1024,64,256,103.755
128,1024,64,512,98.934
128,1024,64,1024,117.25
128,1024,64,2048,141.302
128,1024,64,4096,179.917
128,1024,64,8192,245.398
128,1024,64,16384,373.698
128,1024,64,32768,630.626
128,1024,128,16,103.126
128,1024,128,32,103.169
128,1024,128,64,106.09
128,1024,128,128,108.161
128,1024,128,256,106.006
128,1024,128,512,121.953
128,1024,128,1024,144.631
128,1024,128,2048,183.585
128,1024,128,4096,248.236
128,1024,128,8192,378.488
128,1024,128,16384,636.632
128,1024,128,32768,1158.2
128,2048,0,0,93.3027
128,2048,1,16,94.5617
128,2048,1,32,94.743
128,2048,1,64,93.59
128,2048,1,128,94.252
128,2048,1,256,94.2927
128,2048,1,512,95.2123
128,2048,1,1024,95.4877
128,2048,1,2048,95.3713
