prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
16,8192,32,256,2447.84
16,8192,32,512,2451.53
16,8192,32,1024,2455.57
16,8192,32,2048,2466.35
16,8192,32,4096,2485.6
16,8192,32,8192,2696.4
16,8192,32,16384,5401.75
16,8192,64,16,2456.68
16,8192,64,32,2448.62
16,8192,64,64,2449.72
16,8192,64,128,2450.95
16,8192,64,256,2449.66
16,8192,64,512,2451.38
16,8192,64,1024,2459.32
16,8192,64,2048,2467.76
16,8192,64,4096,2482.63
16,8192,64,8192,2652.82
16,8192,64,16384,5302.65
16,8192,128,16,2454.45
16,8192,128,32,2454.77
16,8192,128,64,2460.61
16,8192,128,128,2456.71
16,8192,128,256,2464.01
16,8192,128,512,2470.62
16,8192,128,1024,2499.32
16,8192,128,2048,2541.35
16,8192,128,4096,2631.38
16,8192,128,8192,3114.18
16,8192,128,16384,6178.48
16,16384,0,0,4717.03
16,16384,1,16,4898.71
16,16384,1,32,4898.42
16,16384,1,64,4881.19
16,16384,1,128,4879.22
16,16384,1,256,4899.6
16,16384,1,512,4896.73
16,16384,1,1024,4903.91
16,16384,1,2048,4897.81
16,16384,1,4096,4902.45
16,16384,1,8192,4899.12
16,16384,1,16384,4965.02
16,16384,2,16,4882.01
16,16384,2,32,4902.68
16,16384,2,64,4902
16,16384,2,128,4901.98
16,16384,2,256,4886.64
16,16384,2,512,4883.22
16,16384,2,1024,4895.08
16,16384,2,2048,4883.64
16,16384,2,4096,4878.98
16,16384,2,8192,4885.47
16,16384,2,16384,4999.32
16,16384,4,16,4884.41
16,16384,4,32,4903.36
16,16384,4,64,4907.45
16,16384,4,128,4885.07
16,16384,4,256,4883.33
16,16384,4,512,4908.81
16,16384,4,1024,4905.28
16,16384,4,2048,4909.93
16,16384,4,4096,4918.42
16,16384,4,8192,4927.41
16,16384,4,16384,5210.46
16,16384,8,16,4905.33
16,16384,8,32,4907.45
16,16384,8,64,4883.1
16,16384,8,128,4905.89
16,16384,8,256,4906.14
16,16384,8,512,4911.53
16,16384,8,1024,4895.15
16,16384,8,2048,4919.31
16,16384,8,4096,4926.56
16,16384,8,8192,4949.41
16,16384,8,16384,5279.69
16,16384,16,16,4897.49
16,16384,16,32,4881.95
16,16384,16,64,4893.87
16,16384,16,128,4898.31
16,16384,16,256,4880.47
16,16384,16,512,4881.14
16,16384,16,1024,4887.36
16,16384,16,2048,4893.81
16,16384,16,4096,4936.16
16,16384,16,8192,4980.25
16,16384,16,16384,5371.73
16,16384,32,16,4902.03
16,16384,32,32,4879.43
16,16384,32,64,4904.57
16,16384,32,128,4900.7
16,16384,32,256,4901.15
16,16384,32,512,4888.22
16,16384,32,1024,4904.54
16,16384,32,2048,4922.99
16,16384,32,4096,4918.14
16,16384,32,8192,4958.16
16,16384,32,16384,5396.49
16,16384,64,16,4910.05
16,16384,64,32,4888.25
16,16384,64,64,4894.77
16,16384,64,128,4888.26
16,16384,64,256,4885.47
16,16384,64,512,4888.61
16,16384,64,1024,4921.74
16,16384,64,2048,4908.6
16,16384,64,4096,4939.71
16,16384,64,8192,4965.84
16,16384,64,16384,5291.48
16,16384,128,16,4897.45
16,16384,128,32,4897.49
16,16384,128,64,4895.07
16,16384,128,128,4896.57
16,16384,128,256,4903.05
16,16384,128,512,4933.33
16,16384,128,1024,4944.3
16,16384,128,2048,4986.42
16,16384,128,4096,5088.36
16,16384,128,8192,5249.82
16,16384,128,16384,6205
32,0,0,0,17.3333
32,0,1,16,17.2163
32,0,1,32,22.432
32,0,1,64,32.2027
32,0,1,128,51.0723
32,0,1,256,89.728
32,0,1,512,166.997
32,0,1,1024,319.573
32,0,1,2048,626.282
32,0,1,4096,1240.05
32,0,1,8192,2472.96
32,0,1,16384,4928.22
32,0,2,16,17.3017
32,0,2,32,22.368
32,0,2,64,31.936
32,0,2,128,51.4127
32,0,2,256,88.81
32,0,2,512,166.324
32,0,2,1024,320.383
32,0,2,2048,628.158
32,0,2,4096,1243.13
32,0,2,8192,2475.01
32,0,2,16384,4932.93
32,0,4,16,17.5147
32,0,4,32,22.8797
32,0,4,64,32.5763
32,0,4,128,51.5303
32,0,4,256,90.496
32,0,4,512,167.872
32,0,4,1024,322.986
32,0,4,2048,636.564
32,0,4,4096,1259.66
32,0,4,8192,2501.19
32,0,4,16384,4967.47
32,0,8,16,17.216
32,0,8,32,22.9117
32,0,8,64,32.8853
32,0,8,128,52.5333
32,0,8,256,93.418
32,0,8,512,176.224
32,0,8,1024,341.258
32,0,8,2048,670.846
32,0,8,4096,1325.27
32,0,8,8192,2644.58
32,0,8,16384,5269.37
32,0,16,16,17.557
32,0,16,32,23.221
32,0,16,64,33.3757
32,0,16,128,53.205
32,0,16,256,93.4287
32,0,16,512,181.236
32,0,16,1024,349.066
32,0,16,2048,687.229
32,0,16,4096,1365.02
32,0,16,8192,2715.57
32,0,16,16384,5401.11
32,0,32,16,17.4823
32,0,32,32,23.8187
32,0,32,64,34.08
32,0,32,128,54.3787
32,0,32,256,97.4077
32,0,32,512,182.389
32,0,32,1024,352.628
32,0,32,2048,689.513
32,0,32,4096,1366.97
32,0,32,8192,2719.18
32,0,32,16384,5423.78
32,0,64,16,18.368
32,0,64,32,25.5357
32,0,64,64,36.5013
32,0,64,128,57.5783
32,0,64,256,101.301
32,0,64,512,183.797
32,0,64,1024,350.303
32,0,64,2048,677.769
32,0,64,4096,1336.52
32,0,64,8192,2650.27
32,0,64,16384,5286.6
32,0,128,16,31.7657
32,0,128,32,42.4427
32,0,128,64,55.5413
32,0,128,128,79.328
32,0,128,256,126.005
32,0,128,512,214.623
32,0,128,1024,407.338
32,0,128,2048,775.689
32,0,128,4096,1540.3
32,0,128,8192,3051
32,0,128,16384,6094.61
32,16,0,0,23.5303
32,16,1,16,23.274
32,16,1,32,23.051
32,16,1,64,31.8613
32,16,1,128,51.477
32,16,1,256,89.173
32,16,1,512,165.13
32,16,1,1024,316.127
32,16,1,2048,620.361
32,16,1,4096,1227.27
32,16,1,8192,2441.23
32,16,1,16384,4874.93
32,16,2,16,23.1467
32,16,2,32,23.0933
32,16,2,64,32.1923
32,16,2,128,51.3813
32,16,2,256,90.1223
32,16,2,512,166.538
32,16,2,1024,321.514
32,16,2,2048,630.505
32,16,2,4096,1249.2
32,16,2,8192,2482.81
32,16,2,16384,4925.29
32,16,4,16,22.8797
32,16,4,32,23.424
32,16,4,64,32.5657
32,16,4,128,51.9253
32,16,4,256,90.9323
32,16,4,512,168.064
32,16,4,1024,323.199
32,16,4,2048,639.657
32,16,4,4096,1254.93
32,16,4,8192,2502.06
32,16,4,16384,4962.51
32,16,8,16,22.7307
32,16,8,32,23.403
32,16,8,64,32.885
32,16,8,128,52.821
32,16,8,256,91.488
32,16,8,512,175.402
32,16,8,1024,334.73
32,16,8,2048,663.944
32,16,8,4096,1323.61
32,16,8,8192,2628.41
32,16,8,16384,5223.97
32,16,16,16,22.7307
32,16,16,32,23.7437
32,16,16,64,32.9067
32,16,16,128,52.9493
32,16,16,256,93.003
32,16,16,512,177.056
32,16,16,1024,344.287
32,16,16,2048,683.507
32,16,16,4096,1350.12
32,16,16,8192,2696.44
32,16,16,16384,5379.58
32,16,32,16,23.36
32,16,32,32,24.2243
32,16,32,64,34.0693
32,16,32,128,54.6337
32,16,32,256,97.5677
32,16,32,512,182.784
32,16,32,1024,352.223
32,16,32,2048,694.164
32,16,32,4096,1374
32,16,32,8192,2743.16
32,16,32,16384,5458.4
32,16,64,16,24.3627
32,16,64,32,25.771
32,16,64,64,36.5547
32,16,64,128,58.229
32,16,64,256,101.856
32,16,64,512,183.435
32,16,64,1024,350.133
32,16,64,2048,678.771
32,16,64,4096,1335.94
32,16,64,8192,2657.09
32,16,64,16384,5297.81
32,16,128,16,31.829
32,16,128,32,44.992
32,16,128,64,58.1437
32,16,128,128,80.896
32,16,128,256,126.624
32,16,128,512,214.922
32,16,128,1024,402.612
32,16,128,2048,775.603
32,16,128,4096,1536.93
32,16,128,8192,3058.11
32,16,128,16384,6094.13
32,32,0,0,24.7257
32,32,1,16,23.296
32,32,1,32,24.4797
32,32,1,64,32.1493
32,32,1,128,51.1787
32,32,1,256,89.1627
32,32,1,512,166.026
32,32,1,1024,319.487
32,32,1,2048,626.782
32,32,1,4096,1240.92
32,32,1,8192,2472.19
32,32,1,16384,4929.53
32,32,2,16,23.3813
32,32,2,32,24.4267
32,32,2,64,32.01
32,32,2,128,50.9333
32,32,2,256,89.6853
32,32,2,512,165.504
32,32,2,1024,320.063
32,32,2,2048,628.969
32,32,2,4096,1241.94
32,32,2,8192,2475.1
32,32,2,16384,4929.81
32,32,4,16,22.9013
32,32,4,32,24.9277
32,32,4,64,32.395
32,32,4,128,52.0323
32,32,4,256,90.7307
32,32,4,512,168.426
32,32,4,1024,323.647
32,32,4,2048,635.519
32,32,4,4096,1257.39
32,32,4,8192,2498.86
32,32,4,16384,4968.93
32,32,8,16,22.731
32,32,8,32,24.7567
32,32,8,64,33.1087
32,32,8,128,52.597
32,32,8,256,91.4133
32,32,8,512,175.349
32,32,8,1024,341.012
32,32,8,2048,669.695
32,32,8,4096,1329.67
32,32,8,8192,2641.08
32,32,8,16384,5238.63
32,32,16,16,23.2217
32,32,16,32,24.8
32,32,16,64,33.205
32,32,16,128,52.8957
32,32,16,256,94.1323
32,32,16,512,177.727
32,32,16,1024,348.469
32,32,16,2048,686.035
32,32,16,4096,1358.15
32,32,16,8192,2713.79
32,32,16,16384,5403.79
32,32,32,16,23.691
32,32,32,32,25.4183
32,32,32,64,34.389
32,32,32,128,55.0823
32,32,32,256,97.717
32,32,32,512,184.138
32,32,32,1024,354.27
32,32,32,2048,692.895
32,32,32,4096,1378.52
32,32,32,8192,2745.99
32,32,32,16384,5451.89
32,32,64,16,24.3947
32,32,64,32,26.912
32,32,64,64,36.523
32,32,64,128,58.1017
32,32,64,256,101.749
32,32,64,512,184.853
32,32,64,1024,349.556
32,32,64,2048,677.46
32,32,64,4096,1336.27
32,32,64,8192,2650.8
32,32,64,16384,5280.32
32,32,128,16,32.4693
32,32,128,32,49.8983
32,32,128,64,63.8187
32,32,128,128,86.4637
32,32,128,256,135.083
32,32,128,512,224.255
32,32,128,1024,415.711
32,32,128,2048,789.181
32,32,128,4096,1539.57
32,32,128,8192,3066.3
32,32,128,16384,6125.7
32,64,0,0,33.9413
32,64,1,16,32.5117
32,64,1,32,32.683
32,64,1,64,34.0263
32,64,1,128,51.328
32,64,1,256,89.951
32,64,1,512,167.637
32,64,1,1024,320.843
32,64,1,2048,630.356
32,64,1,4096,1247.11
32,64,1,8192,2485.96
32,64,1,16384,4930.36
32,64,2,16,32.2133
32,64,2,32,32.106
32,64,2,64,33.8133
32,64,2,128,51.104
32,64,2,256,89.2163
32,64,2,512,166.389
32,64,2,1024,320.256
32,64,2,2048,627.647
32,64,2,4096,1244.23
32,64,2,8192,2475.51
32,64,2,16384,4927.55
32,64,4,16,31.9253
32,64,4,32,32.213
32,64,4,64,34.2397
32,64,4,128,52.0747
32,64,4,256,90.581
32,64,4,512,168.117
32,64,4,1024,324.65
32,64,4,2048,633.738
32,64,4,4096,1256.8
32,64,4,8192,2501.35
32,64,4,16384,4963.48
32,64,8,16,32.0107
32,64,8,32,32.3413
32,64,8,64,34.2187
32,64,8,128,52.5327
32,64,8,256,92.895
32,64,8,512,177.716
32,64,8,1024,341.365
32,64,8,2048,667.741
32,64,8,4096,1325.33
32,64,8,8192,2644.53
32,64,8,16384,5281.32
32,64,16,16,32.042
32,64,16,32,32.5757
32,64,16,64,34.2397
32,64,16,128,52.8323
32,64,16,256,93.45
32,64,16,512,179.498
32,64,16,1024,347.754
32,64,16,2048,687.252
32,64,16,4096,1363.16
32,64,16,8192,2716.37
32,64,16,16384,5423.56
32,64,32,16,32.437
32,64,32,32,33.1627
32,64,32,64,35.1253
32,64,32,128,54.08
32,64,32,256,96.8747
32,64,32,512,181.813
32,64,32,1024,349.855
32,64,32,2048,688.755
32,64,32,4096,1364.34
32,64,32,8192,2717.83
32,64,32,16384,5417.59
32,64,64,16,33.909
32,64,64,32,34.987
32,64,64,64,37.0343
32,64,64,128,58.037
32,64,64,256,102.304
32,64,64,512,183.935
32,64,64,1024,349.834
32,64,64,2048,677.587
32,64,64,4096,1335.95
32,64,64,8192,2648.58
32,64,64,16384,5283.5
32,64,128,16,35.3813
32,64,128,32,49.3233
32,64,128,64,71.402
32,64,128,128,97.2477
32,64,128,256,147.52
32,64,128,512,237.194
32,64,128,1024,418.196
32,64,128,2048,780.873
32,64,128,4096,1547.49
32,64,128,8192,3057.88
32,64,128,16384,6091.9
32,128,0,0,52.182
32,128,1,16,50.7307
32,128,1,32,50.5703
32,128,1,64,50.794
32,128,1,128,52.085
32,128,1,256,89.5573
32,128,1,512,166.42
32,128,1,1024,320.639
32,128,1,2048,627.134
32,128,1,4096,1239.13
32,128,1,8192,2470.68
32,128,1,16384,4936.17
32,128,2,16,50.5593
32,128,2,32,50.4853
32,128,2,64,50.6667
32,128,2,128,52.6077
32,128,2,256,89.9627
32,128,2,512,167.647
32,128,2,1024,321.973
32,128,2,2048,629.279
32,128,2,4096,1246.63
32,128,2,8192,2478.5
32,128,2,16384,4932.53
32,128,4,16,50.1337
32,128,4,32,50.3143
32,128,4,64,50.667
32,128,4,128,52.7033
32,128,4,256,90.4637
32,128,4,512,168.256
32,128,4,1024,323.989
32,128,4,2048,633.215
32,128,4,4096,1257.99
32,128,4,8192,2501.32
32,128,4,16384,4968.32
32,128,8,16,50.4637
32,128,8,32,50.3897
32,128,8,64,50.304
32,128,8,128,53.2693
32,128,8,256,92.32
32,128,8,512,177.514
32,128,8,1024,340.362
32,128,8,2048,669.758
32,128,8,4096,1326.4
32,128,8,8192,2647.09
32,128,8,16384,5260.18
32,128,16,16,50.4747
32,128,16,32,50.6663
32,128,16,64,50.6133
32,128,16,128,53.5037
32,128,16,256,95.061
32,128,16,512,180.554
32,128,16,1024,346.239
32,128,16,2048,688.627
32,128,16,4096,1367.55
32,128,16,8192,2719.82
32,128,16,16384,5406.23
32,128,32,16,50.6023
32,128,32,32,51.3063
32,128,32,64,51.3067
32,128,32,128,54.6343
32,128,32,256,97.2587
32,128,32,512,181.482
32,128,32,1024,353.237
32,128,32,2048,690.238
32,128,32,4096,1366.71
32,128,32,8192,2720.81
32,128,32,16384,5422.07
32,128,64,16,52.2773
32,128,64,32,53.3117
32,128,64,64,54.4637
32,128,64,128,58.2293
32,128,64,256,101.632
32,128,64,512,185.215
32,128,64,1024,350.836
32,128,64,2048,682.313
32,128,64,4096,1341.58
32,128,64,8192,2663.37
32,128,64,16384,5282.32
32,128,128,16,53.248
32,128,128,32,56.2773
32,128,128,64,71.9777
32,128,128,128,112.031
32,128,128,256,160.074
32,128,128,512,248.927
32,128,128,1024,437.46
32,128,128,2048,810.889
32,128,128,4096,1535
32,128,128,8192,3068.44
32,128,128,16384,6115.97
32,256,0,0,88.7783
32,256,1,16,87.264
32,256,1,32,87.3917
32,256,1,64,87.6583
32,256,1,128,87.6373
32,256,1,256,90.2083
32,256,1,512,166.763
32,256,1,1024,321.108
32,256,1,2048,626.942
32,256,1,4096,1241.2
32,256,1,8192,2475.13
32,256,1,16384,4933.42
32,256,2,16,87.1783
32,256,2,32,87.3493
32,256,2,64,87.3387
32,256,2,128,86.688
32,256,2,256,91.6373
32,256,2,512,168.554
32,256,2,1024,322.88
32,256,2,2048,630.877
32,256,2,4096,1246.69
32,256,2,8192,2480.12
32,256,2,16384,4933.41
32,256,4,16,86.997
32,256,4,32,87.1787
32,256,4,64,86.8477
32,256,4,128,86.6133
32,256,4,256,91.6373
32,256,4,512,169.279
32,256,4,1024,323.861
32,256,4,2048,636.532
32,256,4,4096,1259.39
32,256,4,8192,2503.66
32,256,4,16384,4963.77
32,256,8,16,86.495
32,256,8,32,87.4343
32,256,8,64,87.083
32,256,8,128,87.3917
32,256,8,256,94.187
32,256,8,512,176.426
32,256,8,1024,344.159
32,256,8,2048,672.499
32,256,8,4096,1326.45
32,256,8,8192,2633.47
32,256,8,16384,5270.91
32,256,16,16,87.1577
32,256,16,32,87.6053
32,256,16,64,87.7117
32,256,16,128,87.4983
32,256,16,256,95.0933
32,256,16,512,179.2
32,256,16,1024,345.791
32,256,16,2048,687.827
32,256,16,4096,1367.61
32,256,16,8192,2720.22
32,256,16,16384,5428.21
32,256,32,16,87.5193
32,256,32,32,88.288
32,256,32,64,88.5017
32,256,32,128,88.448
32,256,32,256,97.2693
32,256,32,512,182.208
32,256,32,1024,354.752
32,256,32,2048,693.289
32,256,32,4096,1373.59
32,256,32,8192,2739.58
32,256,32,16384,5436.16
32,256,64,16,88.4047
32,256,64,32,89.5893
32,256,64,64,90.9013
32,256,64,128,92.9173
32,256,64,256,101.717
32,256,64,512,184.64
32,256,64,1024,349.716
32,256,64,2048,677.043
32,256,64,4096,1336.94
32,256,64,8192,2647.3
32,256,64,16384,5287.58
32,256,128,16,90.5917
32,256,128,32,94.0053
32,256,128,64,97.0883
32,256,128,128,113.696
32,256,128,256,194.41
32,256,128,512,286.421
32,256,128,1024,476.511
32,256,128,2048,844.221
32,256,128,4096,1562.28
32,256,128,8192,3060.09
32,256,128,16384,6103.9
32,512,0,0,162.613
32,512,1,16,161.087
32,512,1,32,160.938
32,512,1,64,161.193
32,512,1,128,160.863
32,512,1,256,160.597
32,512,1,512,166.666
32,512,1,1024,320.565
32,512,1,2048,628.264
32,512,1,4096,1242.42
32,512,1,8192,2471.6
32,512,1,16384,4934.67
32,512,2,16,160.661
32,512,2,32,159.882
32,512,2,64,160.842
32,512,2,128,160.821
32,512,2,256,160.597
32,512,2,512,168.479
32,512,2,1024,321.855
32,512,2,2048,630.515
32,512,2,4096,1244.92
32,512,2,8192,2473.74
32,512,2,16384,4932.05
32,512,4,16,160.907
32,512,4,32,159.978
32,512,4,64,160.693
32,512,4,128,160.127
32,512,4,256,161.355
32,512,4,512,171.712
32,512,4,1024,326.613
32,512,4,2048,637.492
32,512,4,4096,1262.24
32,512,4,8192,2502.4
32,512,4,16384,4969
32,512,8,16,160.661
32,512,8,32,161.418
32,512,8,64,161.087
32,512,8,128,160.597
32,512,8,256,162.271
32,512,8,512,174.848
32,512,8,1024,342.271
32,512,8,2048,674.281
32,512,8,4096,1324.33
32,512,8,8192,2643.71
32,512,8,16384,5244.54
32,512,16,16,160.533
32,512,16,32,160.618
32,512,16,64,159.925
32,512,16,128,160.874
32,512,16,256,161.365
32,512,16,512,178.496
32,512,16,1024,348.639
32,512,16,2048,683.411
32,512,16,4096,1359.41
32,512,16,8192,2710.3
32,512,16,16384,5396.74
32,512,32,16,160.928
32,512,32,32,162.091
32,512,32,64,162.591
32,512,32,128,161.941
32,512,32,256,165.781
32,512,32,512,181.611
32,512,32,1024,351.402
32,512,32,2048,692.553
32,512,32,4096,1376.51
32,512,32,8192,2732.03
32,512,32,16384,5433.23
32,512,64,16,161.834
32,512,64,32,162.432
32,512,64,64,164.853
32,512,64,128,166.623
32,512,64,256,168.832
32,512,64,512,183.626
32,512,64,1024,348.671
32,512,64,2048,677.555
32,512,64,4096,1337.01
32,512,64,8192,2651.5
32,512,64,16384,5286.6
32,512,128,16,163.359
32,512,128,32,166.26
32,512,128,64,172.917
32,512,128,128,174.335
32,512,128,256,195.892
32,512,128,512,356.874
32,512,128,1024,542.143
32,512,128,2048,906.59
32,512,128,4096,1632.88
32,512,128,8192,3101.97
32,512,128,16384,6087.83
32,1024,0,0,308.266
32,1024,1,16,306.826
32,1024,1,32,306.857
32,1024,1,64,306.538
32,1024,1,128,306.516
32,1024,1,256,307.925
32,1024,1,512,307.925
32,1024,1,1024,320.788
32,1024,1,2048,628.691
32,1024,1,4096,1242.97
32,1024,1,8192,2472.57
32,1024,1,16384,4934.76
32,1024,2,16,306.858
32,1024,2,32,307.114
32,1024,2,64,307.028
32,1024,2,128,305.941
32,1024,2,256,307.455
32,1024,2,512,306.634
32,1024,2,1024,325.77
32,1024,2,2048,632.222
32,1024,2,4096,1248.4
32,1024,2,8192,2479.94
32,1024,2,16384,4948.36
32,1024,4,16,306.719
32,1024,4,32,306.047
32,1024,4,64,306.239
32,1024,4,128,305.61
32,1024,4,256,306.686
32,1024,4,512,309.482
32,1024,4,1024,328.308
32,1024,4,2048,639.038
32,1024,4,4096,1260.75
32,1024,4,8192,2501.6
32,1024,4,16384,4975.22
32,1024,8,16,307.018
32,1024,8,32,306.57
32,1024,8,64,306.655
32,1024,8,128,306.666
32,1024,8,256,308.308
32,1024,8,512,310.389
32,1024,8,1024,341.045
32,1024,8,2048,667.091
32,1024,8,4096,1322.47
32,1024,8,8192,2633.34
32,1024,8,16384,5241.47
32,1024,16,16,307.701
32,1024,16,32,307.572
32,1024,16,64,308.213
32,1024,16,128,307.636
32,1024,16,256,309.791
32,1024,16,512,313.951
32,1024,16,1024,348.235
32,1024,16,2048,684.19
32,1024,16,4096,1361.61
32,1024,16,8192,2716.54
32,1024,16,16384,5409.68
32,1024,32,16,307.487
32,1024,32,32,308.351
32,1024,32,64,307.199
32,1024,32,128,307.006
32,1024,32,256,310.645
32,1024,32,512,313.759
32,1024,32,1024,350.389
32,1024,32,2048,689.875
32,1024,32,4096,1367.82
32,1024,32,8192,2726.05
32,1024,32,16384,5449.12
32,1024,64,16,308.127
32,1024,64,32,310.1
32,1024,64,64,310.517
32,1024,64,128,312.789
32,1024,64,256,314.953
32,1024,64,512,316.65
32,1024,64,1024,347.956
32,1024,64,2048,677.758
32,1024,64,4096,1335.13
32,1024,64,8192,2647.96
32,1024,64,16384,5289.47
32,1024,128,16,310.634
32,1024,128,32,313.823
32,1024,128,64,318.208
32,1024,128,128,319.093
32,1024,128,256,326.655
32,1024,128,512,359.028
32,1024,128,1024,687.635
32,1024,128,2048,1049.78
32,1024,128,4096,1780.63
32,1024,128,8192,3236.64
32,1024,128,16384,6169.88
32,2048,0,0,601.672
32,2048,1,16,599.529
32,2048,1,32,599.305
32,2048,1,64,600.265
32,2048,1,128,599.23
32,2048,1,256,600.628
32,2048,1,512,599.71
32,2048,1,1024,600.926
32,2048,1,2048,630.665
32,2048,1,4096,1247.46
32,2048,1,8192,2476.13
32,2048,1,16384,4933.03
32,2048,2,16,602.227
32,2048,2,32,601.684
32,2048,2,64,601.225
32,2048,2,128,601.758
32,2048,2,256,602.814
32,2048,2,512,601.929
32,2048,2,1024,602.995
32,2048,2,2048,641.491
32,2048,2,4096,1259.21
32,2048,2,8192,2492.38
32,2048,2,16384,4946.48
32,2048,4,16,602.196
32,2048,4,32,601.791
32,2048,4,64,602.398
32,2048,4,128,603.762
32,2048,4,256,602.835
32,2048,4,512,605.033
32,2048,4,1024,609.107
32,2048,4,2048,643.689
32,2048,4,4096,1269.28
32,2048,4,8192,2512.83
32,2048,4,16384,4983.17
32,2048,8,16,600.671
32,2048,8,32,601.471
32,2048,8,64,600.915
32,2048,8,128,602.143
32,2048,8,256,604.329
32,2048,8,512,607.048
32,2048,8,1024,611.305
32,2048,8,2048,667.486
32,2048,8,4096,1325.73
32,2048,8,8192,2641.34
32,2048,8,16384,5249.25
32,2048,16,16,601.769
32,2048,16,32,603.017
32,2048,16,64,602.494
32,2048,16,128,602.345
32,2048,16,256,604.788
32,2048,16,512,609.993
32,2048,16,1024,615.775
32,2048,16,2048,682.74
32,2048,16,4096,1360.18
32,2048,16,8192,2714.69
32,2048,16,16384,5420.95
32,2048,32,16,602.249
32,2048,32,32,604.234
32,2048,32,64,602.739
32,2048,32,128,603.465
32,2048,32,256,608.905
32,2048,32,512,610.729
32,2048,32,1024,618.068
32,2048,32,2048,686.643
32,2048,32,4096,1365.44
32,2048,32,8192,2722.93
32,2048,32,16384,5426.65
32,2048,64,16,601.619
32,2048,64,32,602.356
32,2048,64,64,603.454
32,2048,64,128,607.049
32,2048,64,256,608.468
32,2048,64,512,609.972
32,2048,64,1024,615.753
32,2048,64,2048,675.838
32,2048,64,4096,1334.59
32,2048,64,8192,2645.61
32,2048,64,16384,5286.16
32,2048,128,16,602.814
32,2048,128,32,606.536
32,2048,128,64,609.076
32,2048,128,128,613.662
32,2048,128,256,619.966
32,2048,128,512,628.532
32,2048,128,1024,690.932
32,2048,128,2048,1341.26
32,2048,128,4096,2064.59
32,2048,128,8192,3558.42
32,2048,128,16384,6468.74
32,4096,0,0,1187.85
32,4096,1,16,1185.71
32,4096,1,32,1186.89
32,4096,1,64,1187.67
32,4096,1,128,1185.96
32,4096,1,256,1187.63
32,4096,1,512,1183.58
32,4096,1,1024,1188.38
32,4096,1,2048,1187.36
32,4096,1,4096,1248.53
32,4096,1,8192,2479.78
32,4096,1,16384,4934.79
32,4096,2,16,1191.35
32,4096,2,32,1192.43
32,4096,2,64,1192.31
32,4096,2,128,1193.45
32,4096,2,256,1192.01
32,4096,2,512,1191.69
32,4096,2,1024,1192
32,4096,2,2048,1194.58
32,4096,2,4096,1271.39
32,4096,2,8192,2502
32,4096,2,16384,4952.97
32,4096,4,16,1190.89
32,4096,4,32,1191.53
32,4096,4,64,1190.51
32,4096,4,128,1191.32
32,4096,4,256,1192.08
32,4096,4,512,1194.68
32,4096,4,1024,1198.31
32,4096,4,2048,1203.03
32,4096,4,4096,1278.57
32,4096,4,8192,2522.04
32,4096,4,16384,4989.99
32,4096,8,16,1190.65
