prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,8,32,31.1357
64,16384,8,64,31.253
64,16384,8,128,31.2107
64,16384,8,256,31.349
64,16384,8,512,33.7387
64,16384,8,1024,33.3657
64,16384,8,2048,31.5413
64,16384,8,4096,32.1493
64,16384,8,8192,35.6373
64,16384,8,16384,43.4243
64,16384,16,16,31.9147
64,16384,16,32,31.8723
64,16384,16,64,31.7227
64,16384,16,128,31.6807
64,16384,16,256,31.4773
64,16384,16,512,35.478
64,16384,16,1024,31.488
64,16384,16,2048,32.8317
64,16384,16,4096,36.192
64,16384,16,8192,46.731
64,16384,16,16384,66.838
64,16384,32,16,32.0107
64,16384,32,32,31.6803
64,16384,32,64,31.9147
64,16384,32,128,29.216
64,16384,32,256,30.9657
64,16384,32,512,30.9543
64,16384,32,1024,37.216
64,16384,32,2048,36.9067
64,16384,32,4096,62.773
64,16384,32,8192,67.5413
64,16384,32,16384,150.923
64,16384,64,16,30.6243
64,16384,64,32,30.7303
64,16384,64,64,30.3463
64,16384,64,128,31.3073
64,16384,64,256,31.573
64,16384,64,512,39.0827
64,16384,64,1024,38.646
64,16384,64,2048,56.3517
64,16384,64,4096,89.184
64,16384,64,8192,153.792
64,16384,64,16384,284.235
64,16384,128,16,31.0293
64,16384,128,32,31.3917
64,16384,128,64,30.9863
64,16384,128,128,35.936
64,16384,128,256,36.213
64,16384,128,512,43.5957
64,16384,128,1024,61.5893
64,16384,128,2048,93.8023
64,16384,128,4096,157.91
64,16384,128,8192,290.859
64,16384,128,16384,374.443
128,0,0,0,14.0903
128,0,1,16,14.0903
128,0,1,32,14.0803
128,0,1,64,14.1863
128,0,1,128,15.403
128,0,1,256,16.8117
128,0,1,512,18.005
128,0,1,1024,18.5493
128,0,1,2048,18.9017
128,0,1,4096,21.3337
128,0,1,8192,24.395
128,0,1,16384,30.8267
128,0,2,16,14.1437
128,0,2,32,13.9737
128,0,2,64,14.0157
128,0,2,128,15.125
128,0,2,256,16.7893
128,0,2,512,18.3897
128,0,2,1024,19.0823
128,0,2,2048,19.1677
128,0,2,4096,21.152
128,0,2,8192,24.683
128,0,2,16384,30.827
128,0,4,16,14.1863
128,0,4,32,14.1013
128,0,4,64,14.1543
128,0,4,128,15.6693
128,0,4,256,16.8753
128,0,4,512,18.378
128,0,4,1024,18.7417
128,0,4,2048,19.264
128,0,4,4096,21.44
128,0,4,8192,24.5443
128,0,4,16384,32.4593
128,0,8,16,13.931
128,0,8,32,14.0267
128,0,8,64,14.1547
128,0,8,128,15.4133
128,0,8,256,16.8213
128,0,8,512,18.325
128,0,8,1024,18.858
128,0,8,2048,20.0533
128,0,8,4096,22.3147
128,0,8,8192,29.2373
128,0,8,16384,41.7707
128,0,16,16,14.2613
128,0,16,32,14.2617
128,0,16,64,14.2187
128,0,16,128,16.395
128,0,16,256,17.088
128,0,16,512,18.4107
128,0,16,1024,20.065
128,0,16,2048,21.547
128,0,16,4096,29.5253
128,0,16,8192,45.802
128,0,16,16384,65.163
128,0,32,16,14.4217
128,0,32,32,14.41
128,0,32,64,14.3573
128,0,32,128,16.171
128,0,32,256,17.248
128,0,32,512,20.0957
128,0,32,1024,22.4427
128,0,32,2048,33.483
128,0,32,4096,46.3253
128,0,32,8192,65.835
128,0,32,16384,109.728
128,0,64,16,14.5383
128,0,64,32,14.6137
128,0,64,64,14.6773
128,0,64,128,16.1387
128,0,64,256,17.3543
128,0,64,512,27.264
128,0,64,1024,36.7467
128,0,64,2048,47.382
128,0,64,4096,69.8137
128,0,64,8192,110.624
128,0,64,16384,195.979
128,0,128,16,19.3703
128,0,128,32,19.6163
128,0,128,64,19.894
128,0,128,128,22.4107
128,0,128,256,27.2213
128,0,128,512,37.8877
128,0,128,1024,51.392
128,0,128,2048,72.533
128,0,128,4096,114.677
128,0,128,8192,199.616
128,0,128,16384,370.251
128,16,0,0,15.6587
128,16,1,16,15.4877
128,16,1,32,15.5203
128,16,1,64,15.488
128,16,1,128,15.4027
128,16,1,256,16.7467
128,16,1,512,19.6377
128,16,1,1024,18.9337
128,16,1,2048,18.5913
128,16,1,4096,20.6613
128,16,1,8192,24.2457
128,16,1,16384,30.8267
128,16,2,16,15.4883
128,16,2,32,15.563
128,16,2,64,15.5733
128,16,2,128,15.318
128,16,2,256,16.8427
128,16,2,512,19.755
128,16,2,1024,19.211
128,16,2,2048,19.115
128,16,2,4096,21.1193
128,16,2,8192,24.8957
128,16,2,16384,30.9117
128,16,4,16,15.4877
128,16,4,32,15.52
128,16,4,64,15.4347
128,16,4,128,15.478
128,16,4,256,16.821
128,16,4,512,19.8507
128,16,4,1024,18.9867
128,16,4,2048,19.4233
128,16,4,4096,21.2693
128,16,4,8192,24.6503
128,16,4,16384,31.9253
128,16,8,16,15.637
128,16,8,32,15.4663
128,16,8,64,15.5947
128,16,8,128,15.5627
128,16,8,256,16.9383
128,16,8,512,21.4613
128,16,8,1024,19.7013
128,16,8,2048,20.1063
128,16,8,4096,22.7733
128,16,8,8192,29.3757
128,16,8,16384,41.4293
128,16,16,16,15.509
128,16,16,32,15.637
128,16,16,64,15.6377
128,16,16,128,16.16
128,16,16,256,17.067
128,16,16,512,20.8207
128,16,16,1024,19.6797
128,16,16,2048,21.792
128,16,16,4096,29.9513
128,16,16,8192,45.8127
128,16,16,16384,66.1547
128,16,32,16,15.723
128,16,32,32,15.6267
128,16,32,64,15.5417
128,16,32,128,16.1283
128,16,32,256,17.0347
128,16,32,512,20.16
128,16,32,1024,22.6777
128,16,32,2048,33.0983
128,16,32,4096,46.059
128,16,32,8192,66.5493
128,16,32,16384,107.979
128,16,64,16,15.7017
128,16,64,32,15.819
128,16,64,64,15.9457
128,16,64,128,15.9467
128,16,64,256,17.5787
128,16,64,512,27.8293
128,16,64,1024,34.198
128,16,64,2048,47.3707
128,16,64,4096,70.507
128,16,64,8192,110.731
128,16,64,16384,195.67
128,16,128,16,19.2747
128,16,128,32,19.296
128,16,128,64,20.075
128,16,128,128,22.773
128,16,128,256,26.9977
128,16,128,512,37.7607
128,16,128,1024,51.4347
128,16,128,2048,74.347
128,16,128,4096,114.507
128,16,128,8192,199.584
128,16,128,16384,371.894
128,32,0,0,15.7017
128,32,1,16,15.552
128,32,1,32,15.531
128,32,1,64,15.4993
128,32,1,128,15.4677
128,32,1,256,16.746
128,32,1,512,20.4053
128,32,1,1024,18.944
128,32,1,2048,19.1153
128,32,1,4096,21.1097
128,32,1,8192,23.968
128,32,1,16384,30.912
128,32,2,16,15.4767
128,32,2,32,15.36
128,32,2,64,15.4453
128,32,2,128,15.4983
128,32,2,256,16.5437
128,32,2,512,20.0853
128,32,2,1024,19.168
128,32,2,2048,19.2113
128,32,2,4096,21.0563
128,32,2,8192,24.5237
128,32,2,16384,30.741
128,32,4,16,15.392
128,32,4,32,15.3813
128,32,4,64,15.5843
128,32,4,128,15.3817
128,32,4,256,16.6937
128,32,4,512,19.5733
128,32,4,1024,19.5633
128,32,4,2048,19.6587
128,32,4,4096,21.3337
128,32,4,8192,24.6617
128,32,4,16384,31.755
128,32,8,16,15.5637
128,32,8,32,15.5307
128,32,8,64,15.648
128,32,8,128,15.627
128,32,8,256,16.9383
128,32,8,512,21.7387
128,32,8,1024,19.8617
128,32,8,2048,20.203
128,32,8,4096,22.2823
128,32,8,8192,29.2377
128,32,8,16384,41.0457
128,32,16,16,15.8187
128,32,16,32,15.5837
128,32,16,64,15.6153
128,32,16,128,16.0113
128,32,16,256,17.1623
128,32,16,512,20.5973
128,32,16,1024,20.032
128,32,16,2048,21.93
128,32,16,4096,29.7167
128,32,16,8192,45.9733
128,32,16,16384,66.87
128,32,32,16,15.819
128,32,32,32,15.7973
128,32,32,64,15.6267
128,32,32,128,16.1283
128,32,32,256,17.056
128,32,32,512,20.032
128,32,32,1024,22.3893
128,32,32,2048,33.5253
128,32,32,4096,46.4957
128,32,32,8192,67.1997
128,32,32,16384,109.685
128,32,64,16,15.6903
128,32,64,32,15.733
128,32,64,64,16.107
128,32,64,128,16.0853
128,32,64,256,17.28
128,32,64,512,27.84
128,32,64,1024,36.608
128,32,64,2048,47.7557
128,32,64,4096,69.525
128,32,64,8192,111.328
128,32,64,16384,194.72
128,32,128,16,19.2423
128,32,128,32,19.7233
128,32,128,64,19.8723
128,32,128,128,23.03
128,32,128,256,26.8907
128,32,128,512,37.4503
128,32,128,1024,52.7253
128,32,128,2048,74.0277
128,32,128,4096,114.123
128,32,128,8192,201.152
128,32,128,16384,369.494
128,64,0,0,15.819
128,64,1,16,15.6587
128,64,1,32,15.3067
128,64,1,64,15.36
128,64,1,128,15.5097
128,64,1,256,16.5863
128,64,1,512,20.331
128,64,1,1024,18.7843
128,64,1,2048,19.1577
128,64,1,4096,20.811
128,64,1,8192,24.0107
128,64,1,16384,30.891
128,64,2,16,15.7007
128,64,2,32,15.4563
128,64,2,64,15.617
128,64,2,128,15.488
128,64,2,256,16.6193
128,64,2,512,20.2237
128,64,2,1024,19.2107
128,64,2,2048,19.2217
128,64,2,4096,21.153
128,64,2,8192,24.6933
128,64,2,16384,30.9123
128,64,4,16,15.4773
128,64,4,32,15.7013
128,64,4,64,15.3813
128,64,4,128,15.487
128,64,4,256,16.8313
128,64,4,512,19.6587
128,64,4,1024,19.4887
128,64,4,2048,19.638
128,64,4,4096,21.461
128,64,4,8192,24.5653
128,64,4,16384,31.809
128,64,8,16,15.5847
128,64,8,32,15.5313
128,64,8,64,15.4343
128,64,8,128,15.552
128,64,8,256,16.7997
128,64,8,512,21.7713
128,64,8,1024,19.787
128,64,8,2048,20.299
128,64,8,4096,22.6453
128,64,8,8192,29.1627
128,64,8,16384,41.2697
128,64,16,16,15.669
128,64,16,32,15.6913
128,64,16,64,15.6263
128,64,16,128,16.2453
128,64,16,256,17.2697
128,64,16,512,20.7363
128,64,16,1024,20.0747
128,64,16,2048,22.176
128,64,16,4096,28.9813
128,64,16,8192,46.3253
128,64,16,16384,66.7523
128,64,32,16,15.7223
128,64,32,32,15.819
128,64,32,64,15.903
128,64,32,128,15.936
128,64,32,256,17.0343
128,64,32,512,20.48
128,64,32,1024,22.592
128,64,32,2048,33.2903
128,64,32,4096,46.1653
128,64,32,8192,66.7097
128,64,32,16384,107.328
128,64,64,16,15.9033
128,64,64,32,15.9157
128,64,64,64,15.936
128,64,64,128,16.2343
128,64,64,256,17.3023
128,64,64,512,27.8827
128,64,64,1024,35.712
128,64,64,2048,48.587
128,64,64,4096,70.496
128,64,64,8192,110.624
128,64,64,16384,194.987
128,64,128,16,19.5943
128,64,128,32,19.349
128,64,128,64,19.8503
128,64,128,128,22.453
128,64,128,256,27.0507
128,64,128,512,38.0053
128,64,128,1024,52.1707
128,64,128,2048,74.8267
128,64,128,4096,114.219
128,64,128,8192,199.158
128,64,128,16384,369.91
128,128,0,0,15.8083
128,128,1,16,15.6373
128,128,1,32,15.5303
128,128,1,64,15.6053
128,128,1,128,15.5093
128,128,1,256,16.8423
128,128,1,512,19.9253
128,128,1,1024,18.6877
128,128,1,2048,19.5623
128,128,1,4096,20.533
128,128,1,8192,24.298
128,128,1,16384,30.6667
128,128,2,16,15.5413
128,128,2,32,15.6053
128,128,2,64,15.4343
128,128,2,128,15.5203
128,128,2,256,16.6403
128,128,2,512,20.64
128,128,2,1024,19.2757
128,128,2,2048,19.5937
128,128,2,4096,20.683
128,128,2,8192,24.7783
128,128,2,16384,30.8807
128,128,4,16,15.4987
128,128,4,32,15.6907
128,128,4,64,15.5303
128,128,4,128,15.605
128,128,4,256,16.8533
128,128,4,512,20.1497
128,128,4,1024,19.2427
128,128,4,2048,19.744
128,128,4,4096,21.0347
128,128,4,8192,24.544
128,128,4,16384,32.5443
128,128,8,16,15.6057
128,128,8,32,15.627
128,128,8,64,15.6173
128,128,8,128,15.7227
128,128,8,256,16.9387
128,128,8,512,21.9947
128,128,8,1024,19.5097
128,128,8,2048,20.224
128,128,8,4096,22.6667
128,128,8,8192,29.3117
128,128,8,16384,42.3353
128,128,16,16,15.5943
128,128,16,32,15.6377
128,128,16,64,15.67
128,128,16,128,15.9473
128,128,16,256,17.1947
128,128,16,512,22.2503
128,128,16,1024,19.8187
128,128,16,2048,22.0373
128,128,16,4096,29.2917
128,128,16,8192,48.789
128,128,16,16384,68.6293
128,128,32,16,15.744
128,128,32,32,15.7333
128,128,32,64,15.862
128,128,32,128,16.0003
128,128,32,256,17.1417
128,128,32,512,19.9043
128,128,32,1024,22.4853
128,128,32,2048,36.256
128,128,32,4096,48.2887
128,128,32,8192,70.4747
128,128,32,16384,111.03
128,128,64,16,15.7867
128,128,64,32,15.925
128,128,64,64,15.8933
128,128,64,128,16.0647
128,128,64,256,17.2693
128,128,64,512,30.23
128,128,64,1024,38.048
128,128,64,2048,51.296
128,128,64,4096,71.584
128,128,64,8192,113.973
128,128,64,16384,195.21
128,128,128,16,19.4773
128,128,128,32,19.2633
128,128,128,64,19.7863
128,128,128,128,23.7867
128,128,128,256,28.4583
128,128,128,512,39.509
128,128,128,1024,54.859
128,128,128,2048,76.4267
128,128,128,4096,116.214
128,128,128,8192,200.97
128,128,128,16384,368.14
128,256,0,0,17.0133
128,256,1,16,16.8637
128,256,1,32,16.832
128,256,1,64,16.9387
128,256,1,128,17.0563
128,256,1,256,17.0773
128,256,1,512,20.64
128,256,1,1024,19.2113
128,256,1,2048,19.446
128,256,1,4096,20.3407
128,256,1,8192,24.459
128,256,1,16384,30.5387
128,256,2,16,17.184
128,256,2,32,16.9707
128,256,2,64,16.7787
128,256,2,128,16.907
128,256,2,256,16.9813
128,256,2,512,20.5013
128,256,2,1024,19.8293
128,256,2,2048,19.5733
128,256,2,4096,21.237
128,256,2,8192,24.512
128,256,2,16384,30.6993
128,256,4,16,17.0773
128,256,4,32,16.9597
128,256,4,64,17.066
128,256,4,128,16.9597
128,256,4,256,17.098
128,256,4,512,20.64
128,256,4,1024,19.3073
128,256,4,2048,19.627
128,256,4,4096,21.0773
128,256,4,8192,24.6507
128,256,4,16384,31.968
128,256,8,16,17.3543
128,256,8,32,17.132
128,256,8,64,17.2373
128,256,8,128,17.0777
128,256,8,256,17.2373
128,256,8,512,22.347
128,256,8,1024,20.1817
128,256,8,2048,22.9017
128,256,8,4096,22.7627
128,256,8,8192,29.2373
128,256,8,16384,41.302
128,256,16,16,17.1417
128,256,16,32,17.184
128,256,16,64,17.1947
128,256,16,128,17.2157
128,256,16,256,17.2693
128,256,16,512,22.6237
128,256,16,1024,21.0557
128,256,16,2048,22.176
128,256,16,4096,29.6427
128,256,16,8192,47.04
128,256,16,16384,70.0693
128,256,32,16,17.2053
128,256,32,32,17.216
128,256,32,64,17.2053
128,256,32,128,17.163
128,256,32,256,17.2167
128,256,32,512,22.5067
128,256,32,1024,23.8617
128,256,32,2048,36.928
128,256,32,4096,49.6967
128,256,32,8192,71.115
128,256,32,16384,112.363
128,256,64,16,17.4827
128,256,64,32,17.3227
128,256,64,64,17.4613
128,256,64,128,17.1953
128,256,64,256,17.4933
128,256,64,512,29.6533
128,256,64,1024,39.6163
128,256,64,2048,51.4457
128,256,64,4096,73.2053
128,256,64,8192,116.331
128,256,64,16384,195.606
128,256,128,16,19.1253
128,256,128,32,19.4027
128,256,128,64,19.712
128,256,128,128,23.5737
128,256,128,256,28.949
128,256,128,512,40.6617
128,256,128,1024,55.6157
128,256,128,2048,77.5147
128,256,128,4096,116.779
128,256,128,8192,201.504
128,256,128,16384,367.382
128,512,0,0,20.064
128,512,1,16,20.725
128,512,1,32,20.7047
128,512,1,64,20.7677
128,512,1,128,20.7997
128,512,1,256,20.6723
128,512,1,512,20.7143
128,512,1,1024,19.6903
128,512,1,2048,19.4347
128,512,1,4096,20.832
128,512,1,8192,24.3517
128,512,1,16384,30.837
128,512,2,16,19.8723
128,512,2,32,20.363
128,512,2,64,20.4793
128,512,2,128,20.629
128,512,2,256,20.1387
128,512,2,512,20.416
128,512,2,1024,20.1067
128,512,2,2048,19.4993
128,512,2,4096,21.29
128,512,2,8192,24.469
128,512,2,16384,31.029
128,512,4,16,20.3943
128,512,4,32,20.501
128,512,4,64,20.8427
128,512,4,128,20.5123
128,512,4,256,20.832
128,512,4,512,20.576
128,512,4,1024,19.7973
128,512,4,2048,20.2667
128,512,4,4096,21.6747
128,512,4,8192,25.1203
128,512,4,16384,32.48
128,512,8,16,22.347
128,512,8,32,21.5253
128,512,8,64,22.6027
128,512,8,128,21.9843
128,512,8,256,22.5177
128,512,8,512,21.9733
128,512,8,1024,21.0023
128,512,8,2048,23.648
128,512,8,4096,27.0397
128,512,8,8192,29.696
128,512,8,16384,42.1013
128,512,16,16,21.077
128,512,16,32,20.8217
128,512,16,64,21.7067
128,512,16,128,21.8137
128,512,16,256,22.1013
128,512,16,512,23.552
128,512,16,1024,23.0083
128,512,16,2048,24.7253
128,512,16,4096,29.504
128,512,16,8192,47.712
128,512,16,16384,73.8027
128,512,32,16,21.2153
128,512,32,32,22.005
128,512,32,64,21.1737
128,512,32,128,23.3493
128,512,32,256,21.4833
128,512,32,512,23.3703
128,512,32,1024,25.643
128,512,32,2048,37.2373
128,512,32,4096,53.952
128,512,32,8192,75.3923
128,512,32,16384,117.802
128,512,64,16,22.155
128,512,64,32,22.571
128,512,64,64,22.624
128,512,64,128,21.696
128,512,64,256,26.4423
128,512,64,512,30.1223
128,512,64,1024,39.8077
128,512,64,2048,56.3307
128,512,64,4096,77.5147
128,512,64,8192,119.157
128,512,64,16384,201.238
128,512,128,16,23.712
128,512,128,32,24.107
128,512,128,64,24.5767
128,512,128,128,28.2883
128,512,128,256,33.9837
128,512,128,512,42.603
128,512,128,1024,58.272
128,512,128,2048,81.899
128,512,128,4096,122.123
128,512,128,8192,206.944
128,512,128,16384,368.267
128,1024,0,0,22.346
128,1024,1,16,22.176
128,1024,1,32,22.5713
128,1024,1,64,22.1543
128,1024,1,128,22.5067
128,1024,1,256,22.443
128,1024,1,512,22.1333
128,1024,1,1024,22.059
128,1024,1,2048,21.9837
128,1024,1,4096,21.365
128,1024,1,8192,24.544
128,1024,1,16384,31.1037
128,1024,2,16,22.571
128,1024,2,32,22.3253
128,1024,2,64,22.2717
128,1024,2,128,21.8457
128,1024,2,256,22.123
128,1024,2,512,22.101
128,1024,2,1024,22.1547
128,1024,2,2048,21.3333
128,1024,2,4096,21.2697
128,1024,2,8192,24.7143
128,1024,2,16384,31.1467
128,1024,4,16,22.048
128,1024,4,32,21.8567
128,1024,4,64,22.1337
128,1024,4,128,21.8243
128,1024,4,256,22.176
128,1024,4,512,22.145
128,1024,4,1024,22.165
128,1024,4,2048,22.5067
128,1024,4,4096,22.2717
128,1024,4,8192,24.715
128,1024,4,16384,32.512
128,1024,8,16,23.4563
128,1024,8,32,23.072
128,1024,8,64,23.221
128,1024,8,128,23.6797
128,1024,8,256,23.99
128,1024,8,512,23.4343
128,1024,8,1024,23.776
128,1024,8,2048,25.0027
128,1024,8,4096,26.805
128,1024,8,8192,30.272
128,1024,8,16384,41.5787
128,1024,16,16,22.8597
128,1024,16,32,23.0403
128,1024,16,64,22.73
128,1024,16,128,22.7307
128,1024,16,256,22.8587
128,1024,16,512,23.1897
128,1024,16,1024,24.149
128,1024,16,2048,24.48
128,1024,16,4096,30.3463
128,1024,16,8192,42.2297
128,1024,16,16384,78.9227
128,1024,32,16,22.688
128,1024,32,32,22.9233
128,1024,32,64,22.3997
128,1024,32,128,23.4027
128,1024,32,256,22.123
128,1024,32,512,26.901
128,1024,32,1024,26.453
128,1024,32,2048,30.3797
128,1024,32,4096,54.0053
128,1024,32,8192,82.56
128,1024,32,16384,122.326
128,1024,64,16,21.5253
128,1024,64,32,21.8883
128,1024,64,64,21.8987
128,1024,64,128,23.6267
128,1024,64,256,24.4803
128,1024,64,512,30.4003
128,1024,64,1024,39.1787
128,1024,64,2048,58.368
128,1024,64,4096,84.1817
128,1024,64,8192,125.632
128,1024,64,16384,210.166
128,1024,128,16,25.0243
128,1024,128,32,25.0137
128,1024,128,64,25.7287
128,1024,128,128,28.4053
128,1024,128,256,33.3117
128,1024,128,512,42.2723
128,1024,128,1024,61.749
128,1024,128,2048,89.152
128,1024,128,4096,128.96
128,1024,128,8192,210.977
128,1024,128,16384,373.429
128,2048,0,0,23.947
128,2048,1,16,23.7863
128,2048,1,32,23.936
128,2048,1,64,23.6373
128,2048,1,128,24.0527
128,2048,1,256,23.7653
128,2048,1,512,23.616
128,2048,1,1024,23.787
128,2048,1,2048,23.968
128,2048,1,4096,22.5283
128,2048,1,8192,24.3627
128,2048,1,16384,30.6027
128,2048,2,16,23.382
128,2048,2,32,23.7013
128,2048,2,64,23.6587
128,2048,2,128,23.882
128,2048,2,256,23.2957
128,2048,2,512,23.6267
128,2048,2,1024,23.5947
128,2048,2,2048,24.0107
128,2048,2,4096,23.0827
128,2048,2,8192,24.8743
128,2048,2,16384,31.136
128,2048,4,16,23.4457
128,2048,4,32,23.2107
128,2048,4,64,23.392
128,2048,4,128,23.5947
128,2048,4,256,23.4347
128,2048,4,512,23.8403
128,2048,4,1024,24.0753
128,2048,4,2048,24.501
128,2048,4,4096,25.3013
128,2048,4,8192,25.6427
128,2048,4,16384,32.7577
128,2048,8,16,24.779
128,2048,8,32,24.864
128,2048,8,64,24.832
128,2048,8,128,24.992
128,2048,8,256,24.64
128,2048,8,512,25.387
128,2048,8,1024,25.8243
128,2048,8,2048,25.76
128,2048,8,4096,27.6273
128,2048,8,8192,30.2927
128,2048,8,16384,42.9227
128,2048,16,16,23.8287
128,2048,16,32,23.84
128,2048,16,64,24.0533
128,2048,16,128,24.1707
128,2048,16,256,23.776
128,2048,16,512,24.8637
128,2048,16,1024,25.077
128,2048,16,2048,26.3893
128,2048,16,4096,31.4243
128,2048,16,8192,42.827
128,2048,16,16384,64.1593
128,2048,32,16,23.8183
128,2048,32,32,24.0323
128,2048,32,64,23.6693
128,2048,32,128,25.418
128,2048,32,256,27.232
128,2048,32,512,24.8217
128,2048,32,1024,29.6643
128,2048,32,2048,31.6903
128,2048,32,4096,52.544
128,2048,32,8192,86.8483
128,2048,32,16384,134.709
128,2048,64,16,25.76
128,2048,64,32,25.7707
128,2048,64,64,26.165
128,2048,64,128,23.3277
128,2048,64,256,25.952
128,2048,64,512,29.5353
128,2048,64,1024,39.5837
128,2048,64,2048,58.763
128,2048,64,4096,90.976
128,2048,64,8192,137.046
128,2048,64,16384,219.595
128,2048,128,16,24.6087
128,2048,128,32,24.746
128,2048,128,64,25.2263
128,2048,128,128,28.213
128,2048,128,256,32.96
128,2048,128,512,42.3367
128,2048,128,1024,62.677
128,2048,128,2048,95.3503
128,2048,128,4096,141.579
128,2048,128,8192,223.724
128,2048,128,16384,389.675
128,4096,0,0,27.1147
128,4096,1,16,26.8587
128,4096,1,32,26.8693
128,4096,1,64,25.7067
128,4096,1,128,26.5807
128,4096,1,256,26.943
128,4096,1,512,26.8057
128,4096,1,1024,27.851
128,4096,1,2048,27.7657
128,4096,1,4096,27.9583
128,4096,1,8192,24.9493
128,4096,1,16384,31.5203
128,4096,2,16,26.4957
128,4096,2,32,26.6453
128,4096,2,64,26.7843
128,4096,2,128,26.794
128,4096,2,256,27.4347
128,4096,2,512,27.317
128,4096,2,1024,27.3807
128,4096,2,2048,26.2933
128,4096,2,4096,28.4903
128,4096,2,8192,26.848
128,4096,2,16384,31.658
128,4096,4,16,26.3363
128,4096,4,32,26.443
128,4096,4,64,26.56
128,4096,4,128,26.4213
128,4096,4,256,27.4987
128,4096,4,512,26.645
128,4096,4,1024,28.1597
128,4096,4,2048,27.6907
128,4096,4,4096,27.4773
128,4096,4,8192,29.5253
128,4096,4,16384,33.1947
128,4096,8,16,27.2323
128,4096,8,32,26.891
128,4096,8,64,27.1047
128,4096,8,128,26.7413
128,4096,8,256,27.8833
128,4096,8,512,27.6697
128,4096,8,1024,29.045
128,4096,8,2048,28.384
128,4096,8,4096,29.568
128,4096,8,8192,32.1493
128,4096,8,16384,42.9227
128,4096,16,16,26.3677
128,4096,16,32,26.7843
128,4096,16,64,26.218
128,4096,16,128,26.614
128,4096,16,256,27.328
128,4096,16,512,27.7973
128,4096,16,1024,26.475
128,4096,16,2048,28.9393
128,4096,16,4096,32.1383
128,4096,16,8192,42.613
128,4096,16,16384,64.662
128,4096,32,16,26.5597
128,4096,32,32,26.453
128,4096,32,64,26.3887
128,4096,32,128,26.443
128,4096,32,256,27.9573
128,4096,32,512,29.4187
128,4096,32,1024,28.2357
128,4096,32,2048,41.8457
128,4096,32,4096,43.9467
128,4096,32,8192,85.3017
128,4096,32,16384,152.31
128,4096,64,16,25.5047
128,4096,64,32,25.2053
128,4096,64,64,25.3547
128,4096,64,128,27.5093
128,4096,64,256,29.4933
