prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,0,16,32768,232.266
1024,0,32,16,33.3117
1024,0,32,32,32.9493
1024,0,32,64,33.2797
1024,0,32,128,35.0723
1024,0,32,256,36.789
1024,0,32,512,39.808
1024,0,32,1024,37.418
1024,0,32,2048,54.6133
1024,0,32,4096,77.5247
1024,0,32,8192,117.493
1024,0,32,16384,202.858
1024,0,32,32768,373.31
1024,0,64,16,37.056
1024,0,64,32,36.885
1024,0,64,64,36.8643
1024,0,64,128,38.7307
1024,0,64,256,34.3467
1024,0,64,512,42.8897
1024,0,64,1024,57.8557
1024,0,64,2048,80.5973
1024,0,64,4096,123.466
1024,0,64,8192,206.175
1024,0,64,16384,376.895
1024,0,64,32768,705.63
1024,0,128,16,41.5353
1024,0,128,32,41.7067
1024,0,128,64,42.112
1024,0,128,128,38.9867
1024,0,128,256,45.9303
1024,0,128,512,59.3177
1024,0,128,1024,81.2053
1024,0,128,2048,124.533
1024,0,128,4096,208.842
1024,0,128,8192,373.556
1024,0,128,16384,708.659
1024,0,128,32768,1377.68
1024,16,0,0,30.9973
1024,16,1,16,31.7863
1024,16,1,32,32.8953
1024,16,1,64,32.714
1024,16,1,128,31.6903
1024,16,1,256,31.829
1024,16,1,512,31.936
1024,16,1,1024,32.2987
1024,16,1,2048,37.1093
1024,16,1,4096,49.749
1024,16,1,8192,75.1783
1024,16,1,16384,125.983
1024,16,1,32768,223.391
1024,16,2,16,32.149
1024,16,2,32,32.875
1024,16,2,64,32.9923
1024,16,2,128,32.394
1024,16,2,256,32.0423
1024,16,2,512,32.778
1024,16,2,1024,32.149
1024,16,2,2048,38.251
1024,16,2,4096,51.1577
1024,16,2,8192,76.181
1024,16,2,16384,122.485
1024,16,2,32768,224.405
1024,16,4,16,33.237
1024,16,4,32,32.4693
1024,16,4,64,32.661
1024,16,4,128,33.4293
1024,16,4,256,32.758
1024,16,4,512,32.7463
1024,16,4,1024,37.5787
1024,16,4,2048,43.9567
1024,16,4,4096,57.0777
1024,16,4,8192,72.2563
1024,16,4,16384,123.05
1024,16,4,32768,224.895
1024,16,8,16,32.011
1024,16,8,32,32.533
1024,16,8,64,31.893
1024,16,8,128,32.8957
1024,16,8,256,34.603
1024,16,8,512,38.112
1024,16,8,1024,38.3043
1024,16,8,2048,44.288
1024,16,8,4096,47.4987
1024,16,8,8192,72.714
1024,16,8,16384,124.34
1024,16,8,32768,225.557
1024,16,16,16,32.0327
1024,16,16,32,32.459
1024,16,16,64,32.2987
1024,16,16,128,33.717
1024,16,16,256,35.2637
1024,16,16,512,37.9093
1024,16,16,1024,41.1843
1024,16,16,2048,37.5367
1024,16,16,4096,51.9893
1024,16,16,8192,78.325
1024,16,16,16384,129.493
1024,16,16,32768,231.776
1024,16,32,16,33.7917
1024,16,32,32,34.0907
1024,16,32,64,34.2183
1024,16,32,128,35.3813
1024,16,32,256,37.2477
1024,16,32,512,40.5763
1024,16,32,1024,37.6217
1024,16,32,2048,54.9647
1024,16,32,4096,78.485
1024,16,32,8192,121.716
1024,16,32,16384,205.567
1024,16,32,32768,371.541
1024,16,64,16,37.344
1024,16,64,32,37.461
1024,16,64,64,37.9633
1024,16,64,128,39.1147
1024,16,64,256,41.5353
1024,16,64,512,42.1117
1024,16,64,1024,57.4933
1024,16,64,2048,81.0337
1024,16,64,4096,123.189
1024,16,64,8192,206.378
1024,16,64,16384,373.247
1024,16,64,32768,709.918
1024,16,128,16,42.4
1024,16,128,32,42.5057
1024,16,128,64,42.9867
1024,16,128,128,39.4243
1024,16,128,256,46.5063
1024,16,128,512,59.2107
1024,16,128,1024,82.368
1024,16,128,2048,125.312
1024,16,128,4096,208.266
1024,16,128,8192,375.838
1024,16,128,16384,708.852
1024,16,128,32768,1378.42
1024,32,0,0,31.6687
1024,32,1,16,32.4693
1024,32,1,32,32.4053
1024,32,1,64,32.2987
1024,32,1,128,32.48
1024,32,1,256,32.608
1024,32,1,512,32
1024,32,1,1024,32.085
1024,32,1,2048,36.8107
1024,32,1,4096,49.8347
1024,32,1,8192,75.0827
1024,32,1,16384,125.973
1024,32,1,32768,223.968
1024,32,2,16,33.1833
1024,32,2,32,32.6827
1024,32,2,64,33.1413
1024,32,2,128,32.683
1024,32,2,256,32.9067
1024,32,2,512,32.565
1024,32,2,1024,32.501
1024,32,2,2048,38.421
1024,32,2,4096,51.029
1024,32,2,8192,76.9597
1024,32,2,16384,122.741
1024,32,2,32768,224.48
1024,32,4,16,32.9817
1024,32,4,32,32.3843
1024,32,4,64,32.683
1024,32,4,128,32.8107
1024,32,4,256,33.3547
1024,32,4,512,32.0107
1024,32,4,1024,38.069
1024,32,4,2048,43.7753
1024,32,4,4096,57.0983
1024,32,4,8192,72.064
1024,32,4,16384,123.402
1024,32,4,32768,225.034
1024,32,8,16,32.3847
1024,32,8,32,32.5547
1024,32,8,64,32.64
1024,32,8,128,32.9493
1024,32,8,256,34.677
1024,32,8,512,37.5357
1024,32,8,1024,37.9517
1024,32,8,2048,44.5977
1024,32,8,4096,47.1253
1024,32,8,8192,73.1843
1024,32,8,16384,124.074
1024,32,8,32768,225.61
1024,32,16,16,32.448
1024,32,16,32,32.2557
1024,32,16,64,32.0223
1024,32,16,128,33.5793
1024,32,16,256,34.8697
1024,32,16,512,38.432
1024,32,16,1024,40.6187
1024,32,16,2048,37.0663
1024,32,16,4096,51.488
1024,32,16,8192,78.4963
1024,32,16,16384,129.568
1024,32,16,32768,232.597
1024,32,32,16,33.5037
1024,32,32,32,33.1413
1024,32,32,64,33.3437
1024,32,32,128,34.8483
1024,32,32,256,36.2777
1024,32,32,512,39.4983
1024,32,32,1024,37.5147
1024,32,32,2048,55.1463
1024,32,32,4096,79.1243
1024,32,32,8192,118.538
1024,32,32,16384,203.508
1024,32,32,32768,375.23
1024,32,64,16,37.451
1024,32,64,32,37.7487
1024,32,64,64,37.4717
1024,32,64,128,38.9863
1024,32,64,256,41.386
1024,32,64,512,42.2503
1024,32,64,1024,57.5573
1024,32,64,2048,80.9063
1024,32,64,4096,123.413
1024,32,64,8192,207.402
1024,32,64,16384,377.609
1024,32,64,32768,710.472
1024,32,128,16,42.5283
1024,32,128,32,42.4427
1024,32,128,64,42.72
1024,32,128,128,39.563
1024,32,128,256,46.379
1024,32,128,512,59.4343
1024,32,128,1024,82.8053
1024,32,128,2048,124.886
1024,32,128,4096,206.666
1024,32,128,8192,371.925
1024,32,128,16384,709.182
1024,32,128,32768,1377.78
1024,64,0,0,31.3703
1024,64,1,16,32.746
1024,64,1,32,32.32
1024,64,1,64,32.6287
1024,64,1,128,32.309
1024,64,1,256,32.565
1024,64,1,512,32.4797
1024,64,1,1024,32.2563
1024,64,1,2048,36.949
1024,64,1,4096,49.568
1024,64,1,8192,75.0713
1024,64,1,16384,126.293
1024,64,1,32768,223.477
1024,64,2,16,32.2983
1024,64,2,32,32.0737
1024,64,2,64,32.0643
1024,64,2,128,32.363
1024,64,2,256,32.2133
1024,64,2,512,31.915
1024,64,2,1024,32.6503
1024,64,2,2048,39.03
1024,64,2,4096,52.053
1024,64,2,8192,77.1517
1024,64,2,16384,122.742
1024,64,2,32768,223.968
1024,64,4,16,32.4487
1024,64,4,32,32.928
1024,64,4,64,32.5013
1024,64,4,128,32.4057
1024,64,4,256,32.533
1024,64,4,512,32.8003
1024,64,4,1024,37.9307
1024,64,4,2048,44.1497
1024,64,4,4096,56.629
1024,64,4,8192,72.1813
1024,64,4,16384,123.147
1024,64,4,32768,224.789
1024,64,8,16,32.4583
1024,64,8,32,32.6707
1024,64,8,64,32.203
1024,64,8,128,33.3443
1024,64,8,256,34.464
1024,64,8,512,37.568
1024,64,8,1024,38.261
1024,64,8,2048,44.4377
1024,64,8,4096,46.997
1024,64,8,8192,72.7893
1024,64,8,16384,123.615
1024,64,8,32768,225.204
1024,64,16,16,32.043
1024,64,16,32,33.1097
1024,64,16,64,32.8003
1024,64,16,128,32.9387
1024,64,16,256,34.8373
1024,64,16,512,38.2287
1024,64,16,1024,40.7897
1024,64,16,2048,37.7917
1024,64,16,4096,51.9143
1024,64,16,8192,78.7303
1024,64,16,16384,130.133
1024,64,16,32768,232.618
1024,64,32,16,33.6213
1024,64,32,32,34.005
1024,64,32,64,33.397
1024,64,32,128,35.04
1024,64,32,256,36.256
1024,64,32,512,40.0317
1024,64,32,1024,36.971
1024,64,32,2048,55.9783
1024,64,32,4096,77.8453
1024,64,32,8192,120.598
1024,64,32,16384,206.656
1024,64,32,32768,375.146
1024,64,64,16,37.3123
1024,64,64,32,37.237
1024,64,64,64,37.3653
1024,64,64,128,39.051
1024,64,64,256,41.525
1024,64,64,512,42.6137
1024,64,64,1024,57.7707
1024,64,64,2048,81.4933
1024,64,64,4096,122.197
1024,64,64,8192,206.593
1024,64,64,16384,374.879
1024,64,64,32768,714.302
1024,64,128,16,42.688
1024,64,128,32,42.7737
1024,64,128,64,43.051
1024,64,128,128,39.5517
1024,64,128,256,45.4507
1024,64,128,512,59.669
1024,64,128,1024,82.2287
1024,64,128,2048,123.968
1024,64,128,4096,209.781
1024,64,128,8192,373.482
1024,64,128,16384,707.433
1024,64,128,32768,1384.33
1024,128,0,0,31.616
1024,128,1,16,32.8
1024,128,1,32,32.5117
1024,128,1,64,33.3333
1024,128,1,128,32.8003
1024,128,1,256,32.7787
1024,128,1,512,32.6397
1024,128,1,1024,32.992
1024,128,1,2048,37.0013
1024,128,1,4096,49.877
1024,128,1,8192,75.0503
1024,128,1,16384,126.879
1024,128,1,32768,223.723
1024,128,2,16,32.906
1024,128,2,32,32.6503
1024,128,2,64,32.9387
1024,128,2,128,32.7363
1024,128,2,256,32.875
1024,128,2,512,32.4587
1024,128,2,1024,37.547
1024,128,2,2048,44.4583
1024,128,2,4096,56.7467
1024,128,2,8192,82.5267
1024,128,2,16384,122.923
1024,128,2,32768,224.598
1024,128,4,16,33.3013
1024,128,4,32,33.2057
1024,128,4,64,32.523
1024,128,4,128,33.5147
1024,128,4,256,34.752
1024,128,4,512,37.8777
1024,128,4,1024,38.112
1024,128,4,2048,44.2557
1024,128,4,4096,57.056
1024,128,4,8192,71.7223
1024,128,4,16384,123.188
1024,128,4,32768,225.065
1024,128,8,16,32.7043
1024,128,8,32,32.6187
1024,128,8,64,32.864
1024,128,8,128,33.1617
1024,128,8,256,35.0717
1024,128,8,512,37.9943
1024,128,8,1024,39.6053
1024,128,8,2048,45.9947
1024,128,8,4096,47.2
1024,128,8,8192,73.2477
1024,128,8,16384,123.786
1024,128,8,32768,225.195
1024,128,16,16,32.725
1024,128,16,32,32.5967
1024,128,16,64,32.5967
1024,128,16,128,34.1337
1024,128,16,256,35.968
1024,128,16,512,38.9013
1024,128,16,1024,41.579
1024,128,16,2048,37.312
1024,128,16,4096,52.768
1024,128,16,8192,77.9087
1024,128,16,16384,129.674
1024,128,16,32768,232.063
1024,128,32,16,33.408
1024,128,32,32,33.7063
1024,128,32,64,33.312
1024,128,32,128,34.9013
1024,128,32,256,38.0483
1024,128,32,512,41.0773
1024,128,32,1024,37.0347
1024,128,32,2048,55.3923
1024,128,32,4096,79.8397
1024,128,32,8192,119.477
1024,128,32,16384,204.415
1024,128,32,32768,372.862
1024,128,64,16,37.877
1024,128,64,32,37.632
1024,128,64,64,37.824
1024,128,64,128,38.773
1024,128,64,256,41.1847
1024,128,64,512,42.6133
1024,128,64,1024,58.4633
1024,128,64,2048,79.797
1024,128,64,4096,123.051
1024,128,64,8192,206.356
1024,128,64,16384,374.655
1024,128,64,32768,707.902
1024,128,128,16,43.1893
1024,128,128,32,42.88
1024,128,128,64,43.008
1024,128,128,128,41.3333
1024,128,128,256,46.613
1024,128,128,512,59.413
1024,128,128,1024,81.1623
1024,128,128,2048,124.736
1024,128,128,4096,207.328
1024,128,128,8192,374.527
1024,128,128,16384,710.59
1024,128,128,32768,1377.13
1024,256,0,0,31.9573
1024,256,1,16,33.632
1024,256,1,32,33.3867
1024,256,1,64,33.3653
1024,256,1,128,33.643
1024,256,1,256,33.397
1024,256,1,512,33.5573
1024,256,1,1024,33.6
1024,256,1,2048,37.0347
1024,256,1,4096,49.472
1024,256,1,8192,75.3707
1024,256,1,16384,126.357
1024,256,1,32768,223.883
1024,256,2,16,33.344
1024,256,2,32,33.8347
1024,256,2,64,33.7383
1024,256,2,128,33.2697
1024,256,2,256,33.7067
1024,256,2,512,33.2377
1024,256,2,1024,37.5573
1024,256,2,2048,44.363
1024,256,2,4096,56.6507
1024,256,2,8192,82.2287
1024,256,2,16384,122.709
1024,256,2,32768,224.18
1024,256,4,16,33.6637
1024,256,4,32,33.6317
1024,256,4,64,33.5037
1024,256,4,128,33.3977
1024,256,4,256,34.8587
1024,256,4,512,37.7493
1024,256,4,1024,39.5947
1024,256,4,2048,45.9193
1024,256,4,4096,58.976
1024,256,4,8192,71.9573
1024,256,4,16384,123.178
1024,256,4,32768,224.681
1024,256,8,16,33.599
1024,256,8,32,33.3653
1024,256,8,64,32.8747
1024,256,8,128,34.6983
1024,256,8,256,36.2453
1024,256,8,512,39.3707
1024,256,8,1024,39.5197
1024,256,8,2048,46.198
1024,256,8,4096,47.179
1024,256,8,8192,72.5767
1024,256,8,16384,124.181
1024,256,8,32768,225.696
1024,256,16,16,33.5043
1024,256,16,32,33.4183
1024,256,16,64,33.9313
1024,256,16,128,34.8263
1024,256,16,256,36.3733
1024,256,16,512,39.776
1024,256,16,1024,42.0797
1024,256,16,2048,37.3327
1024,256,16,4096,51.8827
1024,256,16,8192,78.6343
1024,256,16,16384,130.346
1024,256,16,32768,231.903
1024,256,32,16,34.1973
1024,256,32,32,34.72
1024,256,32,64,34.8053
1024,256,32,128,36.405
1024,256,32,256,37.813
1024,256,32,512,41.9943
1024,256,32,1024,37.728
1024,256,32,2048,54.7403
1024,256,32,4096,78.4317
1024,256,32,8192,120.48
1024,256,32,16384,205.449
1024,256,32,32768,371.977
1024,256,64,16,38.6987
1024,256,64,32,38.6447
1024,256,64,64,38.8157
1024,256,64,128,40.9597
1024,256,64,256,42.8797
1024,256,64,512,42.3673
1024,256,64,1024,58.8267
1024,256,64,2048,81.5573
1024,256,64,4096,123.008
1024,256,64,8192,207.049
1024,256,64,16384,374.666
1024,256,64,32768,710.59
1024,256,128,16,43.541
1024,256,128,32,43.637
1024,256,128,64,43.7227
1024,256,128,128,43.1677
1024,256,128,256,46.9753
1024,256,128,512,59.7753
1024,256,128,1024,82.4747
1024,256,128,2048,126.421
1024,256,128,4096,208.234
1024,256,128,8192,376.084
1024,256,128,16384,707.284
1024,256,128,32768,1370.17
1024,512,0,0,33.824
1024,512,1,16,34.805
1024,512,1,32,35.1783
1024,512,1,64,35.317
1024,512,1,128,35.0927
1024,512,1,256,35.0293
1024,512,1,512,34.9223
1024,512,1,1024,34.9533
1024,512,1,2048,37.4823
1024,512,1,4096,50.1547
1024,512,1,8192,75.6263
1024,512,1,16384,126.229
1024,512,1,32768,228.704
1024,512,2,16,35.2853
1024,512,2,32,35.3917
1024,512,2,64,35.2857
1024,512,2,128,35.0823
1024,512,2,256,34.9973
1024,512,2,512,35.157
1024,512,2,1024,39.7013
1024,512,2,2048,45.5253
1024,512,2,4096,58.3257
1024,512,2,8192,83.7113
1024,512,2,16384,135.338
1024,512,2,32768,224.33
1024,512,4,16,35.1677
1024,512,4,32,35.6587
1024,512,4,64,35.3067
1024,512,4,128,34.571
1024,512,4,256,36.8
1024,512,4,512,39.9573
1024,512,4,1024,40.9173
1024,512,4,2048,47.2747
1024,512,4,4096,60.7787
1024,512,4,8192,86.5283
1024,512,4,16384,123.669
1024,512,4,32768,224.949
1024,512,8,16,34.9227
1024,512,8,32,35.2857
1024,512,8,64,35.1033
1024,512,8,128,34.6457
1024,512,8,256,37.4927
1024,512,8,512,40.4373
1024,512,8,1024,40.9923
1024,512,8,2048,47.6163
1024,512,8,4096,61.4827
1024,512,8,8192,72.6507
1024,512,8,16384,123.978
1024,512,8,32768,225.461
1024,512,16,16,34.87
1024,512,16,32,34.5067
1024,512,16,64,34.9867
1024,512,16,128,35.9463
1024,512,16,256,37.5363
1024,512,16,512,41.0133
1024,512,16,1024,47.637
1024,512,16,2048,52.129
1024,512,16,4096,52.16
1024,512,16,8192,78.0797
1024,512,16,16384,130.186
1024,512,16,32768,232.383
1024,512,32,16,36.2773
1024,512,32,32,36.2987
1024,512,32,64,36.6827
1024,512,32,128,37.824
1024,512,32,256,39.4023
1024,512,32,512,43.616
1024,512,32,1024,39.445
1024,512,32,2048,53.727
1024,512,32,4096,79.4557
1024,512,32,8192,123.232
1024,512,32,16384,207.808
1024,512,32,32768,373.194
1024,512,64,16,40.6607
1024,512,64,32,40.3837
1024,512,64,64,40.9273
1024,512,64,128,42.208
1024,512,64,256,44.8527
1024,512,64,512,43.2853
1024,512,64,1024,58.3783
1024,512,64,2048,82.9537
1024,512,64,4096,124.256
1024,512,64,8192,208.159
1024,512,64,16384,376.031
1024,512,64,32768,710.953
1024,512,128,16,44.8643
1024,512,128,32,45.034
1024,512,128,64,45.7063
1024,512,128,128,49.365
1024,512,128,256,51.2527
1024,512,128,512,60.1917
1024,512,128,1024,84.586
1024,512,128,2048,126.4
1024,512,128,4096,213.002
1024,512,128,8192,375.711
1024,512,128,16384,712.734
1024,512,128,32768,1382.26
1024,1024,0,0,37.9307
1024,1024,1,16,38.592
1024,1024,1,32,38.5597
1024,1024,1,64,38.41
1024,1024,1,128,38.432
1024,1024,1,256,38.5813
1024,1024,1,512,38.4213
1024,1024,1,1024,37.067
1024,1024,1,2048,37.344
1024,1024,1,4096,50.027
1024,1024,1,8192,75.466
1024,1024,1,16384,126.197
1024,1024,1,32768,228.831
1024,1024,2,16,38.5067
1024,1024,2,32,38.528
1024,1024,2,64,38.496
1024,1024,2,128,38.4423
1024,1024,2,256,38.24
1024,1024,2,512,38.4957
1024,1024,2,1024,37.9617
1024,1024,2,2048,48.8843
1024,1024,2,4096,61.61
1024,1024,2,8192,87.5087
1024,1024,2,16384,139.06
1024,1024,2,32768,224.842
1024,1024,4,16,38.528
1024,1024,4,32,38.56
1024,1024,4,64,38.7303
1024,1024,4,128,38.624
1024,1024,4,256,38.773
1024,1024,4,512,42.9653
1024,1024,4,1024,49.1733
1024,1024,4,2048,50.3993
1024,1024,4,4096,63.2853
1024,1024,4,8192,90.112
1024,1024,4,16384,123.114
1024,1024,4,32768,225.365
1024,1024,8,16,38.6347
1024,1024,8,32,38.4853
1024,1024,8,64,38.5167
1024,1024,8,128,37.6953
1024,1024,8,256,39.392
1024,1024,8,512,42.7833
1024,1024,8,1024,50.2083
1024,1024,8,2048,50.6343
1024,1024,8,4096,64.6827
1024,1024,8,8192,73.003
1024,1024,8,16384,123.808
1024,1024,8,32768,225.844
1024,1024,16,16,38.0263
1024,1024,16,32,37.952
1024,1024,16,64,37.9097
1024,1024,16,128,39.125
1024,1024,16,256,41.1623
1024,1024,16,512,44.49
1024,1024,16,1024,50.3473
1024,1024,16,2048,55.5307
1024,1024,16,4096,51.926
1024,1024,16,8192,79.84
1024,1024,16,16384,131.924
1024,1024,16,32768,234.335
1024,1024,32,16,39.488
1024,1024,32,32,39.8933
1024,1024,32,64,39.7867
1024,1024,32,128,41.43
1024,1024,32,256,42.5707
1024,1024,32,512,46.4
1024,1024,32,1024,55.8287
1024,1024,32,2048,51.179
1024,1024,32,4096,81.2583
1024,1024,32,8192,126.976
1024,1024,32,16384,206.848
1024,1024,32,32768,373.289
1024,1024,64,16,42.9117
1024,1024,64,32,42.933
1024,1024,64,64,43.221
1024,1024,64,128,45.163
1024,1024,64,256,47.4877
1024,1024,64,512,56.5763
1024,1024,64,1024,58.1547
1024,1024,64,2048,83.243
1024,1024,64,4096,126.72
1024,1024,64,8192,208.969
1024,1024,64,16384,375.956
1024,1024,64,32768,715.262
1024,1024,128,16,48.5967
1024,1024,128,32,48.66
1024,1024,128,64,48.683
1024,1024,128,128,53.2377
1024,1024,128,256,60.2237
1024,1024,128,512,61.6427
1024,1024,128,1024,85.9837
1024,1024,128,2048,129.696
1024,1024,128,4096,212.575
1024,1024,128,8192,378.655
1024,1024,128,16384,713.15
1024,1024,128,32768,1378.4
1024,2048,0,0,43.7763
1024,2048,1,16,44.9067
1024,2048,1,32,44.5123
1024,2048,1,64,44.8427
1024,2048,1,128,44.8743
1024,2048,1,256,44.9073
1024,2048,1,512,44.746
1024,2048,1,1024,44.7683
1024,2048,1,2048,44.95
1024,2048,1,4096,50.517
1024,2048,1,8192,75.5943
1024,2048,1,16384,126.635
1024,2048,1,32768,228.63
1024,2048,2,16,44.853
1024,2048,2,32,44.896
1024,2048,2,64,44.992
1024,2048,2,128,44.864
1024,2048,2,256,45.0457
1024,2048,2,512,44.704
1024,2048,2,1024,44.8743
1024,2048,2,2048,55.0293
1024,2048,2,4096,68.3947
1024,2048,2,8192,93.589
1024,2048,2,16384,144.928
1024,2048,2,32768,246.751
1024,2048,4,16,45.056
1024,2048,4,32,44.9813
1024,2048,4,64,45.034
1024,2048,4,128,44.971
1024,2048,4,256,45.1727
1024,2048,4,512,45.2587
1024,2048,4,1024,55.7553
1024,2048,4,2048,55.4983
1024,2048,4,4096,69.973
1024,2048,4,8192,96
1024,2048,4,16384,147.306
1024,2048,4,32768,225.046
1024,2048,8,16,45.0457
1024,2048,8,32,44.8853
1024,2048,8,64,44.896
1024,2048,8,128,44.064
1024,2048,8,256,45.6423
1024,2048,8,512,49.1417
1024,2048,8,1024,56.032
1024,2048,8,2048,56.9493
1024,2048,8,4096,70.5707
1024,2048,8,8192,96.501
1024,2048,8,16384,125.013
1024,2048,8,32768,226.645
1024,2048,16,16,44.2347
1024,2048,16,32,44.48
1024,2048,16,64,44.6293
1024,2048,16,128,46.026
1024,2048,16,256,47.6263
1024,2048,16,512,50.5277
1024,2048,16,1024,57.5153
1024,2048,16,2048,70.5383
1024,2048,16,4096,76.5017
1024,2048,16,8192,79.2957
1024,2048,16,16384,131.616
1024,2048,16,32768,233.845
1024,2048,32,16,46.0897
1024,2048,32,32,45.8667
1024,2048,32,64,45.8557
1024,2048,32,128,47.467
1024,2048,32,256,49.2263
1024,2048,32,512,52.544
1024,2048,32,1024,62.2717
1024,2048,32,2048,77.578
1024,2048,32,4096,83.157
1024,2048,32,8192,131.339
1024,2048,32,16384,212.65
1024,2048,32,32768,378.655
1024,2048,64,16,49.3543
1024,2048,64,32,49.248
1024,2048,64,64,49.3753
1024,2048,64,128,52.1813
1024,2048,64,256,53.9513
1024,2048,64,512,62.0363
1024,2048,64,1024,75.5627
1024,2048,64,2048,85.5357
1024,2048,64,4096,131.349
1024,2048,64,8192,214.303
1024,2048,64,16384,383.284
1024,2048,64,32768,713.971
1024,2048,128,16,55.147
1024,2048,128,32,54.901
1024,2048,128,64,55.1573
1024,2048,128,128,59.1677
1024,2048,128,256,65.7813
1024,2048,128,512,68.2343
1024,2048,128,1024,85.4717
1024,2048,128,2048,133.898
1024,2048,128,4096,217.194
1024,2048,128,8192,383.306
1024,2048,128,16384,720.916
1024,2048,128,32768,1383.94
1024,4096,0,0,56.48
1024,4096,1,16,57.4503
1024,4096,1,32,57.7803
1024,4096,1,64,57.6743
1024,4096,1,128,57.696
1024,4096,1,256,57.7273
1024,4096,1,512,57.5567
1024,4096,1,1024,57.4933
1024,4096,1,2048,57.8133
1024,4096,1,4096,57.8777
1024,4096,1,8192,75.979
1024,4096,1,16384,126.528
1024,4096,1,32768,229.354
1024,4096,2,16,57.8883
1024,4096,2,32,57.8557
1024,4096,2,64,57.675
1024,4096,2,128,57.7493
1024,4096,2,256,57.8027
1024,4096,2,512,58.069
1024,4096,2,1024,57.8027
1024,4096,2,2048,57.3443
1024,4096,2,4096,80.6823
1024,4096,2,8192,106.827
1024,4096,2,16384,158.623
1024,4096,2,32768,260.734
1024,4096,4,16,57.919
1024,4096,4,32,58.0903
1024,4096,4,64,57.8453
1024,4096,4,128,58.1333
1024,4096,4,256,57.6533
1024,4096,4,512,57.9733
1024,4096,4,1024,57.7383
1024,4096,4,2048,81.1083
1024,4096,4,4096,82.4427
1024,4096,4,8192,108.96
1024,4096,4,16384,160.459
1024,4096,4,32768,262.069
1024,4096,8,16,57.6
1024,4096,8,32,57.7173
1024,4096,8,64,57.3443
1024,4096,8,128,58.08
1024,4096,8,256,57.4933
1024,4096,8,512,61.333
1024,4096,8,1024,68.2557
1024,4096,8,2048,81.9093
1024,4096,8,4096,83.8283
1024,4096,8,8192,109.727
1024,4096,8,16384,160.351
1024,4096,8,32768,226.634
1024,4096,16,16,57.781
1024,4096,16,32,57.7593
1024,4096,16,64,57.824
1024,4096,16,128,58.4103
1024,4096,16,256,59.9997
1024,4096,16,512,63.2633
1024,4096,16,1024,70.4427
1024,4096,16,2048,83.7973
1024,4096,16,4096,89.1307
1024,4096,16,8192,115.766
1024,4096,16,16384,132.799
1024,4096,16,32768,234.848
1024,4096,32,16,57.2373
1024,4096,32,32,57.3227
1024,4096,32,64,57.675
1024,4096,32,128,58.699
1024,4096,32,256,61.5897
1024,4096,32,512,65.813
1024,4096,32,1024,74.4643
1024,4096,32,2048,90.176
1024,4096,32,4096,116.255
1024,4096,32,8192,136.971
1024,4096,32,16384,221.525
1024,4096,32,32768,389.727
1024,4096,64,16,61.9407
1024,4096,64,32,62.1123
1024,4096,64,64,62.6017
1024,4096,64,128,64.1707
1024,4096,64,256,66.998
1024,4096,64,512,74.368
1024,4096,64,1024,87.7333
1024,4096,64,2048,86.891
1024,4096,64,4096,139.253
1024,4096,64,8192,223.146
1024,4096,64,16384,391.487
1024,4096,64,32768,731.507
1024,4096,128,16,67.744
1024,4096,128,32,67.605
1024,4096,128,64,67.68
1024,4096,128,128,71.5407
1024,4096,128,256,78.4957
1024,4096,128,512,90.687
1024,4096,128,1024,96.054
1024,4096,128,2048,131.231
1024,4096,128,4096,226.688
1024,4096,128,8192,394.911
1024,4096,128,16384,731.134
1024,4096,128,32768,1403.12
1024,8192,0,0,82.4003
1024,8192,1,16,83.499
1024,8192,1,32,83.2537
1024,8192,1,64,83.157
1024,8192,1,128,82.8587
1024,8192,1,256,83.0613
1024,8192,1,512,83.0723
1024,8192,1,1024,82.9757
1024,8192,1,2048,82.997
1024,8192,1,4096,82.965
1024,8192,1,8192,82.9973
1024,8192,1,16384,128.288
1024,8192,1,32768,230.687
1024,8192,2,16,83.477
1024,8192,2,32,83.4123
1024,8192,2,64,83.328
1024,8192,2,128,83.2317
1024,8192,2,256,83.2103
1024,8192,2,512,83.1353
1024,8192,2,1024,83.392
1024,8192,2,2048,82.709
1024,8192,2,4096,83.0827
1024,8192,2,8192,132.234
1024,8192,2,16384,184.554
1024,8192,2,32768,286.303
1024,8192,4,16,83.2533
1024,8192,4,32,83.5097
1024,8192,4,64,83.808
1024,8192,4,128,83.242
1024,8192,4,256,83.509
1024,8192,4,512,83.3173
1024,8192,4,1024,83.0933
1024,8192,4,2048,83.0827
1024,8192,4,4096,133.269
1024,8192,4,8192,134.357
1024,8192,4,16384,186.368
1024,8192,4,32768,288.276
1024,8192,8,16,83.1143
1024,8192,8,32,83.669
1024,8192,8,64,83.328
1024,8192,8,128,83.2203
1024,8192,8,256,83.4233
1024,8192,8,512,83.0507
1024,8192,8,1024,90.0687
1024,8192,8,2048,107.061
1024,8192,8,4096,134.239
1024,8192,8,8192,135.508
1024,8192,8,16384,187.37
1024,8192,8,32768,227.317
1024,8192,16,16,83.541
1024,8192,16,32,83.7653
1024,8192,16,64,83.4883
1024,8192,16,128,82.7843
1024,8192,16,256,83.1677
1024,8192,16,512,87.8937
1024,8192,16,1024,95.5837
1024,8192,16,2048,109.791
1024,8192,16,4096,135.434
1024,8192,16,8192,140.384
1024,8192,16,16384,139.487
1024,8192,16,32768,235.188
1024,8192,32,16,82.432
