prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,8192,128,16,116.566
64,8192,128,32,116.609
64,8192,128,64,121.44
64,8192,128,128,123.627
64,8192,128,256,125.151
64,8192,128,512,132.81
64,8192,128,1024,142.549
64,8192,128,2048,197.172
64,8192,128,4096,309.463
64,8192,128,8192,533.984
64,8192,128,16384,800.257
64,16384,0,0,128.394
64,16384,1,16,128.789
64,16384,1,32,129.109
64,16384,1,64,128.801
64,16384,1,128,129.312
64,16384,1,256,128.778
64,16384,1,512,129.141
64,16384,1,1024,129.13
64,16384,1,2048,128.778
64,16384,1,4096,129.301
64,16384,1,8192,128.863
64,16384,1,16384,133.035
64,16384,2,16,128.918
64,16384,2,32,128.726
64,16384,2,64,129.152
64,16384,2,128,128.928
64,16384,2,256,129.248
64,16384,2,512,129.504
64,16384,2,1024,129.227
64,16384,2,2048,129.131
64,16384,2,4096,129.056
64,16384,2,8192,134.783
64,16384,2,16384,134.144
64,16384,4,16,129.237
64,16384,4,32,128.874
64,16384,4,64,129.772
64,16384,4,128,129.376
64,16384,4,256,129.248
64,16384,4,512,129.408
64,16384,4,1024,130.07
64,16384,4,2048,129.996
64,16384,4,4096,134.699
64,16384,4,8192,133.302
64,16384,4,16384,143.434
64,16384,8,16,128.896
64,16384,8,32,128.97
64,16384,8,64,129.162
64,16384,8,128,129.087
64,16384,8,256,128.426
64,16384,8,512,128.565
64,16384,8,1024,125.012
64,16384,8,2048,133.312
64,16384,8,4096,133.141
64,16384,8,8192,142.315
64,16384,8,16384,155.425
64,16384,16,16,129.088
64,16384,16,32,129.109
64,16384,16,64,128.906
64,16384,16,128,128.927
64,16384,16,256,129.44
64,16384,16,512,131.093
64,16384,16,1024,133.3
64,16384,16,2048,133.13
64,16384,16,4096,142.731
64,16384,16,8192,158.143
64,16384,16,16384,177.609
64,16384,32,16,131.264
64,16384,32,32,130.912
64,16384,32,64,130.763
64,16384,32,128,131.989
64,16384,32,256,127.423
64,16384,32,512,136.116
64,16384,32,1024,135.702
64,16384,32,2048,144.341
64,16384,32,4096,183.401
64,16384,32,8192,179.754
64,16384,32,16384,365.877
64,16384,64,16,130.677
64,16384,64,32,130.623
64,16384,64,64,130.849
64,16384,64,128,137.717
64,16384,64,256,136.896
64,16384,64,512,139.967
64,16384,64,1024,145.855
64,16384,64,2048,183.667
64,16384,64,4096,181.343
64,16384,64,8192,295.743
64,16384,64,16384,516.085
64,16384,128,16,144.843
64,16384,128,32,144.545
64,16384,128,64,148.139
64,16384,128,128,147.563
64,16384,128,256,152.556
64,16384,128,512,154.22
64,16384,128,1024,171.84
64,16384,128,2048,196.566
64,16384,128,4096,303.135
64,16384,128,8192,524.576
64,16384,128,16384,977.738
128,0,0,0,64.031
128,0,1,16,66.2287
128,0,1,32,65.8677
128,0,1,64,66.2717
128,0,1,128,65.7283
128,0,1,256,75.9353
128,0,1,512,76.448
128,0,1,1024,79.541
128,0,1,2048,85.6527
128,0,1,4096,93.6953
128,0,1,8192,118.988
128,0,1,16384,170.326
128,0,2,16,65.8567
128,0,2,32,66.1327
128,0,2,64,66.8587
128,0,2,128,66.603
128,0,2,256,78.1023
128,0,2,512,76.4163
128,0,2,1024,79.7333
128,0,2,2048,81.3753
128,0,2,4096,94.325
128,0,2,8192,120.66
128,0,2,16384,171.541
128,0,4,16,66.2187
128,0,4,32,66.08
128,0,4,64,66.3037
128,0,4,128,66.2087
128,0,4,256,77.8867
128,0,4,512,77.1097
128,0,4,1024,74.859
128,0,4,2048,81.8463
128,0,4,4096,94.5607
128,0,4,8192,120.245
128,0,4,16384,171.146
128,0,8,16,65.8347
128,0,8,32,65.6107
128,0,8,64,66.581
128,0,8,128,66.645
128,0,8,256,77.1423
128,0,8,512,72.4693
128,0,8,1024,76.097
128,0,8,2048,82.7213
128,0,8,4096,95.477
128,0,8,8192,120.512
128,0,8,16384,173.301
128,0,16,16,70.8907
128,0,16,32,70.443
128,0,16,64,70.4953
128,0,16,128,70.805
128,0,16,256,76.246
128,0,16,512,78.2177
128,0,16,1024,81.4307
128,0,16,2048,89.6
128,0,16,4096,103.008
128,0,16,8192,129.409
128,0,16,16384,183.935
128,0,32,16,69.8027
128,0,32,32,71.0193
128,0,32,64,70.1867
128,0,32,128,71.2233
128,0,32,256,77.643
128,0,32,512,80.2663
128,0,32,1024,85.9843
128,0,32,2048,98.006
128,0,32,4096,116.941
128,0,32,8192,149.271
128,0,32,16384,217.365
128,0,64,16,71.0823
128,0,64,32,70.507
128,0,64,64,71.1793
128,0,64,128,71.8397
128,0,64,256,88.2227
128,0,64,512,94.6987
128,0,64,1024,101.44
128,0,64,2048,118.271
128,0,64,4096,152.245
128,0,64,8192,219.435
128,0,64,16384,351.487
128,0,128,16,79.232
128,0,128,32,79.648
128,0,128,64,82.0907
128,0,128,128,83.894
128,0,128,256,97.2807
128,0,128,512,107.221
128,0,128,1024,122.891
128,0,128,2048,156.927
128,0,128,4096,224.437
128,0,128,8192,358.485
128,0,128,16384,627.456
128,16,0,0,65.2693
128,16,1,16,67.317
128,16,1,32,66.8473
128,16,1,64,67.4557
128,16,1,128,66.8907
128,16,1,256,78.4317
128,16,1,512,77.4497
128,16,1,1024,79.7657
128,16,1,2048,86.678
128,16,1,4096,98.828
128,16,1,8192,124.854
128,16,1,16384,171.906
128,16,2,16,67.7337
128,16,2,32,67.3393
128,16,2,64,67.3063
128,16,2,128,67.189
128,16,2,256,78.827
128,16,2,512,77.6843
128,16,2,1024,79.6697
128,16,2,2048,86.1873
128,16,2,4096,98.5277
128,16,2,8192,120.48
128,16,2,16384,172.053
128,16,4,16,66.7623
128,16,4,32,67.3913
128,16,4,64,66.7723
128,16,4,128,67.115
128,16,4,256,78.218
128,16,4,512,77.014
128,16,4,1024,79.775
128,16,4,2048,86.8057
128,16,4,4096,94.4107
128,16,4,8192,119.925
128,16,4,16384,171.574
128,16,8,16,67.04
128,16,8,32,67.029
128,16,8,64,67.061
128,16,8,128,66.9657
128,16,8,256,78.644
128,16,8,512,77.2693
128,16,8,1024,79.9147
128,16,8,2048,83.1147
128,16,8,4096,95.6053
128,16,8,8192,120.661
128,16,8,16384,173.568
128,16,16,16,71.1143
128,16,16,32,71.1137
128,16,16,64,71.7877
128,16,16,128,71.4027
128,16,16,256,83.6477
128,16,16,512,83.1793
128,16,16,1024,81.908
128,16,16,2048,88.8433
128,16,16,4096,102.411
128,16,16,8192,128.768
128,16,16,16384,182.058
128,16,32,16,70.2097
128,16,32,32,71.2737
128,16,32,64,70.6557
128,16,32,128,71.255
128,16,32,256,79.083
128,16,32,512,81.558
128,16,32,1024,84.501
128,16,32,2048,101.206
128,16,32,4096,120.288
128,16,32,8192,152.672
128,16,32,16384,216.939
128,16,64,16,71.0827
128,16,64,32,71.2203
128,16,64,64,70.6453
128,16,64,128,71.5413
128,16,64,256,88.4693
128,16,64,512,92.3927
128,16,64,1024,103.626
128,16,64,2048,122.133
128,16,64,4096,157.099
128,16,64,8192,223.797
128,16,64,16384,356.501
128,16,128,16,77.846
128,16,128,32,77.3013
128,16,128,64,81.0567
128,16,128,128,83.5837
128,16,128,256,96.3517
128,16,128,512,106.966
128,16,128,1024,125.205
128,16,128,2048,160.022
128,16,128,4096,225.644
128,16,128,8192,360.576
128,16,128,16384,629.397
128,32,0,0,65.8133
128,32,1,16,67.6483
128,32,1,32,67.9157
128,32,1,64,67.0927
128,32,1,128,67.7437
128,32,1,256,77.9947
128,32,1,512,76.9277
128,32,1,1024,80
128,32,1,2048,86.335
128,32,1,4096,98.8477
128,32,1,8192,125.067
128,32,1,16384,172.352
128,32,2,16,67.6993
128,32,2,32,67.3287
128,32,2,64,67.563
128,32,2,128,67.9257
128,32,2,256,78.3587
128,32,2,512,76.8853
128,32,2,1024,79.776
128,32,2,2048,86.6987
128,32,2,4096,99.959
128,32,2,8192,120.276
128,32,2,16384,171.499
128,32,4,16,67.584
128,32,4,32,67.3923
128,32,4,64,67.4557
128,32,4,128,66.827
128,32,4,256,77.856
128,32,4,512,76.9917
128,32,4,1024,79.744
128,32,4,2048,87.052
128,32,4,4096,94.4943
128,32,4,8192,119.19
128,32,4,16384,171.317
128,32,8,16,67.2217
128,32,8,32,67.0393
128,32,8,64,67.083
128,32,8,128,66.8053
128,32,8,256,78.7953
128,32,8,512,77.6003
128,32,8,1024,80.8433
128,32,8,2048,82.5073
128,32,8,4096,95.5203
128,32,8,8192,121.377
128,32,8,16384,173.366
128,32,16,16,71.2533
128,32,16,32,71.541
128,32,16,64,72.0633
128,32,16,128,71.744
128,32,16,256,84.8427
128,32,16,512,83.3477
128,32,16,1024,81.632
128,32,16,2048,89.2037
128,32,16,4096,102.731
128,32,16,8192,129.12
128,32,16,16384,181.355
128,32,32,16,70.9437
128,32,32,32,70.848
128,32,32,64,71.5733
128,32,32,128,71.253
128,32,32,256,78.2287
128,32,32,512,80.747
128,32,32,1024,85.4917
128,32,32,2048,101.655
128,32,32,4096,120.224
128,32,32,8192,154.112
128,32,32,16384,219.712
128,32,64,16,71.126
128,32,64,32,73.5143
128,32,64,64,72.0747
128,32,64,128,71.435
128,32,64,256,88.7467
128,32,64,512,92.566
128,32,64,1024,104.427
128,32,64,2048,122.272
128,32,64,4096,156.341
128,32,64,8192,221.749
128,32,64,16384,356.938
128,32,128,16,77.3437
128,32,128,32,78.2617
128,32,128,64,81.131
128,32,128,128,83.9467
128,32,128,256,95.8613
128,32,128,512,107.959
128,32,128,1024,125.516
128,32,128,2048,159.446
128,32,128,4096,227.424
128,32,128,8192,360.768
128,32,128,16384,629.729
128,64,0,0,65.8663
128,64,1,16,67.509
128,64,1,32,67.628
128,64,1,64,68.0533
128,64,1,128,68.043
128,64,1,256,79.104
128,64,1,512,78.5067
128,64,1,1024,80.0757
128,64,1,2048,86.2613
128,64,1,4096,98.88
128,64,1,8192,124.618
128,64,1,16384,171.03
128,64,2,16,68.159
128,64,2,32,68.107
128,64,2,64,68.2343
128,64,2,128,67.8307
128,64,2,256,80.0753
128,64,2,512,78.0287
128,64,2,1024,79.5517
128,64,2,2048,86.0803
128,64,2,4096,99.222
128,64,2,8192,120.319
128,64,2,16384,171.594
128,64,4,16,67.7543
128,64,4,32,68.2023
128,64,4,64,67.2213
128,64,4,128,68.1063
128,64,4,256,79.082
128,64,4,512,77.0343
128,64,4,1024,79.6373
128,64,4,2048,86.72
128,64,4,4096,94.3787
128,64,4,8192,120.116
128,64,4,16384,171.349
128,64,8,16,67.425
128,64,8,32,67.3493
128,64,8,64,67.574
128,64,8,128,67.8083
128,64,8,256,79.04
128,64,8,512,77.2053
128,64,8,1024,80.0323
128,64,8,2048,82.518
128,64,8,4096,96.203
128,64,8,8192,121.397
128,64,8,16384,173.695
128,64,16,16,72.374
128,64,16,32,72.276
128,64,16,64,72.0947
128,64,16,128,72.523
128,64,16,256,84.768
128,64,16,512,82.9973
128,64,16,1024,81.5893
128,64,16,2048,88.3187
128,64,16,4096,102.047
128,64,16,8192,129.269
128,64,16,16384,181.077
128,64,32,16,71.5307
128,64,32,32,72.3947
128,64,32,64,71.904
128,64,32,128,72.288
128,64,32,256,78.3037
128,64,32,512,81.792
128,64,32,1024,85.2367
128,64,32,2048,103.07
128,64,32,4096,121.089
128,64,32,8192,154.452
128,64,32,16384,219.071
128,64,64,16,73.3113
128,64,64,32,72.3623
128,64,64,64,71.2
128,64,64,128,72.1067
128,64,64,256,88.693
128,64,64,512,95.712
128,64,64,1024,104.309
128,64,64,2048,122.549
128,64,64,4096,158.464
128,64,64,8192,223.476
128,64,64,16384,357.259
128,64,128,16,77.3767
128,64,128,32,77.4193
128,64,128,64,82.2713
128,64,128,128,84.8537
128,64,128,256,98.005
128,64,128,512,108.288
128,64,128,1024,126.496
128,64,128,2048,161.324
128,64,128,4096,228.543
128,64,128,8192,362.112
128,64,128,16384,630.43
128,128,0,0,67.573
128,128,1,16,69.088
128,128,1,32,69.0567
128,128,1,64,69.483
128,128,1,128,69.0137
128,128,1,256,79.776
128,128,1,512,78.7627
128,128,1,1024,79.436
128,128,1,2048,85.984
128,128,1,4096,99.1357
128,128,1,8192,124.725
128,128,1,16384,171.434
128,128,2,16,69.3433
128,128,2,32,69.77
128,128,2,64,69.3427
128,128,2,128,69.7283
128,128,2,256,80.7473
128,128,2,512,79.7657
128,128,2,1024,79.659
128,128,2,2048,85.728
128,128,2,4096,99.3483
128,128,2,8192,120.533
128,128,2,16384,172
128,128,4,16,68.6623
128,128,4,32,69.2473
128,128,4,64,69.098
128,128,4,128,68.7887
128,128,4,256,81.3223
128,128,4,512,79.486
128,128,4,1024,79.3693
128,128,4,2048,86.028
128,128,4,4096,94.3363
128,128,4,8192,120.523
128,128,4,16384,170.688
128,128,8,16,69.3743
128,128,8,32,68.927
128,128,8,64,69.1413
128,128,8,128,69.2043
128,128,8,256,80.2877
128,128,8,512,79.8397
128,128,8,1024,80.276
128,128,8,2048,82.528
128,128,8,4096,95.4553
128,128,8,8192,121.695
128,128,8,16384,173.013
128,128,16,16,73.931
128,128,16,32,73.6947
128,128,16,64,73.1843
128,128,16,128,73.5147
128,128,16,256,86.486
128,128,16,512,85.6427
128,128,16,1024,81.557
128,128,16,2048,88.682
128,128,16,4096,102.763
128,128,16,8192,128.651
128,128,16,16384,181.046
128,128,32,16,72.788
128,128,32,32,72.6297
128,128,32,64,72.949
128,128,32,128,73.568
128,128,32,256,84.2877
128,128,32,512,81.4837
128,128,32,1024,85.7277
128,128,32,2048,103.233
128,128,32,4096,121.685
128,128,32,8192,155.979
128,128,32,16384,220.896
128,128,64,16,74.3693
128,128,64,32,73.962
128,128,64,64,73.5353
128,128,64,128,74.027
128,128,64,256,90.9223
128,128,64,512,95.5843
128,128,64,1024,105.013
128,128,64,2048,124.992
128,128,64,4096,159.008
128,128,64,8192,224.159
128,128,64,16384,358.101
128,128,128,16,77.0567
128,128,128,32,77.2367
128,128,128,64,80.9183
128,128,128,128,85.0137
128,128,128,256,98.454
128,128,128,512,108.342
128,128,128,1024,128.01
128,128,128,2048,162.091
128,128,128,4096,230.123
128,128,128,8192,362.72
128,128,128,16384,632.458
128,256,0,0,79.9993
128,256,1,16,81.8347
128,256,1,32,81.5463
128,256,1,64,82.5383
128,256,1,128,82.474
128,256,1,256,82.645
128,256,1,512,82.453
128,256,1,1024,80.1913
128,256,1,2048,87.1583
128,256,1,4096,99.0817
128,256,1,8192,125.13
128,256,1,16384,176.619
128,256,2,16,83.307
128,256,2,32,83.7657
128,256,2,64,83.467
128,256,2,128,83.9047
128,256,2,256,83.7643
128,256,2,512,81.942
128,256,2,1024,80.171
128,256,2,2048,86.1863
128,256,2,4096,99.2103
128,256,2,8192,124.695
128,256,2,16384,171.657
128,256,4,16,83.157
128,256,4,32,84.095
128,256,4,64,82.945
128,256,4,128,83.2963
128,256,4,256,82.9973
128,256,4,512,82.411
128,256,4,1024,80.4273
128,256,4,2048,86.356
128,256,4,4096,99.1257
128,256,4,8192,119.573
128,256,4,16384,171.424
128,256,8,16,82.6773
128,256,8,32,83.2327
128,256,8,64,83.1567
128,256,8,128,84.0867
128,256,8,256,83.0083
128,256,8,512,83.1807
128,256,8,1024,80.01
128,256,8,2048,87.4027
128,256,8,4096,96.2123
128,256,8,8192,121.707
128,256,8,16384,172.639
128,256,16,16,88.7037
128,256,16,32,88.9813
128,256,16,64,88.341
128,256,16,128,87.6903
128,256,16,256,87.7127
128,256,16,512,88.1813
128,256,16,1024,86.7943
128,256,16,2048,88.4377
128,256,16,4096,102.655
128,256,16,8192,128.832
128,256,16,16384,182.218
128,256,32,16,86.9333
128,256,32,32,88.0117
128,256,32,64,85.44
128,256,32,128,85.5147
128,256,32,256,87.5093
128,256,32,512,93.7177
128,256,32,1024,84.7687
128,256,32,2048,95.4667
128,256,32,4096,122.721
128,256,32,8192,157.919
128,256,32,16384,222.635
128,256,64,16,86.9333
128,256,64,32,89.472
128,256,64,64,86.9333
128,256,64,128,87.36
128,256,64,256,85.366
128,256,64,512,96.7057
128,256,64,1024,108.937
128,256,64,2048,126.379
128,256,64,4096,161.898
128,256,64,8192,227.67
128,256,64,16384,360.885
128,256,128,16,90.1227
128,256,128,32,90.219
128,256,128,64,96.6727
128,256,128,128,98.2287
128,256,128,256,100.479
128,256,128,512,111.061
128,256,128,1024,130.529
128,256,128,2048,165.43
128,256,128,4096,233.012
128,256,128,8192,364.597
128,256,128,16384,636.693
128,512,0,0,81.2063
128,512,1,16,84.4163
128,512,1,32,84.629
128,512,1,64,85.046
128,512,1,128,85.2157
128,512,1,256,84.7137
128,512,1,512,85.7067
128,512,1,1024,82.7523
128,512,1,2048,87.616
128,512,1,4096,99.6267
128,512,1,8192,125.94
128,512,1,16384,176.972
128,512,2,16,86.048
128,512,2,32,85.75
128,512,2,64,85.7487
128,512,2,128,85.5467
128,512,2,256,86.282
128,512,2,512,85.9633
128,512,2,1024,82.709
128,512,2,2048,86.8153
128,512,2,4096,99.6497
128,512,2,8192,124.64
128,512,2,16384,176.001
128,512,4,16,85.8447
128,512,4,32,85.366
128,512,4,64,85.4077
128,512,4,128,85.6423
128,512,4,256,86.0263
128,512,4,512,85.6317
128,512,4,1024,82.6983
128,512,4,2048,87.615
128,512,4,4096,98.9333
128,512,4,8192,124.971
128,512,4,16384,171.338
128,512,8,16,85.2463
128,512,8,32,85.6643
128,512,8,64,85.4507
128,512,8,128,85.7707
128,512,8,256,84.9177
128,512,8,512,83.9267
128,512,8,1024,82.5073
128,512,8,2048,86.5813
128,512,8,4096,99.4667
128,512,8,8192,122.25
128,512,8,16384,173.184
128,512,16,16,90.987
128,512,16,32,91.1463
128,512,16,64,91.082
128,512,16,128,89.387
128,512,16,256,88.8317
128,512,16,512,93.771
128,512,16,1024,91.1893
128,512,16,2048,94.3033
128,512,16,4096,102.156
128,512,16,8192,129.323
128,512,16,16384,182.218
128,512,32,16,87.6267
128,512,32,32,87.0827
128,512,32,64,87.8297
128,512,32,128,87.8937
128,512,32,256,93.6007
128,512,32,512,89.354
128,512,32,1024,103.446
128,512,32,2048,95.4347
128,512,32,4096,128.608
128,512,32,8192,162.785
128,512,32,16384,228.863
128,512,64,16,88.6817
128,512,64,32,88.662
128,512,64,64,93.2587
128,512,64,128,90.923
128,512,64,256,90.8903
128,512,64,512,102.486
128,512,64,1024,110.273
128,512,64,2048,130.879
128,512,64,4096,166.955
128,512,64,8192,232.63
128,512,64,16384,365.333
128,512,128,16,96.6197
128,512,128,32,97.376
128,512,128,64,93.9527
128,512,128,128,97.5463
128,512,128,256,105.504
128,512,128,512,114.474
128,512,128,1024,135.552
128,512,128,2048,171.796
128,512,128,4096,237.74
128,512,128,8192,371.935
128,512,128,16384,638.763
128,1024,0,0,85.2467
128,1024,1,16,88.277
128,1024,1,32,87.8403
128,1024,1,64,88.0647
128,1024,1,128,87.8707
128,1024,1,256,88.3413
128,1024,1,512,89.461
128,1024,1,1024,88.662
128,1024,1,2048,87.329
128,1024,1,4096,100.203
128,1024,1,8192,126.07
128,1024,1,16384,176.81
128,1024,2,16,89.792
128,1024,2,32,88.8543
128,1024,2,64,89.4603
128,1024,2,128,88.6393
128,1024,2,256,88.6813
128,1024,2,512,89.537
128,1024,2,1024,90.56
128,1024,2,2048,87.275
128,1024,2,4096,99.5413
128,1024,2,8192,125.803
128,1024,2,16384,176.01
128,1024,4,16,89.4283
128,1024,4,32,89.6107
128,1024,4,64,88.6077
128,1024,4,128,89.185
128,1024,4,256,89.142
128,1024,4,512,89.5567
128,1024,4,1024,90.6663
128,1024,4,2048,87.1457
128,1024,4,4096,100.363
128,1024,4,8192,124.449
128,1024,4,16384,176.266
128,1024,8,16,88.6937
128,1024,8,32,89.472
128,1024,8,64,85.2803
128,1024,8,128,87.264
128,1024,8,256,89.312
128,1024,8,512,89.5147
128,1024,8,1024,89.8137
128,1024,8,2048,87.2103
128,1024,8,4096,99.4033
128,1024,8,8192,125.845
128,1024,8,16384,174.56
128,1024,16,16,90.7947
128,1024,16,32,90.2933
128,1024,16,64,94.922
128,1024,16,128,94.72
128,1024,16,256,94.8593
128,1024,16,512,94.966
128,1024,16,1024,104
128,1024,16,2048,96.2563
128,1024,16,4096,109.834
128,1024,16,8192,128.565
128,1024,16,16384,182.455
128,1024,32,16,93.4713
128,1024,32,32,93.0663
128,1024,32,64,94.4853
128,1024,32,128,92.886
128,1024,32,256,93.6953
128,1024,32,512,101.675
128,1024,32,1024,97.472
128,1024,32,2048,120.565
128,1024,32,4096,116.482
128,1024,32,8192,173.654
128,1024,32,16384,239.701
128,1024,64,16,94.7423
128,1024,64,32,95.8283
128,1024,64,64,94.592
128,1024,64,128,92.7357
128,1024,64,256,101.621
128,1024,64,512,96.5443
128,1024,64,1024,115.765
128,1024,64,2048,139.787
128,1024,64,4096,180.064
128,1024,64,8192,242.549
128,1024,64,16384,377.12
128,1024,128,16,102.154
128,1024,128,32,101.61
128,1024,128,64,104.191
128,1024,128,128,105.93
128,1024,128,256,103.882
128,1024,128,512,120.052
128,1024,128,1024,143.362
128,1024,128,2048,181.323
128,1024,128,4096,248.883
128,1024,128,8192,378.762
128,1024,128,16384,649.984
128,2048,0,0,92.384
128,2048,1,16,95.39
128,2048,1,32,95.124
128,2048,1,64,95.072
128,2048,1,128,94.1647
128,2048,1,256,94.837
128,2048,1,512,94.837
128,2048,1,1024,95.3163
128,2048,1,2048,94.9853
128,2048,1,4096,100.436
128,2048,1,8192,126.581
128,2048,1,16384,177.44
128,2048,2,16,95.7653
128,2048,2,32,95.7437
128,2048,2,64,95.935
128,2048,2,128,95.7963
128,2048,2,256,95.5943
128,2048,2,512,96.097
128,2048,2,1024,95.4457
128,2048,2,2048,104.288
128,2048,2,4096,117.578
128,2048,2,8192,125.77
128,2048,2,16384,177.984
128,2048,4,16,96.0847
128,2048,4,32,95.6167
128,2048,4,64,94.9123
128,2048,4,128,95.5837
128,2048,4,256,96.022
128,2048,4,512,95.5207
128,2048,4,1024,104.64
128,2048,4,2048,107.711
128,2048,4,4096,100.779
128,2048,4,8192,126.699
128,2048,4,16384,176.661
128,2048,8,16,95.585
128,2048,8,32,95.1563
128,2048,8,64,94.73
128,2048,8,128,95.413
128,2048,8,256,92.0853
128,2048,8,512,103.809
128,2048,8,1024,105.59
128,2048,8,2048,96.9913
128,2048,8,4096,101.131
128,2048,8,8192,126.048
128,2048,8,16384,178.027
128,2048,16,16,97.494
128,2048,16,32,97.2803
128,2048,16,64,98.0373
128,2048,16,128,100.107
128,2048,16,256,103.338
128,2048,16,512,110.443
128,2048,16,1024,101.834
128,2048,16,2048,121.024
128,2048,16,4096,108.245
128,2048,16,8192,139.551
128,2048,16,16384,183.231
128,2048,32,16,97.3227
128,2048,32,32,98.1223
128,2048,32,64,98.7707
128,2048,32,128,100.224
128,2048,32,256,103.328
128,2048,32,512,101.076
128,2048,32,1024,113.856
128,2048,32,2048,109.547
128,2048,32,4096,154.976
128,2048,32,8192,157.108
128,2048,32,16384,260.64
128,2048,64,16,102.699
128,2048,64,32,101.856
128,2048,64,64,103.958
128,2048,64,128,105.909
128,2048,64,256,103.456
128,2048,64,512,112.043
128,2048,64,1024,110.38
128,2048,64,2048,143.712
128,2048,64,4096,195.936
128,2048,64,8192,263.978
128,2048,64,16384,397.344
128,2048,128,16,108.054
128,2048,128,32,108.747
128,2048,128,64,110.112
128,2048,128,128,113.046
128,2048,128,256,118.347
128,2048,128,512,118.859
128,2048,128,1024,148.853
128,2048,128,2048,198.902
128,2048,128,4096,268.299
128,2048,128,8192,400.618
128,2048,128,16384,665.919
128,4096,0,0,105.12
128,4096,1,16,107.872
128,4096,1,32,107.639
128,4096,1,64,107.882
128,4096,1,128,107.499
